metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
1,36005NY12387,2026-04-03,9.17,11.31,80.04,0,2.67,182.87,1024.92,29671.32,2.49,5.986,745.0,0.027,PM2.5-1HR
1,36047NY07974,2026-04-03,7.02,10.75,84.38,0.01,2.54,170.55,1025.02,29520.7,2.67,6.238,745.0,0.004,PM2.5-1HR
1,36061NY08454,2026-04-03,8.8,11.76,77.75,0.01,2.7,192.87,1024.93,29190.29,2.67,6.238,745.0,0.004,PM2.5-1HR
1,36061NY08552,2026-04-03,7.77,11.76,77.75,0.01,2.7,192.87,1024.93,32588.5,2.67,6.238,745.0,0.014,PM2.5-1HR
1,36061NY08653,2026-04-03,7.83,11.33,80.67,0.01,2.4,183.5,1024.95,20171.13,2.67,6.238,745.0,0.018,PM2.5-1HR
1,36061NY09734,2026-04-03,10.4,11.76,77.75,0.01,2.7,192.87,1024.93,15876.35,2.73,6.322,745.0,0.05,PM2.5-1HR
1,36061NY10130,2026-04-03,9.71,11.33,80.67,0.01,2.4,183.5,1024.95,39039.75,2.77,6.378,745.0,0.001,PM2.5-1HR
1,36061NY12380,2026-04-03,10.25,11.31,80.04,0,2.67,182.87,1024.92,24297.21,2.6,6.14,745.0,2.02,PM2.5-1HR
1,36081NY07615,2026-04-03,5.94,9.13,86.88,0.01,2.51,153.52,1025.13,11506.86,1.98,5.272,745.0,0.005,PM2.5-1HR
1,36081NY09285,2026-04-03,5.8,10.16,84.08,0.01,2.35,168.15,1025.03,6183.02,1.98,5.272,745.0,0.286,PM2.5-1HR
1,36085NY03820,2026-04-03,5.36,11.6,81.13,0.02,3.44,181.75,1025.01,2646.19,1.72,4.908,745.0,0.005,PM2.5-1HR
1,840340030010,2026-04-03,8.23,10.09,79,0,3.06,169.62,1022.9,5900.74,2.49,5.986,745.0,0.034,PM2.5-1HR
1,840340171003,2026-04-03,6.81,11.76,77.75,0.01,2.7,192.87,1024.93,9617.89,2.94,6.616,745.0,0.027,PM2.5-1HR
1,840340190001,2026-04-03,4.62,10.5,82.1,0,3.6,170.56,1023.89,281.27,0.1,2.64,745.0,0.676,PM2.5-1HR
1,840340230011,2026-04-03,4.61,10.84,81.55,0,3.34,167.78,1024.97,291.86,0.3,2.92,745.0,0.312,PM2.5-1HR
1,840340273001,2026-04-03,5.96,9.95,85.5,0,3.88,190.41,1024.84,300.61,0.8,3.62,745.0,0.221,PM2.5-1HR
1,840340390004,2026-04-03,6.74,10.47,79.3,0.01,3.09,176.03,1024.71,1714.61,1.54,4.656,745.0,0.043,PM2.5-1HR
1,840340392003,2026-04-03,6.96,11.54,81.29,0.01,3.37,187.52,1024.99,4408.67,1.27,4.278,745.0,0.616,PM2.5-1HR
1,840360050110,2026-04-03,9.42,11.31,80.04,0,2.67,182.87,1024.92,23477.45,2.36,5.804,745.0,0.307,PM2.5-1HR
1,840360050112,2026-04-03,10.25,11.31,80.04,0,2.67,182.87,1024.92,9872.71,2.36,5.804,745.0,0.284,PM2.5-1HR
1,840360470052,2026-04-03,7.23,10.02,87.83,0.01,3.2,160.4,1025.08,19235.97,2.78,6.392,745.0,0.069,PM2.5-1HR
1,840360470118,2026-04-03,8.41,10.75,84.38,0.01,2.54,170.55,1025.02,26061.71,2.92,6.588,745.0,0.081,PM2.5-1HR
1,840360610115,2026-04-03,7.29,11.31,80.04,0,2.67,182.87,1024.92,24856.98,2.49,5.986,745.0,0.133,PM2.5-1HR
1,840360610135,2026-04-03,7.63,11.31,80.04,0,2.67,182.87,1024.92,32300.62,2.7,6.28,745.0,0.103,PM2.5-1HR
1,840360810120,2026-04-03,5.49,11.33,80.67,0.01,2.4,183.5,1024.95,11098.62,2.82,6.448,745.0,0.024,PM2.5-1HR
1,840360810124,2026-04-03,7.58,10.16,84.08,0.01,2.35,168.15,1025.03,4994.91,1.98,5.272,745.0,0.047,PM2.5-1HR
1,840360850111,2026-04-03,5.52,11.54,81.29,0.01,3.37,187.52,1024.99,85.33,1.54,4.656,745.0,0.669,PM2.5-1HR
1,840360870005,2026-04-03,3.86,10.08,82.92,0,3.54,184.45,1024.63,763.56,0,2.5,745.0,0.525,PM2.5-1HR
1,840361030009,2026-04-03,4.94,8.2,91.33,0.01,3.35,170.48,1025.26,1139.65,1.5,4.6,745.0,0.169,PM2.5-1HR
1,840361192004,2026-04-03,5.1,10.07,83.29,0,3.67,185.28,1024.76,1531.89,0,2.5,745.0,0.125,PM2.5-1HR
1,36005NY11534,2026-04-04,7.82,14.92,71.13,0,3.16,77.19,1021.91,15521.08,3.34,7.176,745.0,0.007,PM2.5-1HR
1,36005NY11790,2026-04-04,9.87,14.92,71.13,0,3.16,77.19,1021.91,13506.49,3.55,7.47,745.0,2.272,PM2.5-1HR
1,36005NY12387,2026-04-04,8.66,14.92,71.13,0,3.16,77.19,1021.91,29671.32,3.62,7.568,745.0,0.027,PM2.5-1HR
1,36047NY07974,2026-04-04,7.68,14.61,73.29,0,3.58,97.83,1021.92,29520.7,3.32,7.148,745.0,0.004,PM2.5-1HR
1,36061NY08454,2026-04-04,9.57,15.16,70.46,0,2.97,99.66,1021.83,29190.29,3.32,7.148,745.0,0.004,PM2.5-1HR
1,36061NY08552,2026-04-04,8.21,15.16,70.46,0,2.97,99.66,1021.83,32588.5,3.32,7.148,745.0,0.014,PM2.5-1HR
1,36061NY08653,2026-04-04,8.78,14.99,71.21,0,2.83,93.67,1021.9,20171.13,3.32,7.148,745.0,0.018,PM2.5-1HR
1,36061NY09734,2026-04-04,9.33,15.16,70.46,0,2.97,99.66,1021.83,15876.35,3.14,6.896,745.0,0.05,PM2.5-1HR
1,36061NY10130,2026-04-04,7.71,14.99,71.21,0,2.83,93.67,1021.9,39039.75,3.4,7.26,745.0,0.001,PM2.5-1HR
1,36061NY12380,2026-04-04,9.01,14.92,71.13,0,3.16,77.19,1021.91,24297.21,3.55,7.47,745.0,2.02,PM2.5-1HR
1,36081NY07615,2026-04-04,8.08,14.1,74.58,0,3.88,83.4,1022.02,11506.86,2.9,6.56,745.0,0.005,PM2.5-1HR
1,36081NY09285,2026-04-04,6.53,14.48,73.25,0,2.98,87.52,1022,6183.02,2.9,6.56,745.0,0.286,PM2.5-1HR
1,36085NY03820,2026-04-04,8.34,13.87,77.63,0,4.39,97.51,1021.94,2646.19,4.11,8.254,745.0,0.005,PM2.5-1HR
1,840340171003,2026-04-04,8.94,15.16,70.46,0,2.97,99.66,1021.83,9617.89,3.45,7.33,745.0,0.027,PM2.5-1HR
1,840340273001,2026-04-04,10.12,14.03,75.21,0,4.35,73.48,1021.49,300.61,1.2,4.18,745.0,0.221,PM2.5-1HR
1,840340392003,2026-04-04,9.73,14,76.88,0,3.83,92.73,1021.9,4408.67,3,6.7,745.0,0.616,PM2.5-1HR
1,840360050110,2026-04-04,8.82,14.92,71.13,0,3.16,77.19,1021.91,23477.45,3.28,7.092,745.0,0.307,PM2.5-1HR
1,840360050112,2026-04-04,9.41,14.92,71.13,0,3.16,77.19,1021.91,9872.71,3.28,7.092,745.0,0.284,PM2.5-1HR
1,840360470052,2026-04-04,11.85,13.25,79.96,0,5.05,92.38,1022,19235.97,3.67,7.638,745.0,0.069,PM2.5-1HR
1,840360470118,2026-04-04,10.17,14.61,73.29,0,3.58,97.83,1021.92,26061.71,3.63,7.582,745.0,0.081,PM2.5-1HR
1,840360610115,2026-04-04,6.69,14.92,71.13,0,3.16,77.19,1021.91,24856.98,3.62,7.568,745.0,0.133,PM2.5-1HR
1,840360610135,2026-04-04,7.63,14.92,71.13,0,3.16,77.19,1021.91,32300.62,3.59,7.526,745.0,0.103,PM2.5-1HR
1,840360810120,2026-04-04,7.71,14.99,71.21,0,2.83,93.67,1021.9,11098.62,3.56,7.484,745.0,0.024,PM2.5-1HR
1,840360810124,2026-04-04,10.26,14.48,73.25,0,2.98,87.52,1022,4994.91,2.9,6.56,745.0,0.047,PM2.5-1HR
1,840360850111,2026-04-04,11.06,14,76.88,0,3.83,92.73,1021.9,85.33,3.11,6.854,745.0,0.669,PM2.5-1HR
1,840360870005,2026-04-04,5.22,13.76,72.38,0.07,3.6,64.57,1021.93,763.56,1.7,4.88,745.0,0.525,PM2.5-1HR
1,840361030009,2026-04-04,8.76,12.07,78.75,0,4.37,84.6,1022.51,1139.65,4.5,8.8,745.0,0.169,PM2.5-1HR
1,840361192004,2026-04-04,4.73,13.46,73.67,0,3.69,72.28,1021.99,1531.89,0.7,3.48,745.0,0.125,PM2.5-1HR
1,36005NY11534,2026-04-05,5.96,10.83,82.75,0.3,2.67,232.26,1012.63,15521.08,1.86,5.104,745.0,0.007,PM2.5-1HR
1,36005NY11790,2026-04-05,5.74,10.83,82.75,0.3,2.67,232.26,1012.63,13506.49,1.94,5.216,745.0,2.272,PM2.5-1HR
1,36005NY12387,2026-04-05,5.81,10.83,82.75,0.3,2.67,232.26,1012.63,29671.32,1.89,5.146,745.0,0.027,PM2.5-1HR
1,36047NY07974,2026-04-05,5.76,11.26,83.54,0.3,2.85,219.19,1012.63,29520.7,2.19,5.566,745.0,0.004,PM2.5-1HR
1,36061NY08454,2026-04-05,7.36,11.01,82.13,0.29,2.45,213.31,1012.65,29190.29,2.19,5.566,745.0,0.004,PM2.5-1HR
1,36061NY08552,2026-04-05,6.18,11.01,82.13,0.29,2.45,213.31,1012.65,32588.5,2.19,5.566,745.0,0.014,PM2.5-1HR
1,36061NY08653,2026-04-05,6.51,11.22,81.79,0.28,2.5,208.22,1012.64,20171.13,2.19,5.566,745.0,0.018,PM2.5-1HR
1,36061NY09734,2026-04-05,7.45,11.01,82.13,0.29,2.45,213.31,1012.65,15876.35,2.18,5.552,745.0,0.05,PM2.5-1HR
1,36061NY10130,2026-04-05,6.3,11.22,81.79,0.28,2.5,208.22,1012.64,39039.75,2.28,5.692,745.0,0.001,PM2.5-1HR
1,36061NY12380,2026-04-05,6.58,10.83,82.75,0.3,2.67,232.26,1012.63,24297.21,1.94,5.216,745.0,2.02,PM2.5-1HR
1,36081NY07615,2026-04-05,6.6,11.05,84.88,0.29,3.29,195.63,1012.64,11506.86,1.94,5.216,745.0,0.005,PM2.5-1HR
1,36081NY09285,2026-04-05,4.9,11.19,83.04,0.28,2.69,200.69,1012.63,6183.02,1.94,5.216,745.0,0.286,PM2.5-1HR
1,36085NY03820,2026-04-05,5.95,11.2,85.83,0.32,3.4,260.01,1012.63,2646.19,1.56,4.684,745.0,0.005,PM2.5-1HR
1,840340030010,2026-04-05,6.43,12.78,79.15,0.55,3.07,263.08,1006.9,5900.74,1.89,5.146,745.0,0.034,PM2.5-1HR
1,840340171003,2026-04-05,6.39,11.01,82.13,0.29,2.45,213.31,1012.65,9617.89,2.38,5.832,745.0,0.027,PM2.5-1HR
1,840340190001,2026-04-05,4.7,12.78,77.46,0.58,3.9,275.49,1009.57,281.27,0.2,2.78,745.0,0.676,PM2.5-1HR
1,840340230011,2026-04-05,4.27,14.01,78.38,0.6,3.87,265.6,1012.34,291.86,0.7,3.48,745.0,0.312,PM2.5-1HR
1,840340273001,2026-04-05,2.87,9.18,85.79,0.29,3.72,234.8,1012.64,300.61,0,2.5,745.0,0.221,PM2.5-1HR
1,840340390004,2026-04-05,6.79,13.23,80,0.68,2.79,269.39,1011.79,1714.61,1.17,4.138,745.0,0.043,PM2.5-1HR
1,840340392003,2026-04-05,6.23,10.87,85.5,0.47,3.07,255.7,1012.65,4408.67,0.7,3.48,745.0,0.616,PM2.5-1HR
1,840360050110,2026-04-05,5.73,10.83,82.75,0.3,2.67,232.26,1012.63,23477.45,1.77,4.978,745.0,0.307,PM2.5-1HR
1,840360050112,2026-04-05,6.11,10.83,82.75,0.3,2.67,232.26,1012.63,9872.71,1.77,4.978,745.0,0.284,PM2.5-1HR
1,840360470052,2026-04-05,7.33,10.9,88.21,0.31,3.79,227.41,1012.63,19235.97,2.37,5.818,745.0,0.069,PM2.5-1HR
1,840360470118,2026-04-05,6.99,11.26,83.54,0.3,2.85,219.19,1012.63,26061.71,2.42,5.888,745.0,0.081,PM2.5-1HR
1,840360610115,2026-04-05,3.89,10.83,82.75,0.3,2.67,232.26,1012.63,24856.98,1.89,5.146,745.0,0.133,PM2.5-1HR
1,840360610135,2026-04-05,5.29,10.83,82.75,0.3,2.67,232.26,1012.63,32300.62,2.02,5.328,745.0,0.103,PM2.5-1HR
1,840360810120,2026-04-05,5.83,11.22,81.79,0.28,2.5,208.22,1012.64,11098.62,2.45,5.93,745.0,0.024,PM2.5-1HR
1,840360810124,2026-04-05,6.64,11.19,83.04,0.28,2.69,200.69,1012.63,4994.91,1.94,5.216,745.0,0.047,PM2.5-1HR
1,840360850111,2026-04-05,5.99,10.87,85.5,0.47,3.07,255.7,1012.65,85.33,1.17,4.138,745.0,0.669,PM2.5-1HR
1,840360870005,2026-04-05,1.76,8.78,85.5,0.28,2.89,204.3,1012.73,763.56,0,2.5,745.0,0.525,PM2.5-1HR
1,840361030009,2026-04-05,6.09,10.35,89.33,0.5,4.8,204.69,1012.83,1139.65,2.7,6.28,745.0,0.169,PM2.5-1HR
1,840361192004,2026-04-05,2.76,9.08,86.46,0.27,3.43,205.85,1012.7,1531.89,0,2.5,745.0,0.125,PM2.5-1HR
1,36005NY11534,2026-04-06,3.97,8.54,51.88,0,3.56,293.89,1016.44,15521.08,1.6,4.74,745.0,0.007,PM2.5-1HR
1,36005NY11790,2026-04-06,4.45,8.54,51.88,0,3.56,293.89,1016.44,13506.49,1.65,4.81,745.0,2.272,PM2.5-1HR
1,36005NY12387,2026-04-06,4.63,8.54,51.88,0,3.56,293.89,1016.44,29671.32,1.59,4.726,745.0,0.027,PM2.5-1HR
1,36047NY07974,2026-04-06,3.56,8.98,49.33,0,3.58,297.1,1016.51,29520.7,1.71,4.894,745.0,0.004,PM2.5-1HR
1,36061NY08454,2026-04-06,4.6,8.83,49.88,0,3.42,295.65,1016.53,29190.29,1.71,4.894,745.0,0.004,PM2.5-1HR
1,36061NY08552,2026-04-06,4.4,8.83,49.88,0,3.42,295.65,1016.53,32588.5,1.71,4.894,745.0,0.014,PM2.5-1HR
1,36061NY08653,2026-04-06,4.54,8.77,50.92,0,3.34,292.75,1016.46,20171.13,1.71,4.894,745.0,0.018,PM2.5-1HR
1,36061NY09734,2026-04-06,5.06,8.83,49.88,0,3.42,295.65,1016.53,15876.35,1.71,4.894,745.0,0.05,PM2.5-1HR
1,36061NY10130,2026-04-06,3.89,8.77,50.92,0,3.34,292.75,1016.46,39039.75,1.74,4.936,745.0,0.001,PM2.5-1HR
1,36061NY12380,2026-04-06,4.85,8.54,51.88,0,3.56,293.89,1016.44,24297.21,1.65,4.81,745.0,2.02,PM2.5-1HR
1,36081NY07615,2026-04-06,3.93,8.58,53,0,3.61,296.35,1016.43,11506.86,1.53,4.642,745.0,0.005,PM2.5-1HR
1,36081NY09285,2026-04-06,3.58,8.46,53.25,0,3.46,299.02,1016.39,6183.02,1.53,4.642,745.0,0.286,PM2.5-1HR
1,36085NY03820,2026-04-06,3.73,8.89,49.67,0,4.21,292.18,1016.67,2646.19,1.36,4.404,745.0,0.005,PM2.5-1HR
1,840340030010,2026-04-06,3.89,8.5,47.3,0,4.06,297.36,1014.5,5900.74,1.59,4.726,745.0,0.034,PM2.5-1HR
1,840340171003,2026-04-06,4.07,8.83,49.88,0,3.42,295.65,1016.53,9617.89,1.95,5.23,745.0,0.027,PM2.5-1HR
1,840340190001,2026-04-06,3.59,8.39,46.85,0,4.97,290.41,1016.14,281.27,0,2.5,745.0,0.676,PM2.5-1HR
1,840340230011,2026-04-06,4.67,8.83,47,0.01,4.49,293.71,1016.98,291.86,1.9,5.16,745.0,0.312,PM2.5-1HR
1,840340273001,2026-04-06,4.69,6.32,50.88,0,4.64,299.7,1016.83,300.61,0.3,2.92,745.0,0.221,PM2.5-1HR
1,840340390004,2026-04-06,3.66,8.8,45.85,0,4.3,291.59,1016.47,1714.61,1.02,3.928,745.0,0.043,PM2.5-1HR
1,840340392003,2026-04-06,4.05,8.84,49.08,0,3.98,290.7,1016.73,4408.67,0.5,3.2,745.0,0.616,PM2.5-1HR
1,840360050110,2026-04-06,3.63,8.54,51.88,0,3.56,293.89,1016.44,23477.45,1.53,4.642,745.0,0.307,PM2.5-1HR
1,840360050112,2026-04-06,3.75,8.54,51.88,0,3.56,293.89,1016.44,9872.71,1.53,4.642,745.0,0.284,PM2.5-1HR
1,840360470052,2026-04-06,3.82,8.61,50.29,0,4.27,298.55,1016.57,19235.97,1.74,4.936,745.0,0.069,PM2.5-1HR
1,840360470118,2026-04-06,3.9,8.98,49.33,0,3.58,297.1,1016.51,26061.71,1.89,5.146,745.0,0.081,PM2.5-1HR
1,840360610115,2026-04-06,4.18,8.54,51.88,0,3.56,293.89,1016.44,24856.98,1.59,4.726,745.0,0.133,PM2.5-1HR
1,840360610135,2026-04-06,3.25,8.54,51.88,0,3.56,293.89,1016.44,32300.62,1.7,4.88,745.0,0.103,PM2.5-1HR
1,840360810120,2026-04-06,4.04,8.77,50.92,0,3.34,292.75,1016.46,11098.62,1.83,5.062,745.0,0.024,PM2.5-1HR
1,840360810124,2026-04-06,3.88,8.46,53.25,0,3.46,299.02,1016.39,4994.91,1.53,4.642,745.0,0.047,PM2.5-1HR
1,840360850111,2026-04-06,3.21,8.84,49.08,0,3.98,290.7,1016.73,85.33,1.02,3.928,745.0,0.669,PM2.5-1HR
1,840360870005,2026-04-06,2.52,6.85,49.21,0,4.31,308.3,1016.37,763.56,0.1,2.64,745.0,0.525,PM2.5-1HR
1,840361030009,2026-04-06,3.39,7.73,53.79,0,4.43,288.68,1016.1,1139.65,1,3.9,745.0,0.169,PM2.5-1HR
1,840361192004,2026-04-06,2.68,7.35,46.71,0,4.63,309.42,1016.3,1531.89,0,2.5,745.0,0.125,PM2.5-1HR
1,36005NY11534,2026-04-07,4.67,7.18,54.46,0,3.98,303.66,1022.8,15521.08,2.5,6.0,745.0,0.007,PM2.5-1HR
1,36005NY11790,2026-04-07,4.87,7.18,54.46,0,3.98,303.66,1022.8,13506.49,2.52,6.028,745.0,2.272,PM2.5-1HR
1,36005NY12387,2026-04-07,5.16,7.18,54.46,0,3.98,303.66,1022.8,29671.32,2.51,6.014,745.0,0.027,PM2.5-1HR
1,36047NY07974,2026-04-07,4.03,7.95,51.25,0,4.15,306.01,1022.73,29520.7,2.55,6.07,745.0,0.004,PM2.5-1HR
1,36061NY08454,2026-04-07,5.14,7.6,53.42,0,3.94,310.12,1022.85,29190.29,2.55,6.07,745.0,0.004,PM2.5-1HR
1,36061NY08552,2026-04-07,4.66,7.6,53.42,0,3.94,310.12,1022.85,32588.5,2.55,6.07,745.0,0.014,PM2.5-1HR
1,36061NY08653,2026-04-07,5.03,7.62,53.79,0,3.85,309.17,1022.76,20171.13,2.55,6.07,745.0,0.018,PM2.5-1HR
1,36061NY09734,2026-04-07,5.47,7.6,53.42,0,3.94,310.12,1022.85,15876.35,2.5,6.0,745.0,0.05,PM2.5-1HR
1,36061NY10130,2026-04-07,4.26,7.62,53.79,0,3.85,309.17,1022.76,39039.75,2.64,6.196,745.0,0.001,PM2.5-1HR
1,36061NY12380,2026-04-07,5.16,7.18,54.46,0,3.98,303.66,1022.8,24297.21,2.52,6.028,745.0,2.02,PM2.5-1HR
1,36081NY07615,2026-04-07,4.37,7.87,50.71,0,4.25,307.86,1022.64,11506.86,2.57,6.098,745.0,0.005,PM2.5-1HR
1,36081NY09285,2026-04-07,3.81,7.43,54.04,0,3.94,309.82,1022.67,6183.02,2.57,6.098,745.0,0.286,PM2.5-1HR
1,36085NY03820,2026-04-07,3.98,8.17,47.96,0,4.56,289.56,1022.84,2646.19,1.74,4.936,745.0,0.005,PM2.5-1HR
1,840340171003,2026-04-07,4.02,7.6,53.42,0,3.94,310.12,1022.85,9617.89,2.65,6.21,745.0,0.027,PM2.5-1HR
1,840340273001,2026-04-07,4.9,5.11,51.63,0,4.6,291.95,1023.34,300.61,0.2,2.78,745.0,0.221,PM2.5-1HR
1,840340392003,2026-04-07,5.16,8.01,51.13,0,4.09,292.64,1022.94,4408.67,0.9,3.76,745.0,0.616,PM2.5-1HR
1,840360050110,2026-04-07,4.14,7.18,54.46,0,3.98,303.66,1022.8,23477.45,2.41,5.874,745.0,0.307,PM2.5-1HR
1,840360050112,2026-04-07,4.37,7.18,54.46,0,3.98,303.66,1022.8,9872.71,2.41,5.874,745.0,0.284,PM2.5-1HR
1,840360470052,2026-04-07,4.26,7.88,48.96,0,4.83,287.9,1022.73,19235.97,2.58,6.112,745.0,0.069,PM2.5-1HR
1,840360470118,2026-04-07,4.42,7.95,51.25,0,4.15,306.01,1022.73,26061.71,2.83,6.462,745.0,0.081,PM2.5-1HR
1,840360610115,2026-04-07,5.45,7.18,54.46,0,3.98,303.66,1022.8,24856.98,2.51,6.014,745.0,0.133,PM2.5-1HR
1,840360610135,2026-04-07,3.86,7.18,54.46,0,3.98,303.66,1022.8,32300.62,2.61,6.154,745.0,0.103,PM2.5-1HR
1,840360810120,2026-04-07,5.67,7.62,53.79,0,3.85,309.17,1022.76,11098.62,2.82,6.448,745.0,0.024,PM2.5-1HR
1,840360810124,2026-04-07,4.56,7.43,54.04,0,3.94,309.82,1022.67,4994.91,2.57,6.098,745.0,0.047,PM2.5-1HR
1,840360850111,2026-04-07,4.21,8.01,51.13,0,4.09,292.64,1022.94,85.33,1.33,4.362,745.0,0.669,PM2.5-1HR
1,840360870005,2026-04-07,3.62,4.78,54.63,0,4.19,292.88,1023.05,763.56,1,3.9,745.0,0.525,PM2.5-1HR
1,840361030009,2026-04-07,6.41,7.13,54.71,0,4.61,307.5,1022.22,1139.65,2.6,6.14,745.0,0.169,PM2.5-1HR
1,840361192004,2026-04-07,3.64,5.33,52.67,0,4.53,300.71,1022.83,1531.89,0.9,3.76,745.0,0.125,PM2.5-1HR
1,36005NY11534,2026-04-08,4.08,3.08,49.88,0,2.65,61.08,1035.86,15521.08,2.5,6.0,745.0,0.007,PM2.5-1HR
1,36005NY11790,2026-04-08,4.84,3.08,49.88,0,2.65,61.08,1035.86,13506.49,2.59,6.126,745.0,2.272,PM2.5-1HR
1,36005NY12387,2026-04-08,5.18,3.08,49.88,0,2.65,61.08,1035.86,29671.32,2.55,6.07,745.0,0.027,PM2.5-1HR
1,36047NY07974,2026-04-08,4.07,2.98,50.04,0,2.91,66.89,1035.87,29520.7,2.65,6.21,745.0,0.004,PM2.5-1HR
1,36061NY08454,2026-04-08,5.13,3.13,52.08,0,2.55,56.2,1035.83,29190.29,2.65,6.21,745.0,0.004,PM2.5-1HR
1,36061NY08552,2026-04-08,4.49,3.13,52.08,0,2.55,56.2,1035.83,32588.5,2.65,6.21,745.0,0.014,PM2.5-1HR
1,36061NY08653,2026-04-08,6.27,3.06,51.71,0,2.5,55.78,1035.87,20171.13,2.65,6.21,745.0,0.018,PM2.5-1HR
1,36061NY09734,2026-04-08,6.17,3.13,52.08,0,2.55,56.2,1035.83,15876.35,2.59,6.126,745.0,0.05,PM2.5-1HR
1,36061NY10130,2026-04-08,4.75,3.06,51.71,0,2.5,55.78,1035.87,39039.75,2.78,6.392,745.0,0.001,PM2.5-1HR
1,36061NY12380,2026-04-08,5.31,3.08,49.88,0,2.65,61.08,1035.86,24297.21,2.59,6.126,745.0,2.02,PM2.5-1HR
1,36081NY07615,2026-04-08,4.15,2.9,45.5,0,3.2,66.77,1035.89,11506.86,2.37,5.818,745.0,0.005,PM2.5-1HR
1,36081NY09285,2026-04-08,3.56,2.81,51.42,0,2.72,52.33,1035.87,6183.02,2.37,5.818,745.0,0.286,PM2.5-1HR
1,36085NY03820,2026-04-08,4.2,3.25,45.88,0,3.36,76.89,1035.9,2646.19,2.62,6.168,745.0,0.005,PM2.5-1HR
1,840340171003,2026-04-08,4.97,3.13,52.08,0,2.55,56.2,1035.83,9617.89,2.87,6.518,745.0,0.027,PM2.5-1HR
1,840340273001,2026-04-08,4.9,1.7,50.13,0,3.25,84.26,1035.69,300.61,0.2,2.78,745.0,0.221,PM2.5-1HR
1,840340392003,2026-04-08,5.49,3.26,49.33,0,2.86,75.6,1035.86,4408.67,1.63,4.782,745.0,0.616,PM2.5-1HR
1,840360050110,2026-04-08,4.23,3.08,49.88,0,2.65,61.08,1035.86,23477.45,2.39,5.846,745.0,0.307,PM2.5-1HR
1,840360050112,2026-04-08,4.53,3.08,49.88,0,2.65,61.08,1035.86,9872.71,2.39,5.846,745.0,0.284,PM2.5-1HR
1,840360470052,2026-04-08,4.45,2.67,48.79,0,3.73,77,1035.92,19235.97,2.78,6.392,745.0,0.069,PM2.5-1HR
1,840360470118,2026-04-08,4.52,2.98,50.04,0,2.91,66.89,1035.87,26061.71,2.94,6.616,745.0,0.081,PM2.5-1HR
1,840360610115,2026-04-08,4.33,3.08,49.88,0,2.65,61.08,1035.86,24856.98,2.55,6.07,745.0,0.133,PM2.5-1HR
1,840360610135,2026-04-08,4.22,3.08,49.88,0,2.65,61.08,1035.86,32300.62,2.69,6.266,745.0,0.103,PM2.5-1HR
1,840360810120,2026-04-08,3.33,3.06,51.71,0,2.5,55.78,1035.87,11098.62,2.93,6.602,745.0,0.024,PM2.5-1HR
1,840360810124,2026-04-08,4.24,2.81,51.42,0,2.72,52.33,1035.87,4994.91,2.37,5.818,745.0,0.047,PM2.5-1HR
1,840360850111,2026-04-08,4.72,3.26,49.33,0,2.86,75.6,1035.86,85.33,2.06,5.384,745.0,0.669,PM2.5-1HR
1,840360870005,2026-04-08,3.02,2.43,52.5,0,2.87,58.69,1035.69,763.56,0.2,2.78,745.0,0.525,PM2.5-1HR
1,840361030009,2026-04-08,3.92,2.3,57.17,0,3.43,53.79,1035.72,1139.65,2.6,6.14,745.0,0.169,PM2.5-1HR
1,840361192004,2026-04-08,3.17,2.44,53.38,0,2.87,64.53,1035.7,1531.89,0.3,2.92,745.0,0.125,PM2.5-1HR
1,36005NY11534,2026-04-09,5.69,5.11,69.08,0,2.09,176.15,1035.02,15521.08,4.21,8.394,745.0,0.007,PM2.5-1HR
1,36005NY11790,2026-04-09,6.76,5.11,69.08,0,2.09,176.15,1035.02,13506.49,4.4,8.66,745.0,2.272,PM2.5-1HR
1,36005NY12387,2026-04-09,6.59,5.11,69.08,0,2.09,176.15,1035.02,29671.32,4.43,8.702,745.0,0.027,PM2.5-1HR
1,36047NY07974,2026-04-09,5.09,4.91,70.88,0,2.43,167.36,1035.13,29520.7,3.86,7.904,745.0,0.004,PM2.5-1HR
1,36061NY08454,2026-04-09,5.81,4.9,71.17,0,2.13,180.28,1035.01,29190.29,3.86,7.904,745.0,0.004,PM2.5-1HR
1,36061NY08552,2026-04-09,5.18,4.9,71.17,0,2.13,180.28,1035.01,32588.5,3.86,7.904,745.0,0.014,PM2.5-1HR
1,36061NY08653,2026-04-09,6.15,4.94,71.5,0,2.03,174.37,1035.08,20171.13,3.86,7.904,745.0,0.018,PM2.5-1HR
1,36061NY09734,2026-04-09,7.55,4.9,71.17,0,2.13,180.28,1035.01,15876.35,3.87,7.918,745.0,0.05,PM2.5-1HR
1,36061NY10130,2026-04-09,5.75,4.94,71.5,0,2.03,174.37,1035.08,39039.75,4.23,8.422,745.0,0.001,PM2.5-1HR
1,36061NY12380,2026-04-09,7.49,5.11,69.08,0,2.09,176.15,1035.02,24297.21,4.4,8.66,745.0,2.02,PM2.5-1HR
1,36081NY07615,2026-04-09,4.77,4.88,72.17,0,2.58,163.95,1035.23,11506.86,3.57,7.498,745.0,0.005,PM2.5-1HR
