metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
32,180890022,2025-09-08,5.37,15.68,62.93,0,3.1,151.43,1024.95,4.25,2.65,6.21,348.0,0.713,PM2.5-1HR
32,180890036,2025-09-08,4.52,15.58,63.13,0,3.02,154.56,1024.84,505.95,3.2,6.98,348.0,0.144,PM2.5-1HR
32,181270024,2025-09-08,4.37,15.68,63.18,0,3.09,149.79,1025,261.78,2.65,6.21,348.0,0.238,PM2.5-1HR
32,170310001,2025-09-09,7.42,17.08,60.99,0,2.62,162.26,1020.72,1688.93,3.75,7.75,348.0,0.538,PM2.5-1HR
32,170310022,2025-09-09,6.58,18.23,60.91,0,3.2,159.17,1020.79,2520.5,4.05,8.17,348.0,0.067,PM2.5-1HR
32,170310052,2025-09-09,7.25,17.65,60.29,0,2.96,164.95,1020.69,4632.23,5.05,9.57,348.0,0.094,PM2.5-1HR
32,170310057,2025-09-09,8,17.71,60.93,0,3.01,163.77,1020.71,7345.24,4.77,9.178,348.0,0.302,PM2.5-1HR
32,170310076,2025-09-09,6.56,17.55,61.31,0,2.85,163.17,1020.72,3693.85,3.7,7.68,348.0,0.187,PM2.5-1HR
32,170310119,2025-09-09,5.68,17.27,60.28,0,2.72,159.25,1020.79,742.84,3.9,7.96,348.0,0.031,PM2.5-1HR
32,170311016,2025-09-09,11.58,17.07,61.24,0,2.62,165.39,1020.68,742.1,4.17,8.338,348.0,0.08,PM2.5-1HR
32,170313103,2025-09-09,6.81,17.13,60.45,0,2.67,167.97,1020.65,855.45,4.6,8.94,348.0,0.03,PM2.5-1HR
32,170313301,2025-09-09,6.35,17.15,61.28,0,2.65,164.88,1020.69,4458.8,4.07,8.198,348.0,0.354,PM2.5-1HR
32,170314007,2025-09-09,6.66,17.42,60.82,0,2.98,168.21,1020.65,3321.29,5.1,9.64,348.0,0.371,PM2.5-1HR
32,170316005,2025-09-09,7.05,17.49,60.79,0,2.84,164.42,1020.7,5460.99,4.6,8.94,348.0,0.16,PM2.5-1HR
32,170434002,2025-09-09,5.5,16.24,62.11,0,2.29,166.59,1020.58,1400.5,3.8,7.82,348.0,0.128,PM2.5-1HR
32,170890007,2025-09-09,4.93,16.21,61.46,0,2.33,166.02,1020.51,1425.02,3.3,7.12,348.0,0.363,PM2.5-1HR
32,170890124,2025-09-09,6.4,16.09,62.02,0,2.38,174.83,1020.51,1052.54,3.8,7.82,348.0,0.018,PM2.5-1HR
32,171110001,2025-09-09,4.61,16.67,60,0,2.6,178.43,1020.46,1242.34,3.3,7.12,348.0,1.061,PM2.5-1HR
32,171971002,2025-09-09,5.52,16.54,60.54,0,2.3,157.19,1020.57,2142.7,3.5,7.4,348.0,0.099,PM2.5-1HR
32,171971011,2025-09-09,4.23,16.83,58.86,0,2.28,152.27,1020.48,4.7,3,6.7,348.0,4.362,PM2.5-1HR
32,180890022,2025-09-09,7.96,17.77,60.74,0,2.93,156.46,1020.91,4.25,3.65,7.61,348.0,0.713,PM2.5-1HR
32,180890036,2025-09-09,5.91,17.6,60.29,0,2.89,158.75,1020.82,505.95,3.9,7.96,348.0,0.144,PM2.5-1HR
32,181270024,2025-09-09,5.4,17.8,61.21,0,2.93,155.42,1020.96,261.78,3.65,7.61,348.0,0.238,PM2.5-1HR
32,170310001,2025-09-10,8.81,20.02,66.36,0,1.97,139.05,1019.78,1688.93,6.45,11.53,348.0,0.538,PM2.5-1HR
32,170310022,2025-09-10,9.2,20.39,68.65,0,2.78,131.09,1019.85,2520.5,7.1,12.44,348.0,0.067,PM2.5-1HR
32,170310052,2025-09-10,12.1,19.95,69.17,0,2.34,136.45,1019.89,4632.23,8.35,14.19,348.0,0.094,PM2.5-1HR
32,170310057,2025-09-10,12.15,20.03,69.42,0,2.38,135.42,1019.88,7345.24,8.03,13.742,348.0,0.302,PM2.5-1HR
32,170310076,2025-09-10,9.87,20.14,68.42,0,2.2,136.09,1019.81,3693.85,6.43,11.502,348.0,0.187,PM2.5-1HR
32,170310119,2025-09-10,9.37,20.13,64.7,0,2.23,134.58,1019.82,742.84,6.45,11.53,348.0,0.031,PM2.5-1HR
32,170311016,2025-09-10,12.19,19.89,67.73,0,1.91,140.22,1019.8,742.1,7,12.3,348.0,0.08,PM2.5-1HR
32,170313103,2025-09-10,11.02,19.73,68.14,0,2,140.58,1019.87,855.45,8.1,13.84,348.0,0.03,PM2.5-1HR
32,170313301,2025-09-10,10.05,19.95,67.81,0,1.95,139.51,1019.8,4458.8,6.83,12.062,348.0,0.354,PM2.5-1HR
32,170314007,2025-09-10,9.94,19.74,69.57,0,2.19,137.29,1019.92,3321.29,7.1,12.44,348.0,0.371,PM2.5-1HR
32,170316005,2025-09-10,11.04,20,68.61,0,2.19,136.84,1019.85,5460.99,7.83,13.462,348.0,0.16,PM2.5-1HR
32,170434002,2025-09-10,7.67,19.48,66.21,0,1.8,159.39,1019.73,1400.5,6.5,11.6,348.0,0.128,PM2.5-1HR
32,170890007,2025-09-10,7.75,19.4,65.04,0,1.92,160.48,1019.72,1425.02,6,10.9,348.0,0.363,PM2.5-1HR
32,170890124,2025-09-10,9.39,19.11,66.6,0,1.82,171.35,1019.83,1052.54,6.9,12.16,348.0,0.018,PM2.5-1HR
32,171110001,2025-09-10,8.5,19.23,67.43,0,1.7,156.79,1019.94,1242.34,6.4,11.46,348.0,1.061,PM2.5-1HR
32,171971002,2025-09-10,8.49,19.93,62.92,0,1.72,151.52,1019.63,2142.7,6.6,11.74,348.0,0.099,PM2.5-1HR
32,171971011,2025-09-10,5.75,20.47,60,0,1.71,151.91,1019.5,4.7,5,9.5,348.0,4.362,PM2.5-1HR
32,180890022,2025-09-10,9.52,20.26,64.63,0,2.61,130.05,1019.93,4.25,7.55,13.07,348.0,0.713,PM2.5-1HR
32,180890031,2025-09-10,9.55,20.24,64.61,0,2.56,130.68,1019.91,805.92,7.68,13.252,348.0,0.392,PM2.5-1HR
32,180890036,2025-09-10,9.64,20.24,65.44,0,2.48,132.43,1019.84,505.95,7.28,12.692,348.0,0.144,PM2.5-1HR
32,181270024,2025-09-10,8.49,20.21,64.49,0,2.64,128.91,1019.98,261.78,5.75,10.55,348.0,0.238,PM2.5-1HR
32,170310001,2025-09-11,8.2,19.91,76.66,0,2.62,55.25,1021.94,1688.93,6.75,11.95,348.0,0.538,PM2.5-1HR
32,170310022,2025-09-11,7.75,20.07,79.08,0,3.07,55.48,1021.98,2520.5,5.7,10.48,348.0,0.067,PM2.5-1HR
32,170310052,2025-09-11,9.09,20.11,79.05,0,3.06,46.87,1022.22,4632.23,6.75,11.95,348.0,0.094,PM2.5-1HR
32,170310057,2025-09-11,10.1,20.09,79.43,0,3.06,48.28,1022.17,7345.24,6.63,11.782,348.0,0.302,PM2.5-1HR
32,170310076,2025-09-11,9.6,19.99,79.44,0,2.83,52.91,1022.02,3693.85,7.1,12.44,348.0,0.187,PM2.5-1HR
32,170310119,2025-09-11,10.63,19.9,74.48,0,2.63,58.53,1021.88,742.84,6.8,12.02,348.0,0.031,PM2.5-1HR
32,170311016,2025-09-11,10.39,19.98,78.37,0,2.7,52.13,1022.05,742.1,7.13,12.482,348.0,0.08,PM2.5-1HR
32,170313103,2025-09-11,8.94,20.01,78.09,0,2.83,48.56,1022.21,855.45,6.8,12.02,348.0,0.03,PM2.5-1HR
32,170313301,2025-09-11,11.45,19.97,78.59,0,2.71,52.39,1022.04,4458.8,7.4,12.86,348.0,0.354,PM2.5-1HR
32,170314007,2025-09-11,8.12,19.96,79.29,0,3.13,46.72,1022.32,3321.29,7.2,12.58,348.0,0.371,PM2.5-1HR
32,170316005,2025-09-11,9.49,20.04,79.06,0,2.91,49.47,1022.12,5460.99,6.97,12.258,348.0,0.16,PM2.5-1HR
32,170434002,2025-09-11,10.17,20.06,75.96,0,2.47,57.98,1021.93,1400.5,6.6,11.74,348.0,0.128,PM2.5-1HR
32,170890007,2025-09-11,8.87,20.14,74.57,0,2.52,60.83,1021.9,1425.02,6.8,12.02,348.0,0.363,PM2.5-1HR
32,170890124,2025-09-11,8.98,19.7,76.09,0,2.55,57.86,1022.21,1052.54,6.1,11.04,348.0,0.018,PM2.5-1HR
32,171110001,2025-09-11,8.42,19.51,77.2,0,2.69,55.7,1022.45,1242.34,6.2,11.18,348.0,1.061,PM2.5-1HR
32,171971002,2025-09-11,8.76,20.19,71.24,0,2.35,61.75,1021.69,2142.7,6.3,11.32,348.0,0.099,PM2.5-1HR
32,171971011,2025-09-11,8.38,20.78,64.43,0,2.22,68.32,1021.4,4.7,5.9,10.76,348.0,4.362,PM2.5-1HR
32,180890022,2025-09-11,18.61,20,73.73,0,2.69,61.58,1021.9,4.25,5.45,10.13,348.0,0.713,PM2.5-1HR
32,180890036,2025-09-11,11.61,19.95,75.38,0,2.77,58.42,1021.9,505.95,6.43,11.502,348.0,0.144,PM2.5-1HR
32,181270024,2025-09-11,8.73,20,73.11,0,2.64,62.67,1021.9,261.78,5.45,10.13,348.0,0.238,PM2.5-1HR
32,170310001,2025-09-12,12.18,20.81,71.53,0,2.39,112.91,1021.27,1688.93,6.95,12.23,348.0,0.538,PM2.5-1HR
32,170310022,2025-09-12,11.01,20.78,74.81,0,2.86,110.62,1021.35,2520.5,5.35,9.99,348.0,0.067,PM2.5-1HR
32,170310052,2025-09-12,11.72,20.87,72.93,0,2.68,103.31,1021.36,4632.23,6.8,12.02,348.0,0.094,PM2.5-1HR
32,170310057,2025-09-12,13.28,20.85,73.53,0,2.69,105.38,1021.35,7345.24,6.73,11.922,348.0,0.302,PM2.5-1HR
32,170310076,2025-09-12,11.43,20.86,73.38,0,2.56,110.71,1021.29,3693.85,7.47,12.958,348.0,0.187,PM2.5-1HR
32,170310119,2025-09-12,11.05,20.68,70.86,0,2.45,113.58,1021.32,742.84,6.8,12.02,348.0,0.031,PM2.5-1HR
32,170311016,2025-09-12,13.63,20.87,72.05,0,2.4,110.64,1021.27,742.1,7.83,13.462,348.0,0.08,PM2.5-1HR
32,170313103,2025-09-12,11.2,20.83,71.86,0,2.45,106.39,1021.31,855.45,6.6,11.74,348.0,0.03,PM2.5-1HR
32,170313301,2025-09-12,11.81,20.87,72.26,0,2.42,110.86,1021.27,4458.8,7.9,13.56,348.0,0.354,PM2.5-1HR
32,170314007,2025-09-12,10.34,20.74,73.35,0,2.64,102.57,1021.35,3321.29,7.2,12.58,348.0,0.371,PM2.5-1HR
32,170316005,2025-09-12,12.43,20.87,72.83,0,2.57,107.19,1021.32,5460.99,7.43,12.902,348.0,0.16,PM2.5-1HR
32,170434002,2025-09-12,9.93,20.9,70.27,0,2.3,115.48,1021.13,1400.5,6.6,11.74,348.0,0.128,PM2.5-1HR
32,170890007,2025-09-12,9.14,20.94,69.35,0,2.42,117.51,1021.07,1425.02,6.3,11.32,348.0,0.363,PM2.5-1HR
32,170890124,2025-09-12,9.88,20.59,70.79,0,2.31,119.7,1021.19,1052.54,5,9.5,348.0,0.018,PM2.5-1HR
32,171110001,2025-09-12,8.68,20.47,71.8,0,2.29,116.23,1021.28,1242.34,4,8.1,348.0,1.061,PM2.5-1HR
32,171971002,2025-09-12,9.54,21.06,68.06,0,2.31,116.78,1021.03,2142.7,6.4,11.46,348.0,0.099,PM2.5-1HR
32,171971011,2025-09-12,8.46,21.47,63.92,0,2.36,119.79,1020.87,4.7,6.1,11.04,348.0,4.362,PM2.5-1HR
32,180890022,2025-09-12,10.04,20.7,70.44,0,2.57,112.89,1021.43,4.25,6.95,12.23,348.0,0.713,PM2.5-1HR
32,180890036,2025-09-12,10.63,20.68,71.77,0,2.6,112.49,1021.34,505.95,6.27,11.278,348.0,0.144,PM2.5-1HR
32,181270024,2025-09-12,9.88,20.68,69.96,0,2.54,113.22,1021.47,261.78,6.95,12.23,348.0,0.238,PM2.5-1HR
32,170310001,2025-09-13,12.71,20.67,77.18,0.26,3.33,139.02,1016.57,1688.93,9.5,15.8,348.0,0.538,PM2.5-1HR
32,170310022,2025-09-13,13.02,20.34,79.07,0.28,4.25,141.56,1016.72,2520.5,10.43,17.102,348.0,0.067,PM2.5-1HR
32,170310052,2025-09-13,14.47,20.65,77.88,0.18,3.59,142.39,1016.62,4632.23,11.45,18.53,348.0,0.094,PM2.5-1HR
32,170310057,2025-09-13,16.82,20.59,78.31,0.2,3.69,141.96,1016.63,7345.24,11.1,18.04,348.0,0.302,PM2.5-1HR
32,170310076,2025-09-13,14.17,20.6,78.21,0.27,3.58,140.53,1016.6,3693.85,9.73,16.122,348.0,0.187,PM2.5-1HR
32,170310119,2025-09-13,12.19,20.42,77.3,0.25,3.71,140.35,1016.72,742.84,9.05,15.17,348.0,0.031,PM2.5-1HR
32,170311016,2025-09-13,13.88,20.76,77.44,0.25,3.18,139.17,1016.53,742.1,10.47,17.158,348.0,0.08,PM2.5-1HR
32,170313103,2025-09-13,15.83,20.78,77.29,0.21,3.15,140.24,1016.54,855.45,10.6,17.34,348.0,0.03,PM2.5-1HR
32,170313301,2025-09-13,14.39,20.73,77.57,0.26,3.25,139.51,1016.54,4458.8,10.43,17.102,348.0,0.354,PM2.5-1HR
32,170314007,2025-09-13,13.72,20.6,78.39,0.22,3.43,140.46,1016.57,3321.29,10.5,17.2,348.0,0.371,PM2.5-1HR
32,170316005,2025-09-13,14.91,20.66,77.88,0.22,3.49,141.36,1016.6,5460.99,11,17.9,348.0,0.16,PM2.5-1HR
32,170434002,2025-09-13,13.54,21.09,76.33,0.3,2.59,126.34,1016.28,1400.5,8.9,14.96,348.0,0.128,PM2.5-1HR
32,170890007,2025-09-13,12.58,21.27,75.86,0.34,2.61,121.18,1016.16,1425.02,9.5,15.8,348.0,0.363,PM2.5-1HR
32,170890124,2025-09-13,14.73,20.92,77.64,0.36,2.52,129.19,1016.29,1052.54,9.1,15.24,348.0,0.018,PM2.5-1HR
32,171110001,2025-09-13,13.48,20.7,78.96,0.54,2.6,133.89,1016.35,1242.34,7.2,12.58,348.0,1.061,PM2.5-1HR
32,171971002,2025-09-13,11.31,21.48,73.79,0.25,2.86,122.59,1016.18,2142.7,8.7,14.68,348.0,0.099,PM2.5-1HR
32,171971011,2025-09-13,9.65,22.29,69.34,0.18,3.06,125.81,1015.93,4.7,8.1,13.84,348.0,4.362,PM2.5-1HR
32,180890022,2025-09-13,11.74,20,78.21,0.43,4.21,142.19,1016.94,4.25,10.2,16.78,348.0,0.713,PM2.5-1HR
32,180890036,2025-09-13,11.8,20.3,77.93,0.26,3.97,141.45,1016.77,505.95,10.36,17.004,348.0,0.144,PM2.5-1HR
32,181270024,2025-09-13,11.64,19.83,78.33,0.48,4.29,142.33,1017.03,261.78,8.65,14.61,348.0,0.238,PM2.5-1HR
32,170310001,2025-09-14,14.89,21.98,77.7,0,2.61,83.44,1016.59,1688.93,10.8,17.62,348.0,0.538,PM2.5-1HR
32,170310022,2025-09-14,13.6,21.27,79.89,0,3.09,88.99,1016.66,2520.5,8.85,14.89,348.0,0.067,PM2.5-1HR
32,170310052,2025-09-14,12.86,21.59,77.44,0,2.72,83.95,1016.91,4632.23,11.75,18.95,348.0,0.094,PM2.5-1HR
32,170310057,2025-09-14,15.59,21.51,78.02,0,2.78,84.38,1016.87,7345.24,11.63,18.782,348.0,0.302,PM2.5-1HR
32,170310076,2025-09-14,13.76,21.62,79.22,0,2.7,83.42,1016.69,3693.85,11.2,18.18,348.0,0.187,PM2.5-1HR
32,170310119,2025-09-14,12.55,22,76.74,0,2.66,91,1016.55,742.84,9.75,16.15,348.0,0.031,PM2.5-1HR
32,170311016,2025-09-14,13.7,22.06,76.97,0,2.49,78.84,1016.71,742.1,11.5,18.6,348.0,0.08,PM2.5-1HR
32,170313103,2025-09-14,14.21,21.93,76.36,0,2.56,79.66,1016.88,855.45,12,19.3,348.0,0.03,PM2.5-1HR
32,170313301,2025-09-14,15.06,22.01,77.15,0,2.52,79.45,1016.7,4458.8,11.3,18.32,348.0,0.354,PM2.5-1HR
32,170314007,2025-09-14,12.34,21.36,78.97,0,2.63,80.88,1017.02,3321.29,11.4,18.46,348.0,0.371,PM2.5-1HR
32,170314201,2025-09-14,10.71,20.94,80.67,0,3.21,80.88,1017.04,601.52,9.2,15.38,348.0,0.224,PM2.5-1HR
32,170316005,2025-09-14,13.95,21.76,77.17,0,2.61,81.82,1016.81,5460.99,11.7,18.88,348.0,0.16,PM2.5-1HR
32,170434002,2025-09-14,16.46,22.46,77.4,0,2.46,71.32,1016.56,1400.5,12.3,19.72,348.0,0.128,PM2.5-1HR
32,170890007,2025-09-14,14.89,22.68,77.04,0,2.57,70.62,1016.49,1425.02,11.6,18.74,348.0,0.363,PM2.5-1HR
32,170890124,2025-09-14,14.02,21.98,79.13,0,2.48,72.53,1016.83,1052.54,9.8,16.22,348.0,0.018,PM2.5-1HR
32,171110001,2025-09-14,12.2,21.4,79.84,0,2.55,76.38,1017.08,1242.34,9.7,16.08,348.0,1.061,PM2.5-1HR
32,171971002,2025-09-14,13.6,22.91,76.06,0,2.56,73.86,1016.26,2142.7,12.1,19.44,348.0,0.099,PM2.5-1HR
32,171971011,2025-09-14,10.86,23.53,73.62,0,2.48,73.06,1015.87,4.7,9.6,15.94,348.0,4.362,PM2.5-1HR
32,180890022,2025-09-14,11.99,21.5,77.6,0,3.24,96.86,1016.62,4.25,9.25,15.45,348.0,0.713,PM2.5-1HR
32,180890034,2025-09-14,11.41,21.3,79.62,0,3.36,92.07,1016.62,163.44,8.97,15.058,348.0,0.362,PM2.5-1HR
32,180890036,2025-09-14,13.12,21.8,77.3,0,2.79,91.8,1016.58,505.95,9.17,15.338,348.0,0.144,PM2.5-1HR
32,181270024,2025-09-14,11.72,21.44,76.12,0,3.21,101.84,1016.72,261.78,9.25,15.45,348.0,0.238,PM2.5-1HR
32,550590019,2025-09-14,9.65,19.93,84.68,0,3.63,81.67,1017.41,53.89,8.1,13.84,348.0,1.13,PM2.5-1HR
32,180890034,2025-09-15,10.74,21.28,72.2,0,3.69,82.92,1020.85,163.44,8.87,14.918,348.0,0.362,PM2.5-1HR
32,170310001,2025-09-15,12.06,22.1,63.67,0,2.18,83.06,1020.99,1688.93,10.65,17.41,348.0,0.538,PM2.5-1HR
32,170310022,2025-09-15,11.19,21.13,70.46,0,2.24,72.29,1021.13,2520.5,8.85,14.89,348.0,0.067,PM2.5-1HR
32,170310052,2025-09-15,13,21.63,68.17,0,1.91,78.52,1021.3,4632.23,11.2,18.18,348.0,0.094,PM2.5-1HR
32,170310057,2025-09-15,14.35,21.63,68.17,0,1.91,78.52,1021.3,7345.24,11.03,17.942,348.0,0.302,PM2.5-1HR
32,170310076,2025-09-15,12.59,21.9,64.96,0,1.97,77.06,1021.14,3693.85,10.87,17.718,348.0,0.187,PM2.5-1HR
32,170310119,2025-09-15,12.11,21.78,64.71,0,1.97,71.38,1021.05,742.84,9.2,15.38,348.0,0.031,PM2.5-1HR
32,170311016,2025-09-15,13.77,22.62,60.5,0,1.98,79.54,1021.1,742.1,11.13,18.082,348.0,0.08,PM2.5-1HR
32,170313103,2025-09-15,13.16,22.42,61.83,0,2.15,83.73,1021.18,855.45,11.1,18.04,348.0,0.03,PM2.5-1HR
32,170313301,2025-09-15,15.85,22.62,60.5,0,1.98,79.54,1021.1,4458.8,11.27,18.278,348.0,0.354,PM2.5-1HR
32,170314007,2025-09-15,11.85,21.15,70.33,0,2.09,83.65,1021.38,3321.29,10.2,16.78,348.0,0.371,PM2.5-1HR
32,170314201,2025-09-15,9.93,21.21,74.64,0,3.6,86.88,1021.23,601.52,8.6,14.54,348.0,0.224,PM2.5-1HR
32,170316005,2025-09-15,13.43,22.2,63.75,0,1.83,77.68,1021.19,5460.99,11.33,18.362,348.0,0.16,PM2.5-1HR
32,170434002,2025-09-15,12.39,22.32,63.08,0,2.45,86.81,1020.9,1400.5,8.4,14.26,348.0,0.128,PM2.5-1HR
32,170890007,2025-09-15,10.72,22.44,63.17,0,2.56,88.78,1020.8,1425.02,8.7,14.68,348.0,0.363,PM2.5-1HR
32,170890124,2025-09-15,12.44,21.47,68.33,0,2.53,88.7,1021.08,1052.54,9.6,15.94,348.0,0.018,PM2.5-1HR
32,171110001,2025-09-15,10.44,21,71.46,0,2.62,97.45,1021.3,1242.34,9.4,15.66,348.0,1.061,PM2.5-1HR
32,171971002,2025-09-15,10.43,22.42,63.42,0,2.9,84.79,1020.68,2142.7,8.4,14.26,348.0,0.099,PM2.5-1HR
32,171971011,2025-09-15,9.36,22.6,64.96,0,2.8,93.59,1020.3,4.7,7.8,13.42,348.0,4.362,PM2.5-1HR
32,180890022,2025-09-15,9.94,21.37,70.08,0,3.44,84.65,1020.83,4.25,7.85,13.49,348.0,0.713,PM2.5-1HR
32,180890036,2025-09-15,11.6,21.78,64.71,0,1.97,71.38,1021.05,505.95,8.83,14.862,348.0,0.144,PM2.5-1HR
32,181270024,2025-09-15,9.98,21.15,68.92,0,2.85,80.95,1021.06,261.78,7.85,13.49,348.0,0.238,PM2.5-1HR
32,550590019,2025-09-15,9.77,20.61,80.64,0,4.15,91.88,1021.55,53.89,8.9,14.96,348.0,1.13,PM2.5-1HR
32,180890034,2025-09-16,8.61,20.6,70.46,0,2.85,79.09,1021.78,163.44,8.9,14.96,348.0,0.362,PM2.5-1HR
32,170310001,2025-09-16,11.01,21.62,64.58,0,1.76,82.13,1021.81,1688.93,9.35,15.59,348.0,0.538,PM2.5-1HR
32,170310022,2025-09-16,9.1,20.81,70.5,0,1.76,72.77,1021.98,2520.5,7.67,13.238,348.0,0.067,PM2.5-1HR
32,170310052,2025-09-16,11.51,21.69,66.79,0,1.48,77.34,1021.98,4632.23,9.2,15.38,348.0,0.094,PM2.5-1HR
32,170310057,2025-09-16,12.84,21.69,66.79,0,1.48,77.34,1021.98,7345.24,9.23,15.422,348.0,0.302,PM2.5-1HR
32,170310076,2025-09-16,12.07,21.79,63.79,0,1.67,78.38,1021.92,3693.85,9.6,15.94,348.0,0.187,PM2.5-1HR
32,170310119,2025-09-16,10.68,21.25,64.54,0,1.69,68.2,1021.9,742.84,7.65,13.21,348.0,0.031,PM2.5-1HR
32,170311016,2025-09-16,15.38,22.49,60.13,0,1.57,79.06,1021.85,742.1,9.77,16.178,348.0,0.08,PM2.5-1HR
32,170313103,2025-09-16,12.98,22.39,61.5,0,1.58,78.3,1021.88,855.45,9.7,16.08,348.0,0.03,PM2.5-1HR
32,170313301,2025-09-16,13.55,22.49,60.13,0,1.57,79.06,1021.85,4458.8,9.83,16.262,348.0,0.354,PM2.5-1HR
32,170314007,2025-09-16,11.25,21.47,67.75,0,1.52,78.49,1022.01,3321.29,8.8,14.82,348.0,0.371,PM2.5-1HR
32,170314201,2025-09-16,8.61,21.06,73.08,0,2.39,106.16,1021.91,601.52,6.6,11.74,348.0,0.224,PM2.5-1HR
32,170316005,2025-09-16,15.12,22.18,62.67,0,1.45,76.68,1021.91,5460.99,9.6,15.94,348.0,0.16,PM2.5-1HR
32,170434002,2025-09-16,11.83,22.24,61.96,0,1.62,88.95,1021.71,1400.5,7.6,13.14,348.0,0.128,PM2.5-1HR
32,170890007,2025-09-16,10.73,22.26,62.17,0,1.64,83.37,1021.68,1425.02,7.2,12.58,348.0,0.363,PM2.5-1HR
32,170890124,2025-09-16,12.96,21.3,67.83,0,1.63,80.41,1021.87,1052.54,9.4,15.66,348.0,0.018,PM2.5-1HR
32,171110001,2025-09-16,9.93,20.92,71.54,0,1.65,101.52,1022,1242.34,7.8,13.42,348.0,1.061,PM2.5-1HR
32,171971002,2025-09-16,10,21.82,63.71,0,2.12,80.97,1021.61,2142.7,7.4,12.86,348.0,0.099,PM2.5-1HR
32,171971011,2025-09-16,9.12,21.38,67.5,0,2.02,82.46,1021.38,4.7,6.8,12.02,348.0,4.362,PM2.5-1HR
32,180890022,2025-09-16,9.54,20.47,68.68,0,2.78,73.09,1021.77,4.25,8.78,14.792,348.0,0.713,PM2.5-1HR
32,180890031,2025-09-16,13.9,21.39,61.38,0,2.06,64.28,1021.95,805.92,8.66,14.624,348.0,0.392,PM2.5-1HR
32,180890036,2025-09-16,10.48,21.25,64.54,0,1.69,68.2,1021.9,505.95,7.86,13.504,348.0,0.144,PM2.5-1HR
32,181270024,2025-09-16,8.36,20.18,68.33,0,2.54,58.59,1021.97,261.78,6.2,11.18,348.0,0.238,PM2.5-1HR
32,550590019,2025-09-16,8.91,20.55,80.97,0,2.75,117.02,1022.05,53.89,6.6,11.74,348.0,1.13,PM2.5-1HR
32,180890034,2025-09-17,9.09,20.06,80.96,0,2.46,62.7,1018.39,163.44,7.27,12.678,348.0,0.362,PM2.5-1HR
32,170310001,2025-09-17,12.35,21.33,69.88,0,1.51,64.67,1018.68,1688.93,10.6,17.34,348.0,0.538,PM2.5-1HR
32,170310022,2025-09-17,10.86,20.53,77.96,0,1.56,52.95,1018.82,2520.5,7.05,12.37,348.0,0.067,PM2.5-1HR
32,170310052,2025-09-17,12.2,21.49,69.67,0,1.35,62.66,1018.85,4632.23,9.7,16.08,348.0,0.094,PM2.5-1HR
32,170310057,2025-09-17,13.63,21.49,69.67,0,1.35,62.66,1018.85,7345.24,10.13,16.682,348.0,0.302,PM2.5-1HR
32,170310076,2025-09-17,13.79,21.5,71.13,0,1.49,63.47,1018.78,3693.85,10.57,17.298,348.0,0.187,PM2.5-1HR
32,170310119,2025-09-17,12.51,20.98,70.96,0,1.43,47.13,1018.75,742.84,8.4,14.26,348.0,0.031,PM2.5-1HR
32,170311016,2025-09-17,15.77,22.09,65.75,0,1.39,63.33,1018.74,742.1,11.13,18.082,348.0,0.08,PM2.5-1HR
32,170313103,2025-09-17,13.01,21.91,65.29,0,1.35,64.9,1018.76,855.45,10.9,17.76,348.0,0.03,PM2.5-1HR
32,170313301,2025-09-17,15.2,22.09,65.75,0,1.39,63.33,1018.74,4458.8,11.1,18.04,348.0,0.354,PM2.5-1HR
32,170314007,2025-09-17,11.38,21.24,68.75,0,1.3,66.32,1018.88,3321.29,10,16.5,348.0,0.371,PM2.5-1HR
32,170314201,2025-09-17,8.85,20.96,75.98,0,2.17,74.1,1018.59,601.52,7.1,12.44,348.0,0.224,PM2.5-1HR
32,170316005,2025-09-17,13.23,21.88,66.5,0,1.31,60.9,1018.78,5460.99,10.97,17.858,348.0,0.16,PM2.5-1HR
32,170434002,2025-09-17,12.94,22.07,61.96,0,1.35,70.98,1018.65,1400.5,9.9,16.36,348.0,0.128,PM2.5-1HR
32,170890007,2025-09-17,12.85,21.96,62.25,0,1.13,68.83,1018.63,1425.02,9.1,15.24,348.0,0.363,PM2.5-1HR
32,170890124,2025-09-17,11.97,21.06,66.5,0,1.26,72.06,1018.79,1052.54,9.5,15.8,348.0,0.018,PM2.5-1HR
32,171110001,2025-09-17,9.62,20.62,69.58,0,1.19,94.77,1018.88,1242.34,7.6,13.14,348.0,1.061,PM2.5-1HR
32,171971002,2025-09-17,12.01,21.49,67.21,0,1.64,68.02,1018.54,2142.7,8.7,14.68,348.0,0.099,PM2.5-1HR
32,171971011,2025-09-17,10.25,20.7,73.25,0,1.13,63,1018.43,4.7,7.6,13.14,348.0,4.362,PM2.5-1HR
32,180890022,2025-09-17,9.98,19.87,78.99,0,2.33,60.89,1018.37,4.25,7,12.3,348.0,0.713,PM2.5-1HR
32,180890036,2025-09-17,12.14,20.98,70.96,0,1.43,47.13,1018.75,505.95,7.9,13.56,348.0,0.144,PM2.5-1HR
32,181270024,2025-09-17,10.91,20.19,71.25,0,1.89,51.31,1018.73,261.78,7,12.3,348.0,0.238,PM2.5-1HR
