metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
946,ESP_ES1940A,2025-02-10,15.03,8.44,85.75,0.01,1.12,47.03,1021.16,21865.4,7.91,13.574,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-02-10,18.6,8.66,83.96,0.02,1.05,18.64,1021.09,16184.34,7.17,12.538,5200.0,0.008,PM2.5-1HR
946,ESP_ES1947A,2025-02-10,17.17,7.96,85.38,0.02,1.06,43.05,1021.14,13049.62,8.86,14.904,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-02-10,11.61,8.76,84.13,0,1.13,62.08,1021.09,12247.34,6.5,11.6,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-02-10,4.57,0.85,94.67,0.2,1.09,134.1,1021.45,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-02-10,14.44,8.22,85.21,0,1.28,95.54,1021,6703.02,7.67,13.238,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-02-10,15.82,8.93,83.29,0,1.59,98.08,1021,20401.52,4,8.1,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-02-10,15.44,8.44,85.75,0.01,1.12,47.03,1021.16,20275.44,7.91,13.574,5200.0,0.047,PM2.5-1HR
946,ESP_ES1943A,2025-02-10,17.36,8.79,85,0,1.15,41.33,1021.13,16441.44,7.55,13.07,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-02-10,15.76,7.96,85.38,0.02,1.06,43.05,1021.14,15486.82,8.86,14.904,5200.0,0.469,PM2.5-1HR
946,ESP_ES0118A,2025-02-11,11.08,8.97,80.67,0.08,1.4,175.45,1017.86,19084.91,4.27,8.478,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-02-11,9.29,8.69,81.13,0.09,1.62,164.36,1017.81,263.43,4.4,8.66,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-02-11,11.99,8.97,80.67,0.08,1.4,175.45,1017.86,20638.71,4.09,8.226,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-02-11,8.81,9.3,74.88,0.05,1.72,160.01,1017.83,10423.94,2.5,6.0,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-02-11,14.24,8.97,79.96,0.09,1.75,164.69,1017.78,14520.98,3.67,7.638,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-02-11,8.61,9.3,74.88,0.05,1.72,160.01,1017.83,9822.74,2,5.3,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-02-11,7.21,6.08,86.21,0.06,1.78,142.5,1018.29,40.11,2,5.3,5200.0,3.922,PM2.5-1HR
946,ESP_ES1809A,2025-02-11,10.42,8.92,77,0.13,1.9,166.4,1017.81,10499.08,2.5,6.0,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-02-11,7.36,8.39,83.33,0.15,1.14,67.4,1017.64,69.41,3,6.7,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-02-11,7.66,8.1,76.83,0.22,1.88,140.85,1018.13,2287.94,0,2.5,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-02-11,9.24,8.51,81.54,0.08,1.12,157.49,1017.98,3510.88,5,9.5,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-02-11,11.37,9.41,78.46,0.06,1.38,179.34,1017.87,9374.5,3.67,7.638,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-02-11,10.7,8.97,79.96,0.09,1.75,164.69,1017.78,16782,5,9.5,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-02-11,10.2,9.24,79.13,0.08,1.5,179.24,1017.87,16585.25,4.36,8.604,5200.0,0.129,PM2.5-1HR
946,ESP_ES1940A,2025-02-11,11.91,8.97,80.67,0.08,1.4,175.45,1017.86,21865.4,4.09,8.226,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-02-11,14.27,9.55,76.46,0.06,1.56,185.52,1017.84,16184.34,4,8.1,5200.0,0.008,PM2.5-1HR
946,ESP_ES1947A,2025-02-11,12.96,8.42,82.88,0.07,1.07,167.68,1017.9,13049.62,4.43,8.702,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-02-11,8.15,9.06,79,0.07,1.54,175,1017.84,12247.34,4.75,9.15,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-02-11,7.75,0.32,92.29,0.24,2.22,154.71,1018.67,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-02-11,11.45,8.43,81.38,0.08,1.57,163.72,1017.8,6703.02,4.17,8.338,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-02-11,11.25,8.9,79.58,0.09,1.83,169.01,1017.72,20401.52,2.5,6.0,5200.0,0.734,PM2.5-1HR
946,ESP_ES1803A,2025-02-11,14.33,7.15,85.75,0.17,1.38,89.52,1018.06,8565.59,4,8.1,5200.0,0.187,PM2.5-1HR
946,ESP_ES1938A,2025-02-11,12.07,8.97,80.67,0.08,1.4,175.45,1017.86,22398.03,4.25,8.45,5200.0,0.074,PM2.5-1HR
946,ESP_ES0115A,2025-02-11,13.74,8.97,80.67,0.08,1.4,175.45,1017.86,20275.44,4.09,8.226,5200.0,0.047,PM2.5-1HR
946,ESP_ES1943A,2025-02-11,12.45,9.24,79.13,0.08,1.5,179.24,1017.87,16441.44,4.36,8.604,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-02-11,14.32,8.42,82.88,0.07,1.07,167.68,1017.9,15486.82,4.43,8.702,5200.0,0.469,PM2.5-1HR
946,ESP_ES0118A,2025-02-12,4.85,9.1,74.46,0.06,2.62,274.01,1017.05,19084.91,1.18,4.152,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-02-12,3.41,8.9,74.04,0.07,3.26,280.92,1017.3,263.43,1.2,4.18,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-02-12,3.86,9.1,74.46,0.06,2.62,274.01,1017.05,20638.71,1.18,4.152,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-02-12,5.19,9.48,76.5,0.09,2.11,270.65,1017.1,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-02-12,4.49,9.17,73.42,0.07,3.58,283.14,1017.34,14520.98,1,3.9,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-02-12,5.52,9.48,76.5,0.09,2.11,270.65,1017.1,9822.74,0.67,3.438,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-02-12,1.96,6.04,79.42,0.14,3.11,314.49,1017.43,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1809A,2025-02-12,1.51,9.9,71.63,0.2,3.72,277.61,1017.22,10499.08,2,5.3,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-02-12,2.49,9.29,73.42,0.09,2.39,303.98,1017.68,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-02-12,4.17,9.15,75.92,0.2,3.23,276.82,1017.14,2287.94,0,2.5,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-02-12,3.96,8.64,78.88,0.07,1.05,321.02,1017.03,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-02-12,6.71,9.58,78.04,0.07,1.64,275.82,1017.02,9374.5,0.67,3.438,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-02-12,5.17,9.17,73.42,0.07,3.58,283.14,1017.34,16782,1,3.9,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-02-12,2.99,9.46,72.46,0.07,2.98,273.12,1017.11,16585.25,1.18,4.152,5200.0,0.129,PM2.5-1HR
946,ESP_ES1940A,2025-02-12,4.82,9.1,74.46,0.06,2.62,274.01,1017.05,21865.4,1.18,4.152,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-02-12,4.12,9.79,76.71,0.08,2.08,272.15,1017.04,16184.34,1,3.9,5200.0,0.008,PM2.5-1HR
946,ESP_ES1944A,2025-02-12,3.46,8.73,76.96,0.06,2.06,281.02,1017,15486.82,1.29,4.306,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-02-12,3.41,8.73,76.96,0.06,2.06,281.02,1017,13049.62,1.29,4.306,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-02-12,2.96,9.64,72.58,0.08,3.24,276.22,1017.15,12247.34,1,3.9,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-02-12,6.75,-1.09,92.17,0.24,2.97,326.94,1018.98,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-02-12,3.46,8.68,74.67,0.06,2.99,285.22,1017.25,6703.02,1.33,4.362,5200.0,0.101,PM2.5-1HR
946,ESP_ES1803A,2025-02-12,5.68,7.07,76.96,0.1,3.54,325.67,1017.61,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES0115A,2025-02-12,5.13,9.1,74.46,0.06,2.62,274.01,1017.05,20275.44,1.18,4.152,5200.0,0.047,PM2.5-1HR
946,ESP_ES1938A,2025-02-12,4.91,9.1,74.46,0.06,2.62,274.01,1017.05,22398.03,1.17,4.138,5200.0,0.074,PM2.5-1HR
946,ESP_ES1943A,2025-02-12,4.04,9.46,72.46,0.07,2.98,273.12,1017.11,16441.44,1.18,4.152,5200.0,0.006,PM2.5-1HR
946,ESP_ES2160A,2025-02-12,5.2,9.29,73.38,0.08,3.8,283.89,1017.34,20401.52,2,5.3,5200.0,0.734,PM2.5-1HR
946,ESP_ES0118A,2025-02-13,6.54,7.63,76.25,0,1.33,267.89,1021.95,19084.91,1.55,4.67,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-02-13,3.88,8.2,72.75,0,1.6,266.66,1021.84,263.43,1.6,4.74,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-02-13,7.16,7.63,76.25,0,1.33,267.89,1021.95,20638.71,1.55,4.67,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-02-13,11.95,7.41,73.38,0,0.73,195.89,1022.12,10423.94,2.5,6.0,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-02-13,7.58,8.76,71.38,0,1.8,281.51,1021.78,14520.98,1.5,4.6,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-02-13,9.87,7.41,73.38,0,0.73,195.89,1022.12,9822.74,2.33,5.762,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-02-13,2.66,5.36,79.38,0,1.95,325.75,1021.5,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1809A,2025-02-13,7.89,8.32,70,0,1.55,267.46,1021.88,10499.08,3,6.7,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-02-13,3.25,7.55,73.38,0,1.66,270.9,1021.8,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-02-13,7.68,7.47,69.79,0,1.55,278.43,1021.86,2287.94,0,2.5,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-02-13,8.14,6.23,79.42,0,1,312.97,1021.99,3510.88,3,6.7,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-02-13,13.25,7.4,78.79,0,0.94,270.96,1022.13,9374.5,2.33,5.762,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-02-13,9.54,8.76,71.38,0,1.8,281.51,1021.78,16782,2,5.3,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-02-13,7.19,8.3,74.04,0,1.27,284.82,1021.93,16585.25,1.55,4.67,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-02-13,8.56,7.63,76.25,0,1.33,267.89,1021.95,22398.03,1.5,4.6,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-02-13,8.94,7.63,76.25,0,1.33,267.89,1021.95,21865.4,1.55,4.67,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-02-13,8.43,7.82,76.71,0,0.77,271.66,1022.1,16184.34,1.5,4.6,5200.0,0.008,PM2.5-1HR
946,ESP_ES1944A,2025-02-13,9.85,6.91,77.96,0,1.23,253.64,1021.9,15486.82,1.71,4.894,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-02-13,4.71,6.91,77.96,0,1.23,253.64,1021.9,13049.62,1.71,4.894,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-02-13,6.13,8.45,73.63,0,1.27,289.82,1021.9,12247.34,1.75,4.95,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-02-13,7.7,-0.16,87.58,0,1.49,337.28,1022.68,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-02-13,8.32,7.69,74,0,1.6,239.62,1021.83,6703.02,1.5,4.6,5200.0,0.101,PM2.5-1HR
946,ESP_ES1803A,2025-02-13,7.46,7.1,79.04,0,2.4,320.37,1021.51,8565.59,3,6.7,5200.0,0.187,PM2.5-1HR
946,ESP_ES0115A,2025-02-13,5.05,7.63,76.25,0,1.33,267.89,1021.95,20275.44,1.55,4.67,5200.0,0.047,PM2.5-1HR
946,ESP_ES1943A,2025-02-13,9.99,8.3,74.04,0,1.27,284.82,1021.93,16441.44,1.55,4.67,5200.0,0.006,PM2.5-1HR
946,ESP_ES2160A,2025-02-13,16.66,8.94,70.13,0,2.09,279.52,1021.73,20401.52,3,6.7,5200.0,0.734,PM2.5-1HR
946,ESP_ES0118A,2025-02-14,12.61,8.53,80.96,0,0.99,346.8,1019.8,19084.91,3.55,7.47,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-02-14,7.75,8.74,78.54,0,0.91,135.23,1019.73,263.43,2.9,6.56,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-02-14,13.13,8.53,80.96,0,0.99,346.8,1019.8,20638.71,3,6.7,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-02-14,9.65,8.65,76.21,0,0.84,155.12,1019.8,10423.94,3,6.7,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-02-14,12.8,9.19,78.17,0,0.9,277.43,1019.67,14520.98,2.5,6.0,5200.0,0.078,PM2.5-1HR
946,ESP_ES1802A,2025-02-14,4.41,6.53,82.96,0,1.05,15.59,1019.46,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1809A,2025-02-14,11.03,8.93,76.75,0,0.77,150.66,1019.69,10499.08,2.5,6.0,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-02-14,5.11,8.32,78.42,0,1.21,320.02,1019.66,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-02-14,5.21,8.84,72.38,0,0.96,43.84,1019.66,2287.94,0,2.5,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-02-14,8.16,7.62,81.96,0,1.21,34.51,1019.87,3510.88,4,8.1,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-02-14,16.54,8.48,81.33,0,0.82,300.25,1019.88,9374.5,4.33,8.562,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-02-14,11,9.19,78.17,0,0.9,277.43,1019.67,16782,3,6.7,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-02-14,10.89,9.02,78.83,0,0.8,311.08,1019.79,16585.25,3.27,7.078,5200.0,0.129,PM2.5-1HR
946,ESP_ES1940A,2025-02-14,12.55,8.53,80.96,0,0.99,346.8,1019.8,21865.4,3,6.7,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-02-14,16.17,8.92,77.88,0,0.73,242.79,1019.84,16184.34,3,6.7,5200.0,0.008,PM2.5-1HR
946,ESP_ES1944A,2025-02-14,11.95,8.15,80.42,0,1.09,29.24,1019.78,15486.82,3.43,7.302,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-02-14,9.61,8.15,80.42,0,1.09,29.24,1019.78,13049.62,3.43,7.302,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-02-14,10.31,9.14,78.25,0,0.71,265.74,1019.78,12247.34,2.75,6.35,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-02-14,6.94,3,78.08,0,0.76,143.99,1018.9,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-02-14,10.65,8.39,78.75,0,1.03,87.16,1019.71,6703.02,2.83,6.462,5200.0,0.101,PM2.5-1HR
946,ESP_ES1752A,2025-02-14,13.92,8.65,76.21,0,0.84,155.12,1019.8,9822.74,2.33,5.762,5200.0,0.25,PM2.5-1HR
946,ESP_ES1803A,2025-02-14,13.05,8.02,81,0,1.18,303.29,1019.28,8565.59,4,8.1,5200.0,0.187,PM2.5-1HR
946,ESP_ES1938A,2025-02-14,13.49,8.53,80.96,0,0.99,346.8,1019.8,22398.03,3.33,7.162,5200.0,0.074,PM2.5-1HR
946,ESP_ES0115A,2025-02-14,11.82,8.53,80.96,0,0.99,346.8,1019.8,20275.44,3,6.7,5200.0,0.047,PM2.5-1HR
946,ESP_ES1943A,2025-02-14,14.61,9.02,78.83,0,0.8,311.08,1019.79,16441.44,3.27,7.078,5200.0,0.006,PM2.5-1HR
946,ESP_ES2160A,2025-02-14,13.78,9.33,77.75,0,0.93,288.04,1019.6,20401.52,2.5,6.0,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-02-15,11.27,8.43,81.08,0,1.1,31.95,1015,20275.44,6.36,11.404,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-02-15,12.65,8.43,81.08,0,1.1,31.95,1015,19084.91,6.91,12.174,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-02-15,9.03,8.61,79.88,0,1.2,71.6,1014.88,263.43,6.7,11.88,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-02-15,14.95,8.43,81.08,0,1.1,31.95,1015,20638.71,6.36,11.404,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-02-15,11.11,8.78,73.58,0,1,56.06,1014.85,10423.94,3.5,7.4,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-02-15,17.13,9.25,77.88,0,1.29,70.06,1014.85,14520.98,5.83,10.662,5200.0,0.078,PM2.5-1HR
946,ESP_ES1802A,2025-02-15,5.15,7.16,75.21,0,1.41,29.52,1015.09,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1809A,2025-02-15,16.06,8.7,76.42,0,1.33,69.17,1014.8,10499.08,5.5,10.2,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-02-15,6,8.44,77.13,0,1.19,14.6,1014.89,69.41,2,5.3,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-02-15,4.85,9.04,66.92,0,1.85,121,1014.76,2287.94,0,2.5,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-02-15,9.54,7.65,81.25,0,1.41,11.82,1015.08,3510.88,5,9.5,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-02-15,11.52,8.54,81.17,0,1.34,346.23,1015.06,9374.5,6,10.9,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-02-15,13.95,9.25,77.88,0,1.29,70.06,1014.85,16782,7,12.3,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-02-15,11.19,8.94,80,0,1.11,18.82,1015,16585.25,6.91,12.174,5200.0,0.129,PM2.5-1HR
946,ESP_ES1941A,2025-02-15,17.72,8.8,79.5,0,1.13,344.03,1015,16184.34,6.5,11.6,5200.0,0.008,PM2.5-1HR
946,ESP_ES1944A,2025-02-15,12.42,8.06,79.42,0,1.1,42.07,1014.98,15486.82,6.57,11.698,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-02-15,11.86,8.06,79.42,0,1.1,42.07,1014.98,13049.62,6.57,11.698,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-02-15,12.33,8.99,79.13,0,1.09,28.23,1014.98,12247.34,6.75,11.95,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-02-15,6.5,1.71,72.75,0,1.55,140.48,1014.79,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-02-15,12.28,8.18,80.5,0,1.22,71.82,1014.84,6703.02,6,10.9,5200.0,0.101,PM2.5-1HR
946,ESP_ES1752A,2025-02-15,11.13,8.78,73.58,0,1,56.06,1014.85,9822.74,3.33,7.162,5200.0,0.25,PM2.5-1HR
946,ESP_ES1803A,2025-02-15,15.88,7.98,76.96,0,1.17,0.1,1014.97,8565.59,7,12.3,5200.0,0.187,PM2.5-1HR
946,ESP_ES1938A,2025-02-15,13.42,8.43,81.08,0,1.1,31.95,1015,22398.03,6.83,12.062,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-02-15,12.32,8.43,81.08,0,1.1,31.95,1015,21865.4,6.36,11.404,5200.0,0.044,PM2.5-1HR
946,ESP_ES1943A,2025-02-15,13.79,8.94,80,0,1.11,18.82,1015,16441.44,6.91,12.174,5200.0,0.006,PM2.5-1HR
946,ESP_ES2160A,2025-02-15,17.16,9.33,76.25,0,1.41,70.22,1014.75,20401.52,5.5,10.2,5200.0,0.734,PM2.5-1HR
946,ESP_ES0118A,2025-02-16,9.14,10.03,68.75,0,1.98,5.76,1014.54,19084.91,2.73,6.322,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-02-16,7.91,9.99,69.04,0,1.93,124.75,1014.54,263.43,3,6.7,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-02-16,8.86,10.03,68.75,0,1.98,5.76,1014.54,20638.71,2.73,6.322,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-02-16,11.15,9.51,68.38,0,1.59,150.89,1014.62,10423.94,5,9.5,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-02-16,13.19,10.23,70,0,2.04,342.47,1014.62,14520.98,3.17,6.938,5200.0,0.078,PM2.5-1HR
946,ESP_ES1802A,2025-02-16,5.03,7.85,65.58,0,1.45,342.24,1014.37,40.11,2,5.3,5200.0,3.922,PM2.5-1HR
946,ESP_ES1809A,2025-02-16,15.91,9.57,69,0,1.93,344.26,1014.88,10499.08,4,8.1,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-02-16,6.5,9.23,71.42,0,2.05,317.23,1014.82,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-02-16,7.04,9.76,60.17,0,2.24,43.93,1014.5,2287.94,2,5.3,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-02-16,7.21,9.1,70.54,0,1.66,309.69,1014.52,3510.88,4,8.1,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-02-16,9.28,9.57,72.29,0,1.88,302.78,1014.73,9374.5,3,6.7,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-02-16,10.53,10.23,70,0,2.04,342.47,1014.62,16782,4.5,8.8,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-02-16,8.91,10.18,69.17,0,1.84,326.05,1014.65,16585.25,3,6.7,5200.0,0.129,PM2.5-1HR
946,ESP_ES1941A,2025-02-16,9.16,9.43,73,0,1.61,303.56,1014.78,16184.34,2.33,5.762,5200.0,0.008,PM2.5-1HR
946,ESP_ES1944A,2025-02-16,9.06,9.87,66.46,0,1.81,5.72,1014.48,15486.82,3.14,6.896,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-02-16,7.01,9.87,66.46,0,1.81,5.72,1014.48,13049.62,3.14,6.896,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-02-16,8.7,10,71.13,0,1.72,316.56,1014.78,12247.34,3.5,7.4,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-02-16,8.7,2.86,57.29,0,0.89,181.76,1014.73,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-02-16,9.12,9.84,67.75,0,1.98,116.39,1014.45,6703.02,2.5,6.0,5200.0,0.101,PM2.5-1HR
946,ESP_ES1752A,2025-02-16,10.96,9.51,68.38,0,1.59,150.89,1014.62,9822.74,4,8.1,5200.0,0.25,PM2.5-1HR
946,ESP_ES1803A,2025-02-16,13.04,9.6,60.79,0,1.78,293.49,1014.3,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES0115A,2025-02-16,9.41,10.03,68.75,0,1.98,5.76,1014.54,20275.44,2.73,6.322,5200.0,0.047,PM2.5-1HR
946,ESP_ES1938A,2025-02-16,8.87,10.03,68.75,0,1.98,5.76,1014.54,22398.03,2.58,6.112,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-02-16,7.77,10.03,68.75,0,1.98,5.76,1014.54,21865.4,2.73,6.322,5200.0,0.044,PM2.5-1HR
946,ESP_ES1943A,2025-02-16,12.64,10.18,69.17,0,1.84,326.05,1014.65,16441.44,3,6.7,5200.0,0.006,PM2.5-1HR
946,ESP_ES2160A,2025-02-16,13.22,10.15,70.58,0,2.27,8.51,1014.68,20401.52,4,8.1,5200.0,0.734,PM2.5-1HR
946,ESP_ES0118A,2025-02-17,10.66,8.54,83.83,0,1.17,36.59,1016.95,19084.91,2.82,6.448,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-02-17,5.5,8.84,82.46,0,1.13,73.54,1016.74,263.43,3,6.7,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-02-17,11.4,8.54,83.83,0,1.17,36.59,1016.95,20638.71,3,6.7,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-02-17,6.57,8.45,84.33,0,0.89,155.28,1017.05,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-02-17,11.56,9.52,80.58,0,1.42,323.15,1016.66,14520.98,2.17,5.538,5200.0,0.078,PM2.5-1HR
946,ESP_ES1802A,2025-02-17,3.63,7.09,81.79,0.01,1.59,13.87,1016.67,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1809A,2025-02-17,10.99,9.63,80.08,0,1.38,273.19,1016.69,10499.08,4,8.1,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-02-17,3.28,8.73,80.33,0,0.96,325.47,1016.56,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-02-17,6.03,9.14,79.54,0,1.73,257.58,1016.73,2287.94,0,2.5,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-02-17,8,8.01,81.5,0,1.33,44.46,1016.95,3510.88,5,9.5,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-02-17,12.16,8.55,84.42,0,0.85,21.35,1017.1,9374.5,2.33,5.762,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-02-17,9.25,9.52,80.58,0,1.42,323.15,1016.66,16782,2.5,6.0,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-02-17,8.82,9.08,82.13,0,1.05,16.34,1016.92,16585.25,2.64,6.196,5200.0,0.129,PM2.5-1HR
