metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
949,SWE_SE0087A,2026-05-03,3.94,8.62,74.92,0.09,2.6,52.01,1009.83,10818.3,0.95,3.83,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-04,3.97,9.59,70.63,0.22,3.2,209.16,1004.6,9118.03,2.2,5.58,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-04,3.74,9.59,70.63,0.22,3.2,209.16,1004.6,16060.58,2.2,5.58,4800.0,0.356,PM2.5-1HR
949,SWE_SE0071A,2026-05-04,4.81,9.3,73.75,0.19,3.37,208.22,1004.45,1160.09,2.04,5.356,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-04,4.37,9.43,71.79,0.25,3.45,208.47,1004.77,6526.52,2.48,5.972,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-04,5.94,9.59,70.63,0.22,3.2,209.16,1004.6,10818.3,2.2,5.58,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-05,3,9.02,47.38,0,3.91,280.53,1006.33,9118.03,1.5,4.6,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-05,1.49,9.02,47.38,0,3.91,280.53,1006.33,16060.58,1.5,4.6,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-05,0.69,7.49,61.54,0.01,3.34,266.75,1005.78,7.7,0.58,3.312,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-05,2,8.35,52.63,0,3.7,281.77,1006.21,1160.09,1.31,4.334,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-05,3.79,8.67,52.13,0,3.92,282.99,1006.65,6526.52,2.06,5.384,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-05,3.04,9.02,47.38,0,3.91,280.53,1006.33,10818.3,1.5,4.6,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-06,4.02,7.54,45.21,0,1.72,224.43,1013.39,9118.03,1.79,5.006,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-06,1.33,7.54,45.21,0,1.72,224.43,1013.39,16060.58,1.79,5.006,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-06,0.77,5.48,57.96,0,2.41,229.2,1013.41,7.7,0.41,3.074,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-06,2.08,6.76,51.38,0,1.51,229.97,1013.3,1160.09,1.08,4.012,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-06,3.16,6.77,52.29,0,2.01,175.76,1013.38,6526.52,1.11,4.054,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-06,4.16,7.54,45.21,0,1.72,224.43,1013.39,10818.3,1.79,5.006,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-07,3.93,8.53,40.08,0,1.59,151.07,1016.61,9118.03,1.46,4.544,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-07,1.42,8.53,40.08,0,1.59,151.07,1016.61,16060.58,1.46,4.544,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-07,1.1,6.57,51.92,0,2.01,175.7,1016.84,7.7,0.6,3.34,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-07,2.6,7.89,47.79,0,1.56,170.34,1016.52,1160.09,1.05,3.97,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-07,2.71,7.1,51.96,0,2.14,159.13,1016.57,6526.52,1.03,3.942,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-07,3.77,8.53,40.08,0,1.59,151.07,1016.61,10818.3,1.46,4.544,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-11,3.12,10.74,58.88,0.05,1.57,230.35,1004.01,9118.03,2.57,6.098,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-11,3.04,10.74,58.88,0.05,1.57,230.35,1004.01,16060.58,2.57,6.098,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-11,4.64,9.64,65.58,0.03,2.49,170.96,1004.17,7.7,2.25,5.65,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-11,3.43,9.67,68.29,0.05,1.88,241.79,1004.1,1160.09,2.22,5.608,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-11,3.5,9.43,68.08,0.07,1.99,213.86,1004.08,6526.52,2.57,6.098,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-11,5.2,10.74,58.88,0.05,1.57,230.35,1004.01,10818.3,2.57,6.098,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-12,1.87,7.38,91.5,0.4,4.33,19.57,998.67,9118.03,1.08,4.012,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-12,2.86,7.38,91.5,0.4,4.33,19.57,998.67,16060.58,1.08,4.012,4800.0,0.356,PM2.5-1HR
949,SWE_SE0071A,2026-05-12,2.2,6.78,94.67,0.53,4.6,16.28,999.08,1160.09,1.01,3.914,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-12,2.06,7.13,93.25,0.46,4.85,16.61,998.45,6526.52,0.98,3.872,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-12,3.56,7.38,91.5,0.4,4.33,19.57,998.67,10818.3,1.08,4.012,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-13,1.49,7.13,94.96,0.19,2.49,40.9,994.63,9118.03,0.66,3.424,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-13,1.75,7.13,94.96,0.19,2.49,40.9,994.63,16060.58,0.66,3.424,4800.0,0.356,PM2.5-1HR
949,SWE_SE0071A,2026-05-13,1.85,6.94,97.17,0.2,2.82,35.44,994.75,1160.09,0.42,3.088,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-13,1.32,6.93,96.38,0.23,2.84,31.25,994.72,6526.52,0.67,3.438,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-13,2.61,7.13,94.96,0.19,2.49,40.9,994.63,10818.3,0.66,3.424,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-14,2.9,8.75,75.21,0.02,4.8,171.45,994.67,9118.03,0.29,2.906,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-14,3.73,8.75,75.21,0.02,4.8,171.45,994.67,16060.58,0.29,2.906,4800.0,0.356,PM2.5-1HR
949,SWE_SE0071A,2026-05-14,3.58,8.64,77.67,0.05,4.85,169.2,994.44,1160.09,0.37,3.018,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-14,3.81,8.33,77.46,0.05,5.61,174.97,994.46,6526.52,0.29,2.906,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-14,5.02,8.75,75.21,0.02,4.8,171.45,994.67,10818.3,0.29,2.906,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-15,4.62,10.29,73.79,0,3.29,146.9,1003.55,9118.03,1.89,5.146,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-15,5.65,10.29,73.79,0,3.29,146.9,1003.55,16060.58,1.89,5.146,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-15,2.32,10.12,77.83,0.02,3.23,149.19,1004.1,7.7,1.43,4.502,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-15,5.57,10.31,73.42,0,3.36,146.68,1003.48,1160.09,1.27,4.278,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-15,5.55,10.1,73.58,0,3.68,145.43,1003.3,6526.52,2.06,5.384,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-15,7.64,10.29,73.79,0,3.29,146.9,1003.55,10818.3,1.89,5.146,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-16,3.69,10.41,80.63,0.29,3.18,143.29,1001.42,9118.03,1.64,4.796,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-16,4.55,10.41,80.63,0.29,3.18,143.29,1001.42,16060.58,1.64,4.796,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-16,5.13,11.01,75.04,0.06,3.3,128.81,1001.8,7.7,1.42,4.488,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-16,4.47,10.23,82.38,0.56,3.19,134.79,1001.42,1160.09,1.31,4.334,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-16,4.58,10.27,82.08,0.42,3.65,146.91,1001.2,6526.52,1.73,4.922,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-16,6.19,10.41,80.63,0.29,3.18,143.29,1001.42,10818.3,1.64,4.796,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-17,1.81,10.86,69.79,0.02,3.43,204.56,1011.08,9118.03,1.44,4.516,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-17,1.68,10.86,69.79,0.02,3.43,204.56,1011.08,16060.58,1.44,4.516,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-17,2.43,11.05,69.08,0.02,3.42,210.11,1010.78,7.7,1.19,4.166,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-17,2.23,10.81,70.83,0,3.45,204.07,1010.85,1160.09,1.18,4.152,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-17,2.58,10.54,71.63,0.05,3.96,202.99,1011.2,6526.52,1.65,4.81,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-17,3.13,10.86,69.79,0.02,3.43,204.56,1011.08,10818.3,1.44,4.516,4800.0,1.156,PM2.5-1HR
949,SWE_SE0087A,2026-05-19,4.84,10.94,76.88,0.13,2.67,341.92,1017.5,10818.3,2.33,5.762,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-19,2.51,10.94,76.88,0.13,2.67,341.92,1017.5,9118.03,2.33,5.762,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-19,2.77,10.94,76.88,0.13,2.67,341.92,1017.5,16060.58,2.33,5.762,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-19,2.23,9.27,88.92,0.38,3.39,341.55,1017.25,7.7,1.82,5.048,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-19,3.42,10.5,78.79,0.11,2.85,347.71,1017.66,1160.09,2.24,5.636,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-19,5.73,11.5,73.88,0.03,2.93,345.27,1017.6,6526.52,2.84,6.476,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2026-05-20,3.03,13.6,65.75,0,2.34,189.34,1020.04,9118.03,2.56,6.084,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-20,2.92,13.6,65.75,0,2.34,189.34,1020.04,16060.58,2.56,6.084,4800.0,0.356,PM2.5-1HR
949,SWE_SE0071A,2026-05-20,3.63,13.75,66.88,0,2.42,194.04,1019.88,1160.09,2.26,5.664,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-20,8.22,12.85,66.38,0,2.91,177.74,1020.1,6526.52,2.4,5.86,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-20,5.59,13.6,65.75,0,2.34,189.34,1020.04,10818.3,2.56,6.084,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-21,3.79,13.14,74.67,0.13,2.76,188.67,1019.54,9118.03,2.71,6.294,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-21,3.57,13.14,74.67,0.13,2.76,188.67,1019.54,16060.58,2.71,6.294,4800.0,0.356,PM2.5-1HR
949,SWE_SE0071A,2026-05-21,3.6,12.55,80.79,0.16,2.56,191.01,1019.45,1160.09,1.88,5.132,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-21,4.14,12.7,79.46,0.06,3.5,190.29,1019.61,6526.52,2.78,6.392,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-21,5.62,13.14,74.67,0.13,2.76,188.67,1019.54,10818.3,2.71,6.294,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-22,4.71,15.14,72.76,0.01,3.35,268.29,1020.25,9118.03,3.25,7.05,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-22,5.32,15.1,72.89,0.01,3.36,268.06,1020.24,16060.58,3.25,7.05,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-22,6.83,14.93,74.22,0.02,2.23,259.41,1019.56,7.7,3.96,8.044,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-22,5.4,15.39,72.31,0.01,3.27,267.8,1020.14,1160.09,2.74,6.336,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-22,6.09,15.17,72.11,0,3.45,273.11,1020.56,6526.52,3.84,7.876,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-22,6.87,15.33,72.13,0.01,3.31,269.33,1020.25,10818.3,3.25,7.05,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-23,3.68,18.25,63.45,0.04,4.18,257.3,1019.95,9118.03,2.9,6.56,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-23,3.94,18.25,63.46,0.04,4.18,257.3,1019.95,16060.58,2.9,6.56,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-23,4.06,17.96,64.79,0,4.69,253.18,1018.91,7.7,2.05,5.37,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-23,3.81,17.43,69.96,0.01,4.41,253.7,1019.79,1160.09,2.6,6.14,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-23,4.65,18.12,62.75,0,4.57,253.93,1020.36,6526.52,3.44,7.316,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-23,4.85,18.25,63.44,0.04,4.17,257.26,1019.95,10818.3,2.9,6.56,4800.0,1.156,PM2.5-1HR
949,SWE_SE0087A,2026-05-24,5.11,17.9,58.38,0,4.16,271.77,1018.78,10818.3,1.72,4.908,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-24,3.73,17.9,58.38,0,4.16,271.77,1018.78,9118.03,1.72,4.908,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-24,4.44,17.9,58.38,0,4.16,271.77,1018.78,16060.58,1.72,4.908,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-24,2.63,17.41,58.88,0,4.19,285.03,1017.75,7.7,0.71,3.494,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-24,4.54,17.29,64.04,0.01,3.79,267.39,1018.63,1160.09,1.55,4.67,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-24,4.99,17.56,58.29,0.01,4.05,277.39,1019.2,6526.52,2.41,5.874,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-25,4.7,16.18,54.63,0,2.97,306.63,1020.34,10818.3,1.79,5.006,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-25,2.98,16.18,54.63,0,2.97,306.63,1020.34,9118.03,1.79,5.006,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-25,2.65,16.18,54.63,0,2.97,306.63,1020.34,16060.58,1.79,5.006,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-25,2.47,14.63,56.33,0,3.4,310.12,1019.81,7.7,1.55,4.67,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-25,2.8,15.4,59.92,0,2.94,308.14,1020.32,1160.09,1.56,4.684,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-25,4.81,16.41,58.33,0.02,3.37,302.97,1020.48,6526.52,2.19,5.566,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-26,4.06,15.15,60.21,0.03,3.32,287.04,1014.29,10818.3,1.53,4.642,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-26,2.8,15.15,60.21,0.03,3.32,287.04,1014.29,9118.03,1.53,4.642,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-26,2.31,15.15,60.21,0.03,3.32,287.04,1014.29,16060.58,1.53,4.642,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-26,1.73,12.88,72.5,0.17,2.71,288.62,1013.83,7.7,1.02,3.928,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-26,2.79,14.25,67.08,0.04,3.2,283.31,1014.23,1160.09,1.05,3.97,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-26,3.93,15.1,65.21,0.04,3.93,285.98,1014.59,6526.52,1.88,5.132,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-27,3.37,12.22,55.67,0.08,5.2,315.71,1014.03,10818.3,0.97,3.858,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-27,1.4,12.22,55.67,0.08,5.2,315.71,1014.03,9118.03,0.97,3.858,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-27,1.26,12.22,55.67,0.08,5.2,315.71,1014.03,16060.58,0.97,3.858,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-27,1.02,10.77,64.71,0.12,5.71,315.88,1012.93,7.7,0.64,3.396,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-27,0.35,11.71,59.63,0.12,5.22,316.85,1014.05,1160.09,0,2.5,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-27,2.51,12.11,57.67,0.06,5.92,319.64,1014.48,6526.52,0.75,3.55,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2026-05-28,1.32,12.72,50.54,0,4.08,322.87,1018.64,9118.03,0.75,3.55,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-28,1.3,12.72,50.54,0,4.08,322.87,1018.64,16060.58,0.75,3.55,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-28,1.2,11.86,55,0,4.68,334.5,1018.03,7.7,0.79,3.606,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-28,0,12.29,53.54,0,4.2,326.28,1018.68,1160.09,0,2.5,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-28,11.45,12.72,50.17,0,4.73,320.72,1019.01,6526.52,3.8,7.82,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-28,2.9,12.72,50.54,0,4.08,322.87,1018.64,10818.3,0.75,3.55,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-29,3.55,14.38,55.17,0,1.4,310.42,1017.66,9118.03,1.63,4.782,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-29,3.81,14.38,55.17,0,1.4,310.42,1017.66,16060.58,1.63,4.782,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-29,0.82,12.94,60.21,0,2.31,326.35,1017.55,7.7,0.47,3.158,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-29,0.93,13.86,59.71,0,1.52,326.28,1017.63,1160.09,0,2.5,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-29,8.32,14.35,57.5,0,1.43,297.96,1017.67,6526.52,2.69,6.266,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-29,7.97,14.38,55.17,0,1.4,310.42,1017.66,10818.3,1.63,4.782,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-30,1.84,15.78,51.17,0,2.58,178.05,1011.68,9118.03,1.46,4.544,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-30,2,15.78,51.17,0,2.58,178.05,1011.68,16060.58,1.46,4.544,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-30,1.9,14.8,61.63,0,2.58,168.31,1011.85,7.7,1.17,4.138,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-30,2.14,15.22,58.13,0,2.64,185.81,1011.58,1160.09,1.29,4.306,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-30,2.35,14.3,60.13,0,3.19,167.95,1011.73,6526.52,1.94,5.216,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-30,3.46,15.78,51.17,0,2.58,178.05,1011.68,10818.3,1.46,4.544,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-05-31,2.14,16.96,51.96,0,1.9,69.53,1011.35,9118.03,1.41,4.474,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-05-31,2.23,16.96,51.96,0,1.9,69.53,1011.35,16060.58,1.41,4.474,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-05-31,1.86,15.12,61.92,0,2.25,50.62,1011.62,7.7,1.01,3.914,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-05-31,2.11,16.29,59.25,0,2.04,62.24,1011.36,1160.09,0.82,3.648,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-05-31,2.69,16.61,57.29,0,1.87,80.07,1011.3,6526.52,1.59,4.726,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-05-31,3.55,16.96,51.96,0,1.9,69.53,1011.35,10818.3,1.41,4.474,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-06-01,2.98,15.23,65.71,0,2.83,162.61,1012.6,9118.03,2.67,6.238,4800.0,0.002,PM2.5-1HR
949,SWE_SE0087A,2026-06-01,5.38,15.23,65.71,0,2.83,162.61,1012.6,10818.3,2.67,6.238,4800.0,1.156,PM2.5-1HR
949,SWE_SE0022A,2026-06-01,3.22,15.23,65.71,0,2.83,162.61,1012.6,16060.58,2.67,6.238,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-06-01,3.64,14.62,70.96,0,3.28,174.79,1012.73,7.7,2.48,5.972,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-06-01,3.76,15.06,68.46,0,2.77,165.87,1012.42,1160.09,2.82,6.448,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-06-01,3.34,14.18,71.83,0,3.28,158.82,1012.64,6526.52,2.54,6.056,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2026-06-03,4.44,17.4,66.96,0,2.73,153.17,1010,9118.03,3.67,7.638,4800.0,0.002,PM2.5-1HR
949,SWE_SE0087A,2026-06-03,8.13,17.4,66.96,0,2.73,153.17,1010,10818.3,3.67,7.638,4800.0,1.156,PM2.5-1HR
949,SWE_SE0022A,2026-06-03,6.15,17.4,66.96,0,2.73,153.17,1010,16060.58,3.67,7.638,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-06-03,6.46,16.72,72,0,2.85,161.23,1010.39,7.7,3.58,7.512,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-06-03,6.09,17.21,69.63,0,2.72,149.95,1009.88,1160.09,3.18,6.952,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-06-03,6.67,16.81,71.5,0,3.34,155.02,1009.93,6526.52,3.96,8.044,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2026-06-04,4.85,16.25,75.38,0.06,4.21,147.53,1006.26,9118.03,4.16,8.324,4800.0,0.002,PM2.5-1HR
949,SWE_SE0087A,2026-06-04,9.04,16.25,75.38,0.06,4.21,147.53,1006.26,10818.3,4.16,8.324,4800.0,1.156,PM2.5-1HR
949,SWE_SE0022A,2026-06-04,6.61,16.25,75.38,0.06,4.21,147.53,1006.26,16060.58,4.16,8.324,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-06-04,7.41,15.73,79.38,0.08,4.69,152.09,1007.1,7.7,4.61,8.954,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-06-04,6.46,16.27,76.79,0.07,4.31,147,1006.1,1160.09,3.96,8.044,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-06-04,6.84,15.03,84.83,0.2,4.55,150.83,1006.03,6526.52,4.75,9.15,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2026-06-05,3.3,15.37,84.42,0.14,3.42,170.15,1006.9,9118.03,2.73,6.322,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-06-05,4.38,15.37,84.42,0.14,3.42,170.15,1006.9,16060.58,2.73,6.322,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-06-05,6.16,15.07,88.46,0.1,3.84,163.11,1007.25,7.7,2.91,6.574,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-06-05,4.34,15.29,85.58,0.16,3.54,167.16,1006.75,1160.09,3.04,6.756,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-06-05,4.73,15,86.92,0.23,3.96,172.03,1006.8,6526.52,3.08,6.812,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-06-05,5.76,15.37,84.42,0.14,3.42,170.15,1006.9,10818.3,2.73,6.322,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-06-06,6.34,15.12,80.96,0.25,2.38,240.31,1012.34,9118.03,7.52,13.028,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-06-06,8.97,15.12,80.96,0.25,2.38,240.31,1012.34,16060.58,7.52,13.028,4800.0,0.356,PM2.5-1HR
949,SWE_SE0003A,2026-06-16,1.57,12.5,85.17,0.3,4.6,337.57,1004.69,9118.03,1.29,4.306,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-06-16,2.05,12.5,85.17,0.3,4.6,337.57,1004.69,16060.58,1.29,4.306,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-06-16,1.65,11.74,89.29,0.33,4.7,340.42,1004.13,7.7,0.8,3.62,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-06-16,2.12,12.25,87.71,0.36,4.55,339.24,1004.91,1160.09,1.3,4.32,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-06-16,2.35,12.56,88.21,0.39,4.91,336.71,1005.03,6526.52,1.63,4.782,4800.0,0.01,PM2.5-1HR
949,SWE_SE0087A,2026-06-16,2.38,12.5,85.17,0.3,4.6,337.57,1004.69,10818.3,1.29,4.306,4800.0,1.156,PM2.5-1HR
949,SWE_SE0003A,2026-06-17,2.09,16.43,65.04,0,3.62,289.97,1010.09,9118.03,1.7,4.88,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2026-06-17,2.28,16.43,65.04,0,3.62,289.97,1010.09,16060.58,1.7,4.88,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2026-06-17,2.75,16.02,66.71,0,3.64,289.9,1009.29,7.7,1.54,4.656,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2026-06-17,2.5,16.4,64.63,0,3.67,292.38,1010.05,1160.09,1.86,5.104,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2026-06-17,3.15,16.47,66.5,0,3.99,295.57,1010.47,6526.52,1.92,5.188,4800.0,0.01,PM2.5-1HR
