metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
944,FRA_FR04055,2026-06-29,8.25,21.83,56.79,0.03,2.54,337.74,1025.32,15101.07,2.63,6.182,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2026-06-29,7.54,21.56,57.96,0.02,2.55,332.32,1025.36,9693.45,2.66,6.224,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-06-29,4.56,22.01,57.71,0,3.03,345.15,1024.94,21.28,2.1,5.44,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2026-06-29,10.62,22.03,61.71,0.01,2.72,349.45,1024.8,10549.69,2.8,6.42,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2026-06-29,5.7,21.83,56.79,0.03,2.54,337.74,1025.32,19805.46,2.61,6.154,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2026-06-29,7.56,21.83,56.79,0.03,2.54,337.74,1025.32,16785.28,2.8,6.42,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2026-06-29,4.84,22.17,54.88,0.04,2.57,336.11,1025.2,4856.44,2.33,5.762,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2026-06-29,5.66,21.19,66.83,0.17,3.06,346.14,1024.96,2699.27,2.6,6.14,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2026-06-29,8.79,22.45,54,0.01,2.82,350.21,1025.05,3074.15,0.9,3.76,3800.0,0.006,PM2.5-1HR
944,FRA_FR04328,2026-06-29,4.01,22.11,64.13,0.01,2.64,358.07,1024.7,105.03,2.3,5.72,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2026-06-29,6.58,22.2,55.75,0.02,2.65,338.32,1025.15,20698.67,2.15,5.51,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2026-06-30,5.51,20.95,58.33,0,2.28,357.65,1023.15,9905.01,2.82,6.448,3800.0,0.05,PM2.5-1HR
944,FRA_FR04024,2026-06-30,5.73,20.99,57.71,0,2.43,357.41,1023.06,4484.67,3.37,7.218,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2026-06-30,11.11,21.5,56.42,0,2.17,354.35,1023.05,9054.67,3.11,6.854,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2026-06-30,6.59,22.29,53.13,0,2.4,347.15,1022.75,6908.97,4.03,8.142,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-06-30,3.59,19.5,64.13,0.02,2.53,2.63,1023.34,748.22,2.7,6.28,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2026-06-30,11.73,21.5,56.42,0,2.17,354.35,1023.05,15101.07,3.27,7.078,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2026-06-30,8.76,20.95,58.33,0,2.28,357.65,1023.15,9693.45,2.84,6.476,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-06-30,5.82,22.67,52.92,0,2.45,346.22,1022.43,21.28,3.2,6.98,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2026-06-30,12.26,22.04,57.75,0,2.25,351.71,1022.48,10549.69,2.3,5.72,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2026-06-30,7.02,21.5,56.42,0,2.17,354.35,1023.05,19805.46,3.2,6.98,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2026-06-30,7.38,21.5,56.42,0,2.17,354.35,1023.05,16785.28,2.82,6.448,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2026-06-30,5.6,21.8,53.71,0.02,2.31,354.38,1022.95,4856.44,3.27,7.078,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2026-06-30,5.76,21.17,61.5,0.02,2.6,354.44,1022.68,2699.27,3.2,6.98,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2026-06-30,10.48,22.68,51.42,0,2.51,351.75,1022.63,3074.15,4.6,8.94,3800.0,0.006,PM2.5-1HR
944,FRA_FR04328,2026-06-30,4.25,22.68,56.58,0,2.27,347.62,1022.23,105.03,3.2,6.98,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2026-06-30,9.06,22.15,52.88,0,2.31,349.92,1022.84,20698.67,3.13,6.882,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2026-07-01,3.95,20.1,57.04,0,3,315.48,1024.03,9905.01,3.03,6.742,3800.0,0.05,PM2.5-1HR
944,FRA_FR04024,2026-07-01,4.45,20.06,56.5,0,3.03,317.81,1023.95,4484.67,2.2,5.58,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2026-07-01,7.83,20.51,55.54,0,2.93,316.92,1024.01,9054.67,2.71,6.294,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2026-07-01,2.64,20.89,53.54,0,3.06,325.02,1023.87,6908.97,2.13,5.482,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-07-01,2.56,18.78,63.33,0,3.06,312.13,1024.08,748.22,1.6,4.74,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2026-07-01,6.54,20.51,55.54,0,2.93,316.92,1024.01,15101.07,2.64,6.196,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2026-07-01,8.02,20.1,57.04,0,3,315.48,1024.03,9693.45,2.71,6.294,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-07-01,5.28,20.4,56.58,0,3.72,330.91,1023.93,21.28,1.9,5.16,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2026-07-01,8.99,20.51,56.46,0,3.23,328.96,1023.64,10549.69,6.3,11.32,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2026-07-01,5.5,20.51,55.54,0,2.93,316.92,1024.01,19805.46,2.75,6.35,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2026-07-01,5.02,20.51,55.54,0,2.93,316.92,1024.01,16785.28,3.03,6.742,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2026-07-01,3.74,20.66,54,0,2.88,320.2,1023.92,4856.44,2.35,5.79,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2026-07-01,3.87,19.72,59.42,0.01,3.32,325.67,1023.62,2699.27,2.7,6.28,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2026-07-01,8.61,20.97,52.83,0,3.38,326.96,1023.94,3074.15,2.7,6.28,3800.0,0.006,PM2.5-1HR
944,FRA_FR04328,2026-07-01,3.56,20.83,55.71,0.02,3.33,333.3,1023.55,105.03,2.1,5.44,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2026-07-01,3.01,20.92,52.96,0,2.9,322.17,1023.88,20698.67,2.58,6.112,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2026-07-02,3.73,19.86,67.71,0.01,3.41,286.14,1024.95,9905.01,2.07,5.398,3800.0,0.05,PM2.5-1HR
944,FRA_FR04024,2026-07-02,3.83,19.9,66.54,0,3.39,287.3,1024.89,4484.67,1.5,4.6,3800.0,0.278,PM2.5-1HR
944,FRA_FR04055,2026-07-02,6.46,20.32,65.25,0,3.33,288.4,1024.95,15101.07,1.96,5.244,3800.0,0.22,PM2.5-1HR
944,FRA_FR04031,2026-07-02,6.48,20.32,65.25,0,3.33,288.4,1024.95,9054.67,1.97,5.258,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2026-07-02,2.92,20.75,63.08,0,3.38,294.23,1024.91,6908.97,2.17,5.538,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-07-02,2.83,18.28,75.71,0,3.58,277.33,1024.95,748.22,1.4,4.46,3800.0,1.375,PM2.5-1HR
944,FRA_FR04058,2026-07-02,8.8,19.86,67.71,0.01,3.41,286.14,1024.95,9693.45,1.84,5.076,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-07-02,6.75,19.97,66.96,0,3.78,299.67,1025.22,21.28,2.1,5.44,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2026-07-02,9.45,20.66,63.33,0,3.47,295.01,1024.82,10549.69,2.8,6.42,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2026-07-02,4.93,20.32,65.25,0,3.33,288.4,1024.95,19805.46,1.99,5.286,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2026-07-02,3.87,20.32,65.25,0,3.33,288.4,1024.95,16785.28,2.07,5.398,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2026-07-02,4.11,20.57,63,0,3.26,288.42,1024.88,4856.44,1.68,4.852,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2026-07-02,4.22,19.58,67.54,0,3.42,297.16,1024.72,2699.27,2.3,5.72,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2026-07-02,6.96,20.58,63.17,0.01,3.6,293.74,1025.03,3074.15,2.4,5.86,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2026-07-02,2.05,18.94,71.79,0,3.65,294.63,1025.41,3742.65,1.4,4.46,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2026-07-02,2.62,20.8,62.92,0,3.28,298.38,1024.89,105.03,1.4,4.46,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2026-07-02,4.04,20.81,62.08,0,3.29,290,1024.88,20698.67,1.83,5.062,3800.0,0.014,PM2.5-1HR
944,FRA_FR04156,2026-07-03,4.69,22.05,54.88,0,1.89,324.11,1027.25,4856.44,2.48,5.972,3800.0,0.211,PM2.5-1HR
944,FRA_FR04002,2026-07-03,6.21,21.33,58.21,0,1.88,321.89,1027.39,9905.01,2.85,6.49,3800.0,0.05,PM2.5-1HR
944,FRA_FR04024,2026-07-03,5.55,21.41,57.79,0,1.87,319.24,1027.3,4484.67,2.67,6.238,3800.0,0.278,PM2.5-1HR
944,FRA_FR04055,2026-07-03,8.59,21.77,56.5,0,1.89,325.48,1027.33,15101.07,2.66,6.224,3800.0,0.22,PM2.5-1HR
944,FRA_FR04031,2026-07-03,7.61,21.77,56.5,0,1.89,325.48,1027.33,9054.67,2.73,6.322,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2026-07-03,4.92,22.25,54.63,0,2.12,327.96,1027.15,6908.97,2.43,5.902,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-07-03,3.57,19.92,62.83,0,1.9,318.32,1027.47,748.22,1.8,5.02,3800.0,1.375,PM2.5-1HR
944,FRA_FR04058,2026-07-03,8.62,21.33,58.21,0,1.88,321.89,1027.39,9693.45,2.64,6.196,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-07-03,3.59,21.15,59.92,0,2.25,335.45,1027.22,21.28,2,5.3,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2026-07-03,11.24,21.81,57.88,0,1.9,346.56,1026.99,10549.69,3.3,7.12,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2026-07-03,6.37,21.77,56.5,0,1.89,325.48,1027.33,19805.46,2.69,6.266,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2026-07-03,5.36,21.77,56.5,0,1.89,325.48,1027.33,16785.28,2.85,6.49,3800.0,0.005,PM2.5-1HR
944,FRA_FR04173,2026-07-03,5.92,20.9,60.92,0,2.07,351.46,1027.12,2699.27,3.8,7.82,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2026-07-03,9.92,21.98,55.42,0,2.13,333.93,1027.19,3074.15,6.3,11.32,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2026-07-03,3.56,20.29,61.08,0,2.14,327.89,1027.57,3742.65,1.7,4.88,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2026-07-03,3.18,22.13,55.88,0,1.92,354.8,1026.91,105.03,2,5.3,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2026-07-03,6.99,22.25,54.33,0,2.01,326.19,1027.19,20698.67,2.53,6.042,3800.0,0.014,PM2.5-1HR
944,FRA_FR04156,2026-07-04,5.27,22.95,41.96,0,2.38,303.2,1027.67,4856.44,2.43,5.902,3800.0,0.211,PM2.5-1HR
944,FRA_FR04002,2026-07-04,4.95,22.01,46.5,0,2.51,298.5,1027.81,9905.01,3.23,7.022,3800.0,0.05,PM2.5-1HR
944,FRA_FR04055,2026-07-04,8.36,22.53,44,0,2.43,298.76,1027.79,15101.07,2.86,6.504,3800.0,0.22,PM2.5-1HR
944,FRA_FR04329,2026-07-04,4.57,23.26,40.71,0,2.44,304.11,1027.63,20698.67,3.12,6.868,3800.0,0.014,PM2.5-1HR
944,FRA_FR04024,2026-07-04,4.66,22.17,45.71,0,2.54,303.16,1027.73,4484.67,2.13,5.482,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2026-07-04,7.03,22.53,44,0,2.43,298.76,1027.79,9054.67,2.8,6.42,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2026-07-04,5.23,23.36,40.25,0,2.58,309.19,1027.62,6908.97,2.77,6.378,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-07-04,3.92,20.47,53.58,0,2.82,292.36,1027.86,748.22,2.3,5.72,3800.0,1.375,PM2.5-1HR
944,FRA_FR04058,2026-07-04,8.44,22.01,46.5,0,2.51,298.5,1027.81,9693.45,3.01,6.714,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-07-04,3.85,22.12,43.67,0,2.75,319.75,1027.76,21.28,2.6,6.14,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2026-07-04,10.5,23.01,42.96,0,2.46,321.43,1027.47,10549.69,5.3,9.92,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2026-07-04,4.86,22.53,44,0,2.43,298.76,1027.79,19805.46,2.89,6.546,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2026-07-04,5.71,22.53,44,0,2.43,298.76,1027.79,16785.28,3.23,7.022,3800.0,0.005,PM2.5-1HR
944,FRA_FR04173,2026-07-04,4.91,21.85,48.67,0,2.52,319.66,1027.44,2699.27,3.4,7.26,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2026-07-04,8.92,23.02,40.54,0,2.63,312.63,1027.7,3074.15,6.4,11.46,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2026-07-04,4.33,20.96,48.42,0,2.65,316.56,1028.08,3742.65,2.1,5.44,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2026-07-04,3.56,23.38,41.42,0,2.42,320.98,1027.43,105.03,2.1,5.44,3800.0,1.48,PM2.5-1HR
944,FRA_FR04156,2026-07-05,6.13,23.5,57.21,0,2.69,309.26,1024.88,4856.44,1.92,5.188,3800.0,0.211,PM2.5-1HR
944,FRA_FR04329,2026-07-05,5.9,23.65,56.63,0,2.65,311,1024.86,20698.67,2.13,5.482,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2026-07-05,6.02,22.93,60.29,0,2.84,306.93,1025.01,9905.01,2.5,6.0,3800.0,0.05,PM2.5-1HR
944,FRA_FR04024,2026-07-05,3.76,22.94,59.79,0,2.83,306.42,1024.9,4484.67,2.17,5.538,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2026-07-05,9.09,23.27,58.75,0,2.73,308.74,1024.98,9054.67,2.17,5.538,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2026-07-05,6.92,23.65,56.67,0,2.69,313.71,1024.88,6908.97,2.1,5.44,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-07-05,3.94,21.81,64.75,0,3,299.1,1025.05,748.22,2,5.3,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2026-07-05,9.28,23.27,58.75,0,2.73,308.74,1024.98,15101.07,2.36,5.804,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2026-07-05,7.32,22.93,60.29,0,2.84,306.93,1025.01,9693.45,2.39,5.846,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-07-05,4.31,22.77,61.13,0,2.91,322,1025.08,21.28,2,5.3,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2026-07-05,9.86,23.44,57.17,0,2.48,316.04,1024.76,10549.69,5.4,10.06,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2026-07-05,6.09,23.27,58.75,0,2.73,308.74,1024.98,19805.46,2.33,5.762,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2026-07-05,7.44,23.27,58.75,0,2.73,308.74,1024.98,16785.28,2.5,6.0,3800.0,0.005,PM2.5-1HR
944,FRA_FR04173,2026-07-05,4.52,22.61,60.08,0,2.86,315.84,1024.7,2699.27,2.6,6.14,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2026-07-05,7.93,23.34,58.13,0,2.84,316.04,1025.01,3074.15,4.1,8.24,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2026-07-05,4.4,21.74,65.17,0,2.89,320.39,1025.41,3742.65,2.6,6.14,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2026-07-05,3.88,23.84,55.13,0,2.42,318.98,1024.71,105.03,1.9,5.16,3800.0,1.48,PM2.5-1HR
944,FRA_FR04156,2026-07-06,4.04,26.37,44.13,0,1.8,293.72,1021.07,4856.44,2.2,5.58,3800.0,0.211,PM2.5-1HR
944,FRA_FR04329,2026-07-06,6.04,26.61,43.5,0,1.8,294.65,1021.06,20698.67,2.58,6.112,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2026-07-06,4.13,25.67,48.25,0,1.96,292.61,1021.12,9905.01,2.93,6.602,3800.0,0.05,PM2.5-1HR
944,FRA_FR04024,2026-07-06,3.89,25.56,47.33,0,1.96,294.56,1021.1,4484.67,1.7,4.88,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2026-07-06,7.86,26.22,45.75,0,1.83,293.1,1021.1,9054.67,2.79,6.406,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2026-07-06,3.78,26.6,43.83,0,1.76,298.13,1021.06,6908.97,2.67,6.238,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-07-06,4.27,24.06,53.33,0,2.29,284.94,1021.2,748.22,1.4,4.46,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2026-07-06,7.87,26.22,45.75,0,1.83,293.1,1021.1,15101.07,2.63,6.182,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2026-07-06,8.73,25.67,48.25,0,1.96,292.61,1021.12,9693.45,2.48,5.972,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-07-06,4.09,24.62,50.83,0,1.96,278.62,1021.45,21.28,1.7,4.88,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2026-07-06,11.83,25.54,46.75,0,1.48,298.53,1021.16,10549.69,4.3,8.52,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2026-07-06,5.17,26.22,45.75,0,1.83,293.1,1021.1,19805.46,2.7,6.28,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2026-07-06,5.5,26.22,45.75,0,1.83,293.1,1021.1,16785.28,2.93,6.602,3800.0,0.005,PM2.5-1HR
944,FRA_FR04173,2026-07-06,4.65,24.38,50.92,0,1.7,307.99,1021.17,2699.27,2.2,5.58,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2026-07-06,8.05,25.96,46.38,0,1.7,277.36,1021.18,3074.15,0.5,3.2,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2026-07-06,3.51,24.26,52.04,0,1.5,291.22,1021.44,3742.65,1.5,4.6,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2026-07-06,3.14,25.73,46.25,0,1.7,283.48,1021.23,105.03,1.4,4.46,3800.0,1.48,PM2.5-1HR
944,FRA_FR04156,2026-07-08,7.3,27.13,36.54,0,1.82,334.25,1018.13,4856.44,6.8,12.02,3800.0,0.211,PM2.5-1HR
944,FRA_FR04034,2026-07-08,5.6,27.48,35.75,0,1.93,337.27,1018.04,6908.97,5.95,10.83,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-07-08,4.8,25.17,44.21,0,2.07,328.1,1018.37,748.22,4.8,9.22,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2026-07-08,6.3,26.93,38.17,0,1.87,333.54,1018.21,15101.07,6.4,11.46,3800.0,0.22,PM2.5-1HR
944,FRA_FR04066,2026-07-08,7.3,25.67,39.13,0,1.9,343.52,1018.26,21.28,7.3,12.72,3800.0,0.907,PM2.5-1HR
944,FRA_FR04173,2026-07-08,6.5,24.73,46.38,0,1.98,343.5,1018.25,2699.27,6.5,11.6,3800.0,0.002,PM2.5-1HR
944,FRA_FR04181,2026-07-08,5,25.28,40.96,0,1.83,332.67,1018.5,3742.65,5,9.5,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2026-07-08,3.1,26.38,37.67,0,1.71,3.2,1018.06,105.03,3.1,6.84,3800.0,1.48,PM2.5-1HR
944,FRA_FR04156,2026-07-09,8.7,27.63,44.46,0,2.79,41.53,1016.75,4856.44,5.68,10.452,3800.0,0.211,PM2.5-1HR
944,FRA_FR04329,2026-07-09,18.45,27.82,43.79,0,2.78,38.4,1016.67,20698.67,6.53,11.642,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2026-07-09,8.53,27.51,46,0,2.8,42,1016.81,9905.01,6.32,11.348,3800.0,0.05,PM2.5-1HR
944,FRA_FR04024,2026-07-09,7.1,27.09,46.83,0,2.9,43.54,1016.86,4484.67,4.53,8.842,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2026-07-09,11.7,27.9,44.04,0,2.71,43.05,1016.74,9054.67,6.56,11.684,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2026-07-09,8.73,27.84,43.63,0,2.84,36.54,1016.59,6908.97,6.97,12.258,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-07-09,6.61,26.4,49.79,0,3.25,39.12,1017.05,748.22,4.1,8.24,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2026-07-09,10.76,27.9,44.04,0,2.71,43.05,1016.74,15101.07,6.31,11.334,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2026-07-09,9.51,27.51,46,0,2.8,42,1016.81,9693.45,5.83,10.662,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-07-09,7.61,26.92,46.92,0,3.2,38.78,1016.33,21.28,4.5,8.8,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2026-07-09,13.83,26.53,50.17,0,2.99,34.18,1016.46,10549.69,7.4,12.86,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2026-07-09,8.86,27.9,44.04,0,2.71,43.05,1016.74,19805.46,6.4,11.46,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2026-07-09,11.65,27.9,44.04,0,2.71,43.05,1016.74,16785.28,6.32,11.348,3800.0,0.005,PM2.5-1HR
944,FRA_FR04173,2026-07-09,8.43,25.55,54.46,0,2.93,32.62,1016.8,2699.27,5.6,10.34,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2026-07-09,13.94,27.96,42.71,0,3.04,39.44,1016.46,3074.15,6.9,12.16,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2026-07-09,8.59,27.13,45.75,0,3.14,44.71,1016.61,3742.65,4.7,9.08,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2026-07-09,6.86,27.19,47.38,0,2.84,32.82,1016.18,105.03,4.6,8.94,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2026-07-10,10.94,28.66,40.67,0.01,3.14,45.76,1013.74,20698.67,7.28,12.692,3800.0,0.014,PM2.5-1HR
944,FRA_FR04156,2026-07-10,9.44,28.4,41.21,0,3.16,48.08,1013.88,4856.44,6.65,11.81,3800.0,0.211,PM2.5-1HR
944,FRA_FR04002,2026-07-10,9.19,28.14,42.71,0,3.19,51.74,1013.99,9905.01,7.47,12.958,3800.0,0.05,PM2.5-1HR
944,FRA_FR04024,2026-07-10,8.31,27.83,43.33,0.01,3.32,50.78,1014.02,4484.67,5.93,10.802,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2026-07-10,13.03,28.47,41.13,0.01,3.05,49.05,1013.9,9054.67,7.44,12.916,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2026-07-10,8.43,28.79,40.29,0,3.19,45.84,1013.62,6908.97,7.3,12.72,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-07-10,6.92,27.15,46.08,0,3.66,50.25,1014.26,748.22,4.9,9.36,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2026-07-10,11.08,28.47,41.13,0.01,3.05,49.05,1013.9,15101.07,7.19,12.566,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2026-07-10,10.67,28.14,42.71,0,3.19,51.74,1013.99,9693.45,6.98,12.272,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-07-10,6.98,27.96,41.96,0,3.87,45.49,1013.17,21.28,5.3,9.92,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2026-07-10,15.95,28.02,41.88,0,3.49,48.74,1013.35,10549.69,9.9,16.36,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2026-07-10,10.05,28.47,41.13,0.01,3.05,49.05,1013.9,19805.46,7.4,12.86,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2026-07-10,13.46,28.47,41.13,0.01,3.05,49.05,1013.9,16785.28,7.47,12.958,3800.0,0.005,PM2.5-1HR
944,FRA_FR04173,2026-07-10,7.38,27.27,44.29,0,3.53,50.3,1013.83,2699.27,5,9.5,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2026-07-10,14.31,28.71,40.04,0,3.46,48.6,1013.5,3074.15,7.8,13.42,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2026-07-10,8.1,27.76,42.38,0,3.37,55.95,1013.66,3742.65,5.6,10.34,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2026-07-10,6.44,28.38,40.08,0,3.28,53.9,1013.06,105.03,5.2,9.78,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2026-07-11,11.72,29.66,34.04,0,3.29,43.2,1015.45,20698.67,6.7,11.88,3800.0,0.014,PM2.5-1HR
944,FRA_FR04156,2026-07-11,10.57,29.34,34.46,0,3.36,46.66,1015.6,4856.44,6.45,11.53,3800.0,0.211,PM2.5-1HR
944,FRA_FR04002,2026-07-11,10.64,29.1,35.42,0,3.41,51.03,1015.73,9905.01,7.28,12.692,3800.0,0.05,PM2.5-1HR
944,FRA_FR04024,2026-07-11,9.65,28.77,36.08,0,3.58,50.33,1015.78,4484.67,6.43,11.502,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2026-07-11,12.31,29.48,34,0,3.21,49.12,1015.61,9054.67,7.11,12.454,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2026-07-11,9.89,29.8,33.83,0,3.32,43.21,1015.32,6908.97,7.13,12.482,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2026-07-11,9.25,28.04,38.04,0,3.96,46.49,1016.04,748.22,6.4,11.46,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2026-07-11,11.94,29.48,34,0,3.21,49.12,1015.61,15101.07,7.1,12.44,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2026-07-11,12.11,29.1,35.42,0,3.41,51.03,1015.73,9693.45,7.06,12.384,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2026-07-11,7.98,29.16,35,0,3.92,47.75,1014.84,21.28,5.9,10.76,3800.0,0.907,PM2.5-1HR
