metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
950,ITA_IT1294A,2025-09-01,4.41,19.49,84.33,0.6,1.35,345.79,1012.26,1803.63,4.4,8.66,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-01,9.65,19.9,80.5,0.62,1.17,331.14,1012.12,11646.01,5.28,9.892,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-02,5.28,19.28,83.08,0.42,1.06,34.6,1010.57,14792.55,5.71,10.494,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-02,7.27,19.28,83.08,0.42,1.06,34.6,1010.57,11543.81,5.71,10.494,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-02,8.42,19.6,83.58,0.48,1.18,36.76,1010.56,13806.17,5.71,10.494,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-02,2.74,19.43,82.08,0.75,1.24,42.7,1010.65,1803.63,2.69,6.266,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-02,6.32,19.28,83.08,0.42,1.06,34.6,1010.57,11646.01,5.71,10.494,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-03,9.23,20.48,77.88,0,0.73,293.38,1014.7,14792.55,6.21,11.194,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-03,10.17,20.48,77.88,0,0.73,293.38,1014.7,11543.81,6.21,11.194,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-03,13,20.78,78.17,0,0.63,299.15,1014.69,13806.17,6.21,11.194,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-03,4.63,20.22,77.29,0,0.8,314.33,1014.79,1803.63,2.69,6.266,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-03,8.6,20.48,77.88,0,0.73,293.38,1014.7,11646.01,6.21,11.194,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-04,10.23,21.31,76.58,0.11,0.64,293.65,1015.49,14792.55,8.63,14.582,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-04,12.31,21.31,76.58,0.11,0.64,293.65,1015.49,11543.81,8.63,14.582,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-04,16.17,21.66,77.46,0.21,0.87,304.84,1015.48,13806.17,8.63,14.582,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-04,4.87,21.1,76.42,0,1.11,349.15,1015.57,1803.63,4.71,9.094,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-04,10.81,21.31,76.58,0.11,0.64,293.65,1015.49,11646.01,8.63,14.582,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-05,9.28,20.64,74.75,0.2,1.45,327.41,1016.13,14792.55,8.76,14.764,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-09-05,10.98,20.81,77.21,0.08,1.35,324.33,1016.13,13806.17,8.76,14.764,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-05,1.58,21.15,64.79,0.01,1.96,5.92,1016.25,1803.63,1.47,4.558,7500.0,0.667,PM2.5-1HR
950,ITA_IT0480A,2025-09-06,9.4,19.95,67.04,0,0.94,68.61,1020.36,11543.81,7.02,12.328,7500.0,0.344,PM2.5-1HR
950,ITA_IT0477A,2025-09-06,5.47,19.95,67.04,0,0.94,68.61,1020.36,14792.55,7.02,12.328,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-09-06,10.8,20.24,68.88,0,0.96,65.1,1020.33,13806.17,7.02,12.328,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-06,5.92,20.14,59,0,1.79,350.24,1020.41,1803.63,1.47,4.558,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-06,6.4,19.95,67.04,0,0.94,68.61,1020.36,11646.01,7.02,12.328,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-07,8.51,20.64,74.13,0,0.72,287.03,1019.33,14792.55,8.04,13.756,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-07,12.08,20.64,74.13,0,0.72,287.03,1019.33,11543.81,8.04,13.756,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-07,12.53,21.02,73.04,0,0.66,31.92,1019.31,13806.17,8.04,13.756,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-07,10.32,20.23,71.58,0,1,339.7,1019.41,1803.63,6.11,11.054,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-07,8.99,20.64,74.13,0,0.72,287.03,1019.33,11646.01,8.04,13.756,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-08,16.79,19.94,79.54,0,0.62,10.35,1015.54,14792.55,10.96,17.844,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-08,16.89,19.94,79.54,0,0.62,10.35,1015.54,11543.81,10.96,17.844,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-08,17.67,20.17,79.63,0,0.59,29.14,1015.51,13806.17,10.96,17.844,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-08,14.94,19.58,79.92,0,0.98,7.29,1015.53,1803.63,10.5,17.2,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-08,14.65,19.94,79.54,0,0.62,10.35,1015.54,11646.01,10.96,17.844,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-09,30.44,20.38,84.33,0.36,0.95,49.68,1012.68,14792.55,17.3,26.72,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-09,22.47,20.38,84.33,0.36,0.95,49.68,1012.68,11543.81,17.3,26.72,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-09,28.15,20.75,84.13,0.28,0.97,46.28,1012.67,13806.17,17.3,26.72,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-09,16.55,20.31,81.96,0.48,1,47.05,1012.75,1803.63,15.14,23.696,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-09,20.17,20.38,84.33,0.36,0.95,49.68,1012.68,11646.01,17.3,26.72,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-10,14.69,19.2,89.58,1.28,1.56,133.14,1008.8,14792.55,6.14,11.096,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-10,6.05,19.2,89.58,1.28,1.56,133.14,1008.8,11543.81,6.14,11.096,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-10,11.18,19.46,89.38,1.87,1.61,135.99,1008.77,13806.17,6.14,11.096,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-10,3.14,19.18,89.96,1.22,1.7,108.57,1008.8,1803.63,2.69,6.266,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-10,6.95,19.2,89.58,1.28,1.56,133.14,1008.8,11646.01,6.14,11.096,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-11,9.06,19.87,84,0.05,0.71,259.43,1011.13,14792.55,6.42,11.488,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-11,10,19.87,84,0.05,0.71,259.43,1011.13,11543.81,6.42,11.488,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-11,12.13,20.22,83.79,0.08,1,263.51,1011.13,13806.17,6.42,11.488,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-11,1.27,19.41,84.21,0.1,0.8,250.65,1011.21,1803.63,1.22,4.208,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-11,8.51,19.87,84,0.05,0.71,259.43,1011.13,11646.01,6.42,11.488,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-12,7.09,20.08,79.58,0.17,1.43,22.95,1016.56,14792.55,7.87,13.518,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-12,9.04,20.08,79.58,0.17,1.43,22.95,1016.56,11543.81,7.87,13.518,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-12,12.1,20.47,79.75,0.33,1.37,19.46,1016.51,13806.17,7.87,13.518,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-12,1.92,19.76,82.38,0.37,1.55,47.72,1016.67,1803.63,1.22,4.208,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-12,6.86,20.08,79.58,0.17,1.43,22.95,1016.56,11646.01,7.87,13.518,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-13,10.31,18.88,84.54,0.36,1.56,357.03,1018.85,14792.55,8.1,13.84,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-13,10.44,18.88,84.54,0.36,1.56,357.03,1018.85,11543.81,8.1,13.84,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2025-09-13,3.83,18.88,83.58,0.1,1.53,8.45,1018.94,1803.63,1.95,5.23,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-13,8.33,18.88,84.54,0.36,1.56,357.03,1018.85,11646.01,8.1,13.84,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-14,9.38,19.7,81.63,0.05,1.23,290.59,1016.79,14792.55,7.58,13.112,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-14,10.98,19.7,81.63,0.05,1.23,290.59,1016.79,11543.81,7.58,13.112,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2025-09-14,0.6,19.57,81.13,0.01,1.15,267.49,1016.9,1803.63,0.49,3.186,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-14,7.72,19.7,81.63,0.05,1.23,290.59,1016.79,11646.01,7.58,13.112,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-15,10.82,20.72,80.67,0,0.75,268.15,1019.18,14792.55,7.78,13.392,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-15,10.52,20.72,80.67,0,0.75,268.15,1019.18,11543.81,7.78,13.392,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2025-09-15,5.41,20.78,76.25,0,0.64,138.42,1019.2,1803.63,0.49,3.186,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-15,7.6,20.72,80.67,0,0.75,268.15,1019.18,11646.01,7.78,13.392,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-16,8.95,21.68,78.58,0,1.15,283.3,1016.62,14792.55,8.65,14.61,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-16,10.69,21.68,78.58,0,1.15,283.3,1016.62,11543.81,8.65,14.61,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-16,11,21.98,79.04,0,1.37,285.45,1016.6,13806.17,8.65,14.61,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-16,6.78,21.59,77.25,0,0.92,286.58,1016.73,1803.63,5.62,10.368,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-16,7.7,21.68,78.58,0,1.15,283.3,1016.62,11646.01,8.65,14.61,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-17,7.87,20.48,75.42,0,1.68,86.44,1020.28,14792.55,8.12,13.868,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-17,11.08,20.48,75.42,0,1.68,86.44,1020.28,11543.81,8.12,13.868,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-17,12.44,20.75,75.04,0,2.03,93.97,1020.18,13806.17,8.12,13.868,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-17,5.18,20.26,72.04,0,1.77,61.68,1020.21,1803.63,5.13,9.682,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-17,7.22,20.48,75.42,0,1.68,86.44,1020.28,11646.01,8.12,13.868,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-18,12,21.04,75.92,0,0.93,82.78,1025,14792.55,9.56,15.884,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-18,15.41,21.04,75.92,0,0.93,82.78,1025,11543.81,9.56,15.884,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-18,15.95,21.18,76.42,0,1.12,68.46,1024.95,13806.17,9.56,15.884,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-18,10.05,20.6,74.71,0,0.99,44.51,1025.02,1803.63,5.13,9.682,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-18,11.42,21.04,75.92,0,0.93,82.78,1025,11646.01,9.56,15.884,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-19,22.66,21.77,75.46,0,0.46,15.89,1026.66,14792.55,13.39,21.246,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-19,24.03,21.77,75.46,0,0.46,15.89,1026.66,11543.81,13.39,21.246,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-19,27.5,21.93,78.08,0,0.6,24.84,1026.62,13806.17,13.39,21.246,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-19,19.61,21.32,79.83,0,0.74,350.78,1026.67,1803.63,10.26,16.864,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-19,17.93,21.77,75.46,0,0.46,15.89,1026.66,11646.01,13.39,21.246,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-20,31.06,22.7,75.33,0,0.68,14.36,1023.45,14792.55,20.03,30.542,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-20,26.79,22.7,75.33,0,0.68,14.36,1023.45,11543.81,20.03,30.542,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-20,32.78,22.8,78,0,0.73,356.72,1023.4,13806.17,20.03,30.542,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-20,15.54,22.37,79.42,0,0.75,350.79,1023.48,1803.63,15.38,24.032,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-20,23.27,22.7,75.33,0,0.68,14.36,1023.45,11646.01,20.03,30.542,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-21,22.39,22.3,74.04,0.04,2.2,76.85,1016.82,14792.55,12.73,20.322,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-21,14.12,22.3,74.04,0.04,2.2,76.85,1016.82,11543.81,12.73,20.322,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-21,19.26,22.37,76.83,0.17,2.13,72.14,1016.73,13806.17,12.73,20.322,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-21,14.44,21.78,78.25,0.01,2.01,51.6,1016.86,1803.63,14.41,22.674,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-21,13.63,22.3,74.04,0.04,2.2,76.85,1016.82,11646.01,12.73,20.322,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-22,16.45,19.08,89.79,1.93,3.5,90.31,1011.2,14792.55,8.83,14.862,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-22,7.89,19.08,89.79,1.93,3.5,90.31,1011.2,11543.81,8.83,14.862,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-22,12.22,19.55,89.08,1.93,3.61,84.77,1011.09,13806.17,8.83,14.862,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-22,1.64,18.72,90.88,2.42,3.35,48.35,1011.11,1803.63,1.22,4.208,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-22,9.43,19.08,89.79,1.93,3.5,90.31,1011.2,11646.01,8.83,14.862,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-23,14.58,17.08,84.88,1.65,1.88,54.39,1013.7,14792.55,8.58,14.512,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-23,7.12,17.08,84.88,1.65,1.88,54.39,1013.7,11543.81,8.58,14.512,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-23,13.05,17.35,84.92,2.5,2.1,45.06,1013.66,13806.17,8.58,14.512,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-23,10.34,17.29,82.63,0.79,2.59,39.65,1013.65,1803.63,1.22,4.208,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-23,9.4,17.08,84.88,1.65,1.88,54.39,1013.7,11646.01,8.58,14.512,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-24,7.64,15.05,83.08,0.49,1.18,339.17,1013.88,14792.55,5.43,10.102,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-24,2.07,15.05,83.08,0.49,1.18,339.17,1013.88,11543.81,5.43,10.102,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-24,10.78,15.27,83.92,0.5,1.44,344.97,1013.89,13806.17,5.43,10.102,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-24,4.13,14.4,85.96,0.34,1.66,22.46,1014.09,1803.63,3.91,7.974,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-24,5.53,15.05,83.08,0.49,1.18,339.17,1013.88,11646.01,5.43,10.102,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-25,7.8,13.97,82.71,0.01,0.78,248.43,1016.33,14792.55,5.01,9.514,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-09-25,9.93,14.15,83.29,0.07,0.84,334.32,1016.4,13806.17,5.01,9.514,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-25,3.91,13.82,81.75,0,1,16.33,1016.42,1803.63,3.91,7.974,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-25,6.45,13.97,82.71,0.01,0.78,248.43,1016.33,11646.01,5.01,9.514,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-26,9.79,13.2,88,0.41,2.2,60.39,1019.28,14792.55,7.57,13.098,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-09-26,10.28,13.56,88,0.47,2.22,53.19,1019.25,13806.17,7.57,13.098,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-26,2.44,13.09,90.67,0.95,2.1,37.75,1019.42,1803.63,2.44,5.916,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-26,6.6,13.2,88,0.41,2.2,60.39,1019.28,11646.01,7.57,13.098,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-27,5.36,13.8,85.79,0.64,1.99,59.96,1019.97,14792.55,5.49,10.186,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-27,5.4,13.8,85.79,0.64,1.99,59.96,1019.97,11543.81,5.49,10.186,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-27,8.46,14,85.5,0.94,2.19,45.71,1019.97,13806.17,5.49,10.186,7500.0,0.579,PM2.5-1HR
950,ITA_IT1692A,2025-09-27,6.12,13.8,85.79,0.64,1.99,59.96,1019.97,11646.01,5.49,10.186,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-28,6.51,14.53,78.46,0,1.1,267.08,1018.9,14792.55,5.35,9.99,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-28,4.63,14.53,78.46,0,1.1,267.08,1018.9,11543.81,5.35,9.99,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-09-28,7.04,14.77,79.63,0,1.24,261.75,1018.98,13806.17,5.35,9.99,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-09-28,3.17,14.57,71.29,0,1.2,293.18,1019.05,1803.63,3.17,6.938,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-28,6.48,14.53,78.46,0,1.1,267.08,1018.9,11646.01,5.35,9.99,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-29,11.4,15.74,74.54,0,0.63,334.11,1017.81,14792.55,5.77,10.578,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-29,7.28,15.74,74.54,0,0.63,334.11,1017.81,11543.81,5.77,10.578,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2025-09-29,3.64,15.53,74.75,0,1.02,323.21,1017.86,1803.63,3.17,6.938,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-29,8.8,15.74,74.54,0,0.63,334.11,1017.81,11646.01,5.77,10.578,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-09-30,19.59,15.71,80.29,0.01,1.28,66.07,1018.98,14792.55,9.28,15.492,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-09-30,14.11,15.71,80.29,0.01,1.28,66.07,1018.98,11543.81,9.28,15.492,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2025-09-30,8.82,15.63,78.75,0.05,1.6,55.11,1018.96,1803.63,3.66,7.624,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-09-30,15.51,15.71,80.29,0.01,1.28,66.07,1018.98,11646.01,9.28,15.492,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-10-01,10.97,15.15,78.71,0.08,1.96,92.87,1021.29,14792.55,6.03,10.942,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-10-01,6.17,15.15,78.71,0.08,1.96,92.87,1021.29,11543.81,6.03,10.942,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2025-10-01,6.71,15.74,75.38,0.01,2.13,89.88,1021.28,1803.63,6.63,11.782,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-10-01,6.99,15.15,78.71,0.08,1.96,92.87,1021.29,11646.01,6.03,10.942,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-10-02,9.42,14.02,67.04,0,0.87,72.75,1023.33,14792.55,4.62,8.968,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-10-02,7.63,14.02,67.04,0,0.87,72.75,1023.33,11543.81,4.62,8.968,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-10-02,0.3,14.39,66.83,0,1.31,77.68,1023.32,13806.17,4.62,8.968,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-10-02,4,14.44,65.92,0,1.38,91.75,1023.33,1803.63,3.91,7.974,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-10-02,7.95,14.02,67.04,0,0.87,72.75,1023.33,11646.01,4.62,8.968,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-10-03,16.54,12.76,73.5,0,0.89,81.01,1021.38,14792.55,7.92,13.588,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-10-03,16.98,12.76,73.5,0,0.89,81.01,1021.38,11543.81,7.92,13.588,7500.0,0.344,PM2.5-1HR
950,ITA_IT1294A,2025-10-03,11.15,12.67,73.04,0,1.32,75.23,1021.38,1803.63,3.91,7.974,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-10-03,15.65,12.76,73.5,0,0.89,81.01,1021.38,11646.01,7.92,13.588,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-10-04,35.91,13.01,82.92,0.04,0.58,357.7,1015.63,14792.55,20.54,31.256,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-10-04,27.08,13.01,82.92,0.04,0.58,357.7,1015.63,11543.81,20.54,31.256,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-10-04,26.9,13.43,82.08,0.02,0.65,31.35,1015.64,13806.17,20.54,31.256,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-10-04,22.01,13.25,79.96,0.01,1.03,44.2,1015.71,1803.63,11.48,18.572,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-10-04,22.71,13.01,82.92,0.04,0.58,357.7,1015.63,11646.01,20.54,31.256,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-10-05,12.68,14.63,68.04,0.07,2.86,336.11,1012.23,14792.55,5.56,10.284,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-10-05,6.98,14.63,68.04,0.07,2.86,336.11,1012.23,11543.81,5.56,10.284,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-10-05,7.44,14.9,68.54,0.05,3.03,340.02,1012.28,13806.17,5.56,10.284,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-10-05,1.89,15.06,63.17,0,3.21,8,1012.51,1803.63,1.21,4.194,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-10-05,6.93,14.63,68.04,0.07,2.86,336.11,1012.23,11646.01,5.56,10.284,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-10-06,6.94,14.31,60,0,2.48,306.99,1019.65,14792.55,5.62,10.368,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-10-06,18.76,14.31,60,0,2.48,306.99,1019.65,11543.81,5.62,10.368,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-10-06,8.72,14.34,63.46,0,2.5,295.85,1019.76,13806.17,5.62,10.368,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-10-06,4.03,14.15,59.25,0,2.47,317.29,1020.1,1803.63,1.21,4.194,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-10-06,7.45,14.31,60,0,2.48,306.99,1019.65,11646.01,5.62,10.368,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-10-07,18.89,15.04,69.5,0,0.87,37.49,1021,14792.55,11.8,19.02,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-10-07,19.4,15.04,69.5,0,0.87,37.49,1021,11543.81,11.8,19.02,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-10-07,20.2,14.87,74.33,0,0.87,324.91,1021.05,13806.17,11.8,19.02,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-10-07,6.96,15.02,67.08,0,0.98,20.4,1021.02,1803.63,4.15,8.31,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-10-07,18.43,15.04,69.5,0,0.87,37.49,1021,11646.01,11.8,19.02,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-10-08,35.92,15.23,77.13,0,0.95,94.59,1020.69,14792.55,20.02,30.528,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-10-08,31.86,15.23,77.13,0,0.95,94.59,1020.69,11543.81,20.02,30.528,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-10-08,34.98,15.42,78.54,0,1.05,67.06,1020.69,13806.17,20.02,30.528,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-10-08,20.66,15.25,75.58,0,0.93,59.28,1020.68,1803.63,7.08,12.412,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-10-08,30.11,15.23,77.13,0,0.95,94.59,1020.69,11646.01,20.02,30.528,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-10-09,52.58,15.92,80.08,0,0.86,70.74,1020.4,14792.55,34.05,50.17,7500.0,0.071,PM2.5-1HR
