metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
121,250250045,2025-10-15,4.23,12.48,72.21,0.01,3.85,328.25,1013.22,12079.71,1.62,4.768,512.0,0.001,PM2.5-1HR
121,250251004,2025-10-15,3.35,12.36,72.33,0.01,4.1,328.02,1013.21,6726.54,1.62,4.768,512.0,0.119,PM2.5-1HR
121,330150014,2025-10-15,2.7,12.03,73.58,0.03,4.24,319.44,1012.93,644.96,0.7,3.48,512.0,1.762,PM2.5-1HR
121,330150018,2025-10-15,2.02,11.4,70.91,0,4.12,323.88,1013.61,119.11,0.5,3.2,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-16,1.51,10.05,54.4,0,6.97,334.94,1010.69,3340.91,1.2,4.18,512.0,0.285,PM2.5-1HR
121,250095006,2025-10-16,1.98,9.47,54.04,0,5.23,330.69,1011.04,1483.18,1.3,4.32,512.0,1.119,PM2.5-1HR
121,250170010,2025-10-16,1.79,8.88,55.83,0,5.21,330.2,1011.29,1037.38,1.3,4.32,512.0,0.006,PM2.5-1HR
121,250170011,2025-10-16,2.07,9.06,55.33,0,5.34,336.92,1011.29,398.22,1.6,4.74,512.0,1.137,PM2.5-1HR
121,250212005,2025-10-16,1.86,10.15,54.48,0,7.11,336.87,1010.62,380.52,1.1,4.04,512.0,1.228,PM2.5-1HR
121,250230005,2025-10-16,2.09,9.08,58,0,4.96,336.95,1010.58,3227.28,1.3,4.32,512.0,0.184,PM2.5-1HR
121,250250002,2025-10-16,2.25,9.13,57.21,0,5.04,332.53,1010.95,10613.83,1.42,4.488,512.0,0.003,PM2.5-1HR
121,250250042,2025-10-16,1.99,9.82,52.94,0,6.18,335.15,1010.83,7335.6,1.42,4.488,512.0,1.543,PM2.5-1HR
121,250250044,2025-10-16,2.47,9.88,53.2,0,6.33,335.3,1010.78,6531.9,1.42,4.488,512.0,1.272,PM2.5-1HR
121,250250045,2025-10-16,3.04,9.25,57.25,0,5.04,332.53,1010.95,12079.71,1.42,4.488,512.0,0.001,PM2.5-1HR
121,250251004,2025-10-16,2.09,9.23,57.17,0,5.23,331.4,1010.93,6726.54,1.42,4.488,512.0,0.119,PM2.5-1HR
121,330150014,2025-10-16,1.95,9.74,56.34,0,6.5,335.22,1010.55,644.96,1.3,4.32,512.0,1.762,PM2.5-1HR
121,330150018,2025-10-16,1.27,8.72,52.1,0,5.12,330.08,1011.53,119.11,0.9,3.76,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-17,2.84,11.24,62.47,0,4.64,350.62,1012.6,3340.91,1.4,4.46,512.0,0.285,PM2.5-1HR
121,250095006,2025-10-17,4.35,10.69,60.7,0,3.29,337.49,1012.87,1483.18,2.4,5.86,512.0,1.119,PM2.5-1HR
121,250170010,2025-10-17,3.1,10.11,61.7,0,3.47,329.64,1013.03,1037.38,2.1,5.44,512.0,0.006,PM2.5-1HR
121,250170011,2025-10-17,3.37,10.13,61.22,0,3.7,343.61,1012.99,398.22,2.1,5.44,512.0,1.137,PM2.5-1HR
121,250212005,2025-10-17,3.76,11.32,63.13,0,4.95,353.55,1012.49,380.52,2.2,5.58,512.0,1.228,PM2.5-1HR
121,250230005,2025-10-17,4.3,10.34,66.73,0,3.69,349.78,1012.37,3227.28,2.1,5.44,512.0,0.184,PM2.5-1HR
121,250250002,2025-10-17,4.21,10.47,64.2,0,3.41,334.63,1012.72,10613.83,2.28,5.692,512.0,0.003,PM2.5-1HR
121,250250042,2025-10-17,3.73,11.05,60.74,0,4.13,349.16,1012.65,7335.6,2.28,5.692,512.0,1.543,PM2.5-1HR
121,250250044,2025-10-17,4.07,11.1,61.16,0,4.25,349.52,1012.62,6531.9,2.28,5.692,512.0,1.272,PM2.5-1HR
121,250250045,2025-10-17,4.11,10.62,64.34,0,3.39,334.24,1012.72,12079.71,2.28,5.692,512.0,0.001,PM2.5-1HR
121,250251004,2025-10-17,4.2,10.68,64.19,0,3.47,334.71,1012.7,6726.54,2.28,5.692,512.0,0.119,PM2.5-1HR
121,330150014,2025-10-17,3.1,11.04,63.29,0,4.26,351.32,1012.62,644.96,1.2,4.18,512.0,1.762,PM2.5-1HR
121,330150018,2025-10-17,2.32,9.93,57.95,0,3.38,330.66,1013.22,119.11,1.6,4.74,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-18,4.42,10.51,70.04,0,2.6,340.68,1015.53,3340.91,2.9,6.56,512.0,0.285,PM2.5-1HR
121,330150018,2025-10-18,3.34,8.97,67.5,0,1.85,272.42,1015.52,119.11,2.2,5.58,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-19,4.83,13.21,78.98,0,4.08,180.34,1016.3,3340.91,3.3,7.12,512.0,0.285,PM2.5-1HR
121,330150018,2025-10-19,4.47,12.55,75.15,0,2.87,172.06,1015.68,119.11,2.8,6.42,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-20,5,15.18,87.08,0.84,6.35,171.54,1008.35,3340.91,1.2,4.18,512.0,0.285,PM2.5-1HR
121,330150018,2025-10-20,3.1,14.67,90.26,1.13,4.15,161.04,1007.64,119.11,1,3.9,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-21,2.92,13.7,64.44,0.01,5.28,230.7,1009.33,3340.91,2,5.3,512.0,0.285,PM2.5-1HR
121,330150018,2025-10-21,2.21,12.91,65.46,0.03,3.82,237.82,1008.63,119.11,1.1,4.04,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-22,3.98,13.92,77.17,0.31,4.2,201.32,1006.35,3340.91,2.6,6.14,512.0,0.285,PM2.5-1HR
121,330150018,2025-10-22,3.61,11.94,81.35,0.39,2.47,203.07,1006.11,119.11,2.3,5.72,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-23,2.89,11.98,60.81,0,4.77,230.84,1010.67,3340.91,2,5.3,512.0,0.285,PM2.5-1HR
121,330150018,2025-10-23,2.62,10.26,62.69,0,3.44,230.78,1010.15,119.11,1.6,4.74,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-24,2.63,10.03,71.78,0,2.88,276.48,1017.21,3340.91,1.6,4.74,512.0,0.285,PM2.5-1HR
121,330150018,2025-10-24,2.18,8.37,75.63,0,2.56,281.76,1017.19,119.11,1.1,4.04,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-25,2.48,9.29,66.03,0,3.25,310.37,1025.12,3340.91,1,3.9,512.0,0.285,PM2.5-1HR
121,330150018,2025-10-25,1.94,7.55,69.14,0,2.56,307.26,1025.29,119.11,0.7,3.48,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-26,2.7,8.84,64.05,0,3.41,324.2,1027.66,3340.91,1.3,4.32,512.0,0.285,PM2.5-1HR
121,330150018,2025-10-26,2.6,6.99,66.11,0,2.8,318.54,1028.01,119.11,1.4,4.46,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-27,2.8,7.42,72.56,0,3.34,342.1,1027.63,3340.91,1.9,5.16,512.0,0.285,PM2.5-1HR
121,250095006,2025-10-27,3.82,6.54,73.7,0.01,2.51,334.91,1027.78,1483.18,2.2,5.58,512.0,1.119,PM2.5-1HR
121,250170010,2025-10-27,3.2,6.21,71.82,0,2.26,337.41,1027.93,1037.38,1.9,5.16,512.0,0.006,PM2.5-1HR
121,250170011,2025-10-27,3.72,6.14,72,0,2.26,348.22,1027.91,398.22,2.5,6.0,512.0,1.137,PM2.5-1HR
121,250212005,2025-10-27,3.14,7.43,72.97,0.01,3.36,344.76,1027.59,380.52,2.2,5.58,512.0,1.228,PM2.5-1HR
121,250230005,2025-10-27,4.55,6.61,72.54,0.01,2.63,343.94,1027.63,3227.28,2,5.3,512.0,0.184,PM2.5-1HR
121,250250002,2025-10-27,3.75,6.8,72.58,0.01,2.65,341.78,1027.74,10613.83,2.7,6.28,512.0,0.003,PM2.5-1HR
121,250250042,2025-10-27,3.43,6.87,72.64,0.01,2.85,343.01,1027.68,7335.6,2.7,6.28,512.0,1.543,PM2.5-1HR
121,250250044,2025-10-27,3.85,6.97,72.69,0.01,2.94,343.1,1027.67,6531.9,2.7,6.28,512.0,1.272,PM2.5-1HR
121,250250045,2025-10-27,4.49,6.93,72.71,0.01,2.75,341.61,1027.72,12079.71,2.7,6.28,512.0,0.001,PM2.5-1HR
121,250251004,2025-10-27,3.51,7.05,72.67,0.01,2.86,341.58,1027.71,6726.54,2.7,6.28,512.0,0.119,PM2.5-1HR
121,330150014,2025-10-27,2.77,7.54,73.27,0.02,3.55,340.95,1027.53,644.96,1.7,4.88,512.0,1.762,PM2.5-1HR
121,330150018,2025-10-27,2.63,5.85,72.19,0.01,2.47,333.34,1027.98,119.11,1.4,4.46,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-28,2.87,8.55,74.79,0.01,6.11,29.11,1026.92,3340.91,1.8,5.02,512.0,0.285,PM2.5-1HR
121,250095006,2025-10-28,3.62,7.72,73.28,0,3.84,26.18,1027.35,1483.18,2.3,5.72,512.0,1.119,PM2.5-1HR
121,250170010,2025-10-28,3.25,7.33,74.75,0,3.55,20.58,1027.51,1037.38,2.2,5.58,512.0,0.006,PM2.5-1HR
121,250170011,2025-10-28,4.19,7.2,75.79,0,4.28,23.83,1027.17,398.22,3.2,6.98,512.0,1.137,PM2.5-1HR
121,250212005,2025-10-28,3.44,8.69,75.69,0.02,6.5,29.3,1026.59,380.52,2.3,5.72,512.0,1.228,PM2.5-1HR
121,250230005,2025-10-28,3.46,7.92,78.38,0,4.64,18.21,1026.52,3227.28,2.6,6.14,512.0,0.184,PM2.5-1HR
121,250250002,2025-10-28,3.92,7.88,74.88,0,4.44,23.97,1027.13,10613.83,2.54,6.056,512.0,0.003,PM2.5-1HR
121,250250042,2025-10-28,3.69,8.15,74.94,0.01,5.37,27.51,1026.79,7335.6,2.54,6.056,512.0,1.543,PM2.5-1HR
121,250250044,2025-10-28,3.67,8.25,75.05,0.01,5.55,27.87,1026.77,6531.9,2.54,6.056,512.0,1.272,PM2.5-1HR
121,250250045,2025-10-28,4.05,8.01,74.88,0,4.44,23.97,1027.13,12079.71,2.54,6.056,512.0,0.001,PM2.5-1HR
121,250251004,2025-10-28,3.66,7.99,74.38,0,4.45,25.28,1027.19,6726.54,2.54,6.056,512.0,0.119,PM2.5-1HR
121,330150014,2025-10-28,2.5,8.36,71.91,0,5.32,29.47,1027.45,644.96,1.6,4.74,512.0,1.762,PM2.5-1HR
121,330150018,2025-10-28,2.44,6.94,72.66,0,3.14,22.21,1027.53,119.11,1.3,4.32,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-29,4.06,9.5,75.56,0.03,5.58,40.09,1021.78,3340.91,3,6.7,512.0,0.285,PM2.5-1HR
121,250095006,2025-10-29,4.73,8.11,75.3,0,3.37,32.67,1022.35,1483.18,3.2,6.98,512.0,1.119,PM2.5-1HR
121,250170010,2025-10-29,3.88,7.75,74.33,0,3.2,29.11,1022.58,1037.38,2.5,6.0,512.0,0.006,PM2.5-1HR
121,250170011,2025-10-29,5.13,7.89,77.96,0,3.95,26.68,1022.15,398.22,3.5,7.4,512.0,1.137,PM2.5-1HR
121,250212005,2025-10-29,4.51,9.91,76.15,0.04,5.83,41.05,1021.39,380.52,3.9,7.96,512.0,1.228,PM2.5-1HR
121,250230005,2025-10-29,4.38,9.97,77.5,0.02,4.22,33.23,1021.26,3227.28,3.7,7.68,512.0,0.184,PM2.5-1HR
121,250250002,2025-10-29,4.97,8.8,78.63,0.03,3.88,22.65,1022.01,10613.83,3.64,7.596,512.0,0.003,PM2.5-1HR
121,250250042,2025-10-29,4.66,9.33,75.65,0.02,4.79,37.38,1021.63,7335.6,3.64,7.596,512.0,1.543,PM2.5-1HR
121,250250044,2025-10-29,4.99,9.43,75.72,0.02,4.97,38.16,1021.6,6531.9,3.64,7.596,512.0,1.272,PM2.5-1HR
121,250250045,2025-10-29,6.04,8.93,78.67,0.03,3.88,22.65,1022.01,12079.71,3.64,7.596,512.0,0.001,PM2.5-1HR
121,250251004,2025-10-29,4.64,8.8,78.21,0,3.88,24.5,1022.08,6726.54,3.64,7.596,512.0,0.119,PM2.5-1HR
121,330150014,2025-10-29,3.42,8.25,74.67,0.01,4.66,40.3,1022.54,644.96,2.1,5.44,512.0,1.762,PM2.5-1HR
121,330150018,2025-10-29,3.08,7.27,73.51,0,2.65,29.84,1022.6,119.11,1.9,5.16,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-30,4.72,11.39,86.7,0.73,5.95,80.35,1013.4,3340.91,2.6,6.14,512.0,0.285,PM2.5-1HR
121,250095006,2025-10-30,4.93,9.99,88.9,0.63,4.31,69.87,1013.94,1483.18,1.6,4.74,512.0,1.119,PM2.5-1HR
121,250170010,2025-10-30,3.85,9.68,90.5,0.8,4.28,64.23,1013.76,1037.38,1.2,4.18,512.0,0.006,PM2.5-1HR
121,250170011,2025-10-30,3.85,10.52,91.38,0.75,4.64,68.63,1012.95,398.22,1.4,4.46,512.0,1.137,PM2.5-1HR
121,250212005,2025-10-30,4.23,11.78,87.06,0.79,6.04,84.29,1012.95,380.52,1.4,4.46,512.0,1.228,PM2.5-1HR
121,250230005,2025-10-30,3.84,12.02,89.25,0.86,4.5,76.95,1012.73,3227.28,0.5,3.2,512.0,0.184,PM2.5-1HR
121,250250002,2025-10-30,5.89,11.33,89.92,0.86,5.34,74.26,1013.28,10613.83,3.68,7.652,512.0,0.003,PM2.5-1HR
121,250250042,2025-10-30,5.61,11.26,87.77,0.8,5.18,79.88,1013.07,7335.6,3.68,7.652,512.0,1.543,PM2.5-1HR
121,250250044,2025-10-30,5.92,11.34,87.61,0.79,5.33,80.64,1013.07,6531.9,3.68,7.652,512.0,1.272,PM2.5-1HR
121,250250045,2025-10-30,6,11.44,89.92,0.86,5.34,74.26,1013.28,12079.71,3.68,7.652,512.0,0.001,PM2.5-1HR
121,250251004,2025-10-30,5.52,11.18,90.33,0.88,5.61,74.43,1013.44,6726.54,3.68,7.652,512.0,0.119,PM2.5-1HR
121,330150014,2025-10-30,4.87,10.09,86.65,0.57,5.29,71.31,1014.71,644.96,3.7,7.68,512.0,1.762,PM2.5-1HR
121,330150018,2025-10-30,2.74,9.03,90.12,0.68,3.81,67.74,1013.94,119.11,0.6,3.34,512.0,2.147,PM2.5-1HR
121,250092006,2025-10-31,1.42,13.34,74.94,0.36,7.95,227.96,988.75,3340.91,0.5,3.2,512.0,0.285,PM2.5-1HR
121,250095006,2025-10-31,1.66,13.24,74.54,0.51,6.29,230.16,988.2,1483.18,0.7,3.48,512.0,1.119,PM2.5-1HR
121,250170010,2025-10-31,1.55,12.82,74.09,0.53,6.67,236.36,988.59,1037.38,0.5,3.2,512.0,0.006,PM2.5-1HR
121,250170011,2025-10-31,1.96,12.55,75.12,0.47,6.55,236.93,989.44,398.22,0.7,3.48,512.0,1.137,PM2.5-1HR
121,250212005,2025-10-31,1.78,13.39,73.8,0.27,7.84,229.13,989.23,380.52,0.7,3.48,512.0,1.228,PM2.5-1HR
121,250230005,2025-10-31,1.81,13.24,73.75,0.42,6.65,228.71,989.72,3227.28,0.4,3.06,512.0,0.184,PM2.5-1HR
121,250250002,2025-10-31,2.38,13.05,74.7,0.58,7,231.34,989.13,10613.83,0.88,3.732,512.0,0.003,PM2.5-1HR
121,250250042,2025-10-31,1.98,13.36,73.24,0.27,7.09,230.93,989.09,7335.6,0.88,3.732,512.0,1.543,PM2.5-1HR
121,250250044,2025-10-31,2.4,13.37,73.36,0.27,7.22,230.42,989.09,6531.9,0.88,3.732,512.0,1.272,PM2.5-1HR
121,250250045,2025-10-31,2.5,13.16,74.76,0.58,7.02,231.22,989.12,12079.71,0.88,3.732,512.0,0.001,PM2.5-1HR
121,250251004,2025-10-31,1.95,13.16,74.67,0.73,7.3,230.81,988.99,6726.54,0.88,3.732,512.0,0.119,PM2.5-1HR
121,330150014,2025-10-31,1.85,13.18,77.03,0.89,7.99,219.31,987.54,644.96,0.4,3.06,512.0,1.762,PM2.5-1HR
121,330150018,2025-10-31,0.63,12.65,75.12,0.41,5.88,240.06,988.18,119.11,0.2,2.78,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-01,1.29,9.23,55.25,0,7.56,285.13,1004.22,644.96,0.2,2.78,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-01,0.86,8.7,51.64,0,5.72,286.79,1005.54,119.11,0.1,2.64,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-02,2.49,6.27,62.3,0,3.7,291.05,1021.99,644.96,1.3,4.32,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-02,2.45,4.6,62.52,0,2.84,283.07,1022.56,119.11,1.1,4.04,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-03,5.33,7.87,79.85,0.16,4.22,204.03,1016.91,644.96,2.6,6.14,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-03,4.87,6.21,80.81,0.18,3.05,197.6,1016.84,119.11,2.2,5.58,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-04,1.55,9.12,56.02,0,7.68,285.79,1009.01,644.96,0.7,3.48,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-04,1.08,8.44,52.01,0,5.94,286.64,1010.54,119.11,0.6,3.34,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-05,2.98,8.09,69.05,0.03,3.92,229.85,1010.29,644.96,2,5.3,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-05,2.91,7.69,63.96,0.04,2.95,221.87,1010.3,119.11,2,5.3,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-06,1.67,6.99,61.66,0.06,7.04,295.57,1008.89,644.96,0.3,2.92,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-06,0.96,6.26,59.27,0.06,5.23,294.67,1010.23,119.11,0.2,2.78,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-07,2.44,6.01,65.21,0.12,5.01,230.37,1013.53,644.96,1.2,4.18,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-07,2.6,5.22,65.3,0.14,3.53,215.28,1013.39,119.11,1.4,4.46,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-08,4.98,11.26,72.58,0.07,4.33,271.63,1005.69,644.96,2.6,6.14,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-08,4.92,10.7,71.14,0.12,3.37,270.89,1005.97,119.11,2.2,5.58,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-09,6.01,8.16,82.44,0.21,5.35,81.4,1014.1,644.96,2.3,5.72,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-09,5.61,7.52,84.78,0.34,3.28,69.29,1013.35,119.11,2.9,6.56,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-10,3.52,9.2,96.4,0.71,3.23,354.29,1002.13,644.96,0.8,3.62,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-10,2.94,8.53,96.61,1,2.47,4.99,1002.57,119.11,0.7,3.48,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-11,0.9,2.45,63.49,0,7.39,273.72,998.72,644.96,0.5,3.2,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-11,0.86,1.08,59.75,0,5.46,275.51,1000.05,119.11,0.5,3.2,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-12,3.05,3.86,64.74,0.01,5.13,247.29,1005.49,644.96,0.5,3.2,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-12,3.03,2.96,62.61,0.01,3.46,238.94,1005.88,119.11,0.7,3.48,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-13,2.76,5.51,70.65,0.01,4.55,296.05,1007.14,644.96,1.8,5.02,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-13,2.38,5.06,67.55,0,3.64,290.6,1007.7,119.11,0.7,3.48,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-14,2.67,4.45,64.88,0,4.52,310.01,1012.28,644.96,1.9,5.16,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-14,2.28,3.23,61.8,0,3.41,303.78,1013,119.11,1.4,4.46,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-15,3.32,3.6,63.94,0.04,3.84,277.94,1005.06,644.96,1.6,4.74,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-15,3.57,2.37,63.97,0.09,2.81,269.27,1005.5,119.11,2.6,6.14,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-16,2.14,5.52,76.89,0.37,5.63,274.97,986.92,644.96,0.6,3.34,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-16,2.22,5.11,74.68,0.34,4.28,271.7,987.53,119.11,0.3,2.92,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-17,0.97,2.61,57.59,0,8.23,286.21,998.4,644.96,0.3,2.92,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-17,0.73,1.79,52.54,0,6.18,287.07,999.99,119.11,0.3,2.92,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-18,1.86,3.5,58.52,0,5.96,282.25,1014.62,644.96,0.6,3.34,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-18,1.84,2.52,56.05,0,4.03,278.78,1015.67,119.11,1,3.9,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-19,4.02,1.79,65.13,0,3.09,302.13,1021.71,644.96,1.7,4.88,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-19,3.49,-0.21,65.43,0,2.26,301.55,1022.09,119.11,2.1,5.44,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-20,5.9,1.96,75.18,0,1.88,51.82,1023.38,644.96,2.5,6.0,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-20,6.63,-0.41,76.98,0,1.48,48.99,1023.51,119.11,3.8,7.82,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-21,9.74,3.43,80.06,0,3.69,228.12,1015.94,644.96,5.2,9.78,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-21,11.08,1.37,81.51,0,2.65,217.78,1016.09,119.11,7.8,13.42,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-22,8.55,4.76,77.22,0.08,3.75,284.55,1011.44,644.96,2,5.3,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-22,9.38,3.84,76.71,0.1,2.41,289.05,1011.87,119.11,2.3,5.72,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-23,4.02,1.51,69.84,0.01,2.78,258.08,1013.92,644.96,2.6,6.14,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-23,4.4,-0.24,72.11,0.02,1.97,241.47,1014.12,119.11,3.2,6.98,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-24,4.95,3.36,74.54,0,3.45,298.13,1018.78,644.96,2.2,5.58,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-24,5.9,2.36,74.68,0,2.87,291.36,1019.23,119.11,1.5,4.6,512.0,2.147,PM2.5-1HR
121,330150014,2025-11-25,4.56,5.57,79.1,0.15,4.19,213.79,1021.46,644.96,3.5,7.4,512.0,1.762,PM2.5-1HR
121,330150018,2025-11-25,5.67,4.57,79.16,0.22,2.95,203.2,1021.39,119.11,3.9,7.96,512.0,2.147,PM2.5-1HR
121,840250092006,2025-11-30,3.9,3.88,74.08,0.13,4.16,205.33,1025.04,3097.44,2.5,6.0,512.0,0.196,PM2.5-1HR
121,840250230005,2025-11-30,2.24,3.28,77.42,0.28,3.2,166.17,1025.23,3322.63,1.6,4.74,512.0,0.135,PM2.5-1HR
121,840250250002,2025-11-30,4.85,3.03,77.29,0.15,2.79,204.35,1025.08,10588.94,2.6,6.14,512.0,0.005,PM2.5-1HR
121,840250250042,2025-11-30,3.4,3.03,77.29,0.15,2.79,204.35,1025.08,7244.37,2.6,6.14,512.0,0.004,PM2.5-1HR
121,840250250044,2025-11-30,5.41,3.7,76.29,0.16,3.45,201.97,1025.08,6531.9,2.6,6.14,512.0,0.015,PM2.5-1HR
121,840330150014,2025-11-30,3.56,2.98,77.04,0.15,3.79,217.16,1024.92,644.96,2.9,6.56,512.0,0.344,PM2.5-1HR
121,840330150018,2025-11-30,5.18,1.47,75.17,0.07,2.95,148.89,1024.83,119.11,4.3,8.52,512.0,0.563,PM2.5-1HR
121,840250092006,2025-12-01,2.49,2.57,61.63,0,4.57,311.9,1022.2,3097.44,1.1,4.04,512.0,0.196,PM2.5-1HR
121,840250230005,2025-12-01,3.55,2.83,67.25,0,3.43,315.06,1022.43,3322.63,1.6,4.74,512.0,0.135,PM2.5-1HR
121,840250250002,2025-12-01,3.27,2.55,65.38,0,3.53,312.12,1022.41,10588.94,2.03,5.342,512.0,0.005,PM2.5-1HR
121,840250250042,2025-12-01,2.83,2.55,65.38,0,3.53,312.12,1022.41,7244.37,2.03,5.342,512.0,0.004,PM2.5-1HR
121,840250250044,2025-12-01,3.68,3.08,64.83,0,4.14,311.5,1022.36,6531.9,2.03,5.342,512.0,0.015,PM2.5-1HR
121,840330150014,2025-12-01,2.72,1.25,64.96,0,4.25,293.13,1021.71,644.96,1.7,4.88,512.0,0.344,PM2.5-1HR
121,840330150018,2025-12-01,2.53,0.43,65.42,0,3.48,310.03,1022.36,119.11,1.1,4.04,512.0,0.563,PM2.5-1HR
121,840250092006,2025-12-02,3.99,0.68,82.58,0.68,3.8,6.59,1013.45,3097.44,1.3,4.32,512.0,0.196,PM2.5-1HR
121,840250230005,2025-12-02,3.79,1.85,83.21,0.73,3.56,53.75,1014.09,3322.63,1.2,4.18,512.0,0.135,PM2.5-1HR
121,840250250002,2025-12-02,5.55,0.21,79.67,0.76,3.42,7.1,1014.84,10588.94,1.93,5.202,512.0,0.005,PM2.5-1HR
121,840250250042,2025-12-02,5.45,0.49,78.38,0.76,2.35,19.78,1014.38,7244.37,1.93,5.202,512.0,0.004,PM2.5-1HR
121,840250250044,2025-12-02,7.89,1.87,80.13,0.86,2.96,44.78,1014.23,6531.9,1.93,5.202,512.0,0.015,PM2.5-1HR
121,840330150014,2025-12-02,4.65,-1.67,81.75,0.88,3.62,359.66,1016.29,644.96,3.1,6.84,512.0,0.344,PM2.5-1HR
121,840330150018,2025-12-02,5.96,-2.25,80.11,0.94,2.61,13.14,1012.82,119.11,3.2,6.98,512.0,0.563,PM2.5-1HR
121,840250092006,2025-12-03,3.86,0.25,77.88,0.01,3.28,285.74,1006.08,3097.44,1.5,4.6,512.0,0.196,PM2.5-1HR
121,840250230005,2025-12-03,4.63,0.3,79.42,0.1,3.42,301.04,1012.43,3322.63,1.4,4.46,512.0,0.135,PM2.5-1HR
121,840250250002,2025-12-03,4.68,-0.22,77.96,0.09,3.47,290.47,1012.71,10588.94,2.8,6.42,512.0,0.005,PM2.5-1HR
121,840250250042,2025-12-03,4.91,1.75,72.5,0.09,1.51,264.19,1011.45,7244.37,2.8,6.42,512.0,0.004,PM2.5-1HR
121,840250250044,2025-12-03,7.14,2.58,72.75,0.09,3.11,307.29,1011.4,6531.9,2.8,6.42,512.0,0.015,PM2.5-1HR
121,840330150014,2025-12-03,3.89,-0.78,77.08,0.18,3.26,302.04,1012.19,644.96,1.6,4.74,512.0,0.344,PM2.5-1HR
121,840330150018,2025-12-03,3.87,-0.58,79.52,0.09,3,302.23,997.19,119.11,2.7,6.28,512.0,0.563,PM2.5-1HR
121,840250092006,2025-12-04,4.64,-0.58,55.96,0,5.04,264.55,1007.96,3097.44,1.2,4.18,512.0,0.196,PM2.5-1HR
121,840250230005,2025-12-04,5.56,-0.47,61.21,0,4.57,259.16,1015.26,3322.63,1.4,4.46,512.0,0.135,PM2.5-1HR
