metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
38,510590030,2025-07-25,9.56,28.23,76.2,0.07,2.15,242.99,1016.44,1261.9,3.83,7.862,420.0,0.244,PM2.5-1HR
38,510590031,2025-07-25,8.96,28.26,75.85,0.04,2.16,243.26,1016.45,1490.49,5.65,10.41,420.0,0.017,PM2.5-1HR
38,511071005,2025-07-25,9.49,28.37,70.93,0.04,2.23,257.07,1016.43,2238.14,5.5,10.2,420.0,0.103,PM2.5-1HR
38,110010041,2025-07-26,8.94,27.79,79.79,0.11,1.8,60.2,1017.46,2253.41,3.44,7.316,420.0,0.103,PM2.5-1HR
38,110010043,2025-07-26,9.04,27.76,79.58,0.13,1.78,60.76,1017.48,3927.42,3.65,7.61,420.0,0.356,PM2.5-1HR
38,110010051,2025-07-26,9.75,27.79,79.82,0.11,1.8,60.18,1017.46,3599.37,3.44,7.316,420.0,0.011,PM2.5-1HR
38,110010053,2025-07-26,9.42,27.87,79.39,0.11,1.77,59.77,1017.45,4638.72,3.44,7.316,420.0,0.081,PM2.5-1HR
38,110010055,2025-07-26,8.45,28.01,79.18,0.08,1.75,58.48,1017.41,1327.41,3.62,7.568,420.0,0.611,PM2.5-1HR
38,240313001,2025-07-26,4.63,27.3,80.49,0.25,1.82,64.91,1017.63,166.09,1,3.9,420.0,0.508,PM2.5-1HR
38,240330030,2025-07-26,5.83,27.34,81.05,0.19,1.93,63.1,1017.57,181.52,1,3.9,420.0,0.38,PM2.5-1HR
38,510590030,2025-07-26,7.6,28.21,78.56,0.08,1.77,57.88,1017.39,1261.9,4.2,8.38,420.0,0.244,PM2.5-1HR
38,510590031,2025-07-26,7.26,28.29,78.2,0.1,1.8,58.04,1017.39,1490.49,5,9.5,420.0,0.017,PM2.5-1HR
38,511071005,2025-07-26,7.69,27.88,77.79,0.2,1.72,67,1017.55,2238.14,5.7,10.48,420.0,0.103,PM2.5-1HR
38,110010041,2025-07-27,7.96,27.39,84.93,0.58,2,209.58,1016.51,2253.41,1.75,4.95,420.0,0.103,PM2.5-1HR
38,110010043,2025-07-27,8.72,27.4,84.54,0.58,2,201.91,1016.51,3927.42,2.1,5.44,420.0,0.356,PM2.5-1HR
38,110010051,2025-07-27,9.58,27.39,84.95,0.59,2.01,209.51,1016.5,3599.37,0.48,3.172,420.0,0.011,PM2.5-1HR
38,110010053,2025-07-27,8.51,27.43,84.76,0.54,1.98,206.27,1016.51,4638.72,1.75,4.95,420.0,0.081,PM2.5-1HR
38,110010055,2025-07-27,8.13,27.47,85.03,0.5,1.97,208.17,1016.52,1327.41,2.12,5.468,420.0,0.611,PM2.5-1HR
38,240313001,2025-07-27,4.24,27.15,84.38,0.62,1.99,212.89,1016.53,166.09,0,2.5,420.0,0.508,PM2.5-1HR
38,240330030,2025-07-27,5.33,27.18,85.27,0.73,2.08,208.52,1016.49,181.52,0,2.5,420.0,0.38,PM2.5-1HR
38,510590030,2025-07-27,7.48,27.58,84.96,0.43,1.93,208.98,1016.52,1261.9,2.13,5.482,420.0,0.244,PM2.5-1HR
38,510590031,2025-07-27,6.28,27.66,84.77,0.4,1.9,209.44,1016.52,1490.49,3.2,6.98,420.0,0.017,PM2.5-1HR
38,511071005,2025-07-27,5.77,27.7,80.92,0.33,1.89,218.28,1016.54,2238.14,3.1,6.84,420.0,0.103,PM2.5-1HR
38,110010041,2025-07-28,7.99,28.38,74.22,0,1.74,320.53,1016.38,2253.41,1.84,5.076,420.0,0.103,PM2.5-1HR
38,110010043,2025-07-28,7.06,28.36,73.57,0,1.78,321.75,1016.42,3927.42,1.93,5.202,420.0,0.356,PM2.5-1HR
38,110010051,2025-07-28,9.29,28.38,74.26,0,1.74,320.56,1016.38,3599.37,1.84,5.076,420.0,0.011,PM2.5-1HR
38,110010053,2025-07-28,8.64,28.39,73.98,0,1.77,318.4,1016.41,4638.72,1.84,5.076,420.0,0.081,PM2.5-1HR
38,110010055,2025-07-28,8.36,28.43,74.5,0,1.77,314.89,1016.4,1327.41,2.64,6.196,420.0,0.611,PM2.5-1HR
38,240313001,2025-07-28,5.47,28.16,72.71,0,1.89,328.43,1016.57,166.09,1,3.9,420.0,0.508,PM2.5-1HR
38,240330030,2025-07-28,4.64,28.29,73.85,0,1.8,331.56,1016.39,181.52,0,2.5,420.0,0.38,PM2.5-1HR
38,510590030,2025-07-28,7.34,28.49,74.35,0,1.83,313.86,1016.44,1261.9,3.87,7.918,420.0,0.244,PM2.5-1HR
38,510590031,2025-07-28,6.87,28.51,73.94,0,1.88,314.58,1016.49,1490.49,5.05,9.57,420.0,0.017,PM2.5-1HR
38,511071005,2025-07-28,7.83,28.35,70.47,0,1.87,321.33,1016.78,2238.14,5,9.5,420.0,0.103,PM2.5-1HR
38,110010041,2025-07-29,12.74,29.19,72.67,0,0.94,140.49,1016.23,2253.41,6.44,11.516,420.0,0.103,PM2.5-1HR
38,110010043,2025-07-29,12.86,28.92,73.96,0,0.9,145.1,1016.26,3927.42,6.88,12.132,420.0,0.356,PM2.5-1HR
38,110010051,2025-07-29,12.78,28.99,74.45,0,0.87,161.49,1016.24,3599.37,6.44,11.516,420.0,0.011,PM2.5-1HR
38,110010053,2025-07-29,12.93,29.15,72.52,0,0.94,147.96,1016.23,4638.72,6.44,11.516,420.0,0.081,PM2.5-1HR
38,110010055,2025-07-29,11.95,29.18,72.61,0,0.97,178.15,1016.22,1327.41,6.68,11.852,420.0,0.611,PM2.5-1HR
38,240313001,2025-07-29,7.98,28.82,72.44,0,0.92,126.74,1016.37,166.09,4,8.1,420.0,0.508,PM2.5-1HR
38,240330030,2025-07-29,8.79,28.94,74.52,0,0.92,137.64,1016.28,181.52,6,10.9,420.0,0.38,PM2.5-1HR
38,510590030,2025-07-29,9.62,29.17,72.56,0,0.98,197.73,1016.23,1261.9,7,12.3,420.0,0.244,PM2.5-1HR
38,510590031,2025-07-29,9.13,29.21,72.03,0,0.97,205.18,1016.26,1490.49,8.15,13.91,420.0,0.017,PM2.5-1HR
38,511071005,2025-07-29,9.7,28.98,68.67,0,0.78,183.8,1016.36,2238.14,8,13.7,420.0,0.103,PM2.5-1HR
38,110010041,2025-07-30,12.02,30.31,61.54,0,1.71,186.98,1015.3,2253.41,7.9,13.56,420.0,0.103,PM2.5-1HR
38,110010043,2025-07-30,12.53,29.12,72.47,0,1.76,193.8,1015.39,3927.42,7.82,13.448,420.0,0.356,PM2.5-1HR
38,110010051,2025-07-30,13.25,29.16,72.84,0,1.82,194.04,1015.39,3599.37,7.16,12.524,420.0,0.011,PM2.5-1HR
38,110010053,2025-07-30,12.6,30.29,60.79,0,1.71,188.35,1015.31,4638.72,7.9,13.56,420.0,0.081,PM2.5-1HR
38,110010055,2025-07-30,12.53,30.29,60.79,0,1.71,188.35,1015.31,1327.41,7.93,13.602,420.0,0.611,PM2.5-1HR
38,240313001,2025-07-30,10.18,28.98,71.85,0.01,1.64,193.22,1015.4,166.09,7,12.3,420.0,0.508,PM2.5-1HR
38,240330030,2025-07-30,10.36,29.03,73.43,0.01,1.84,194.17,1015.39,181.52,6,10.9,420.0,0.38,PM2.5-1HR
38,510590030,2025-07-30,9.53,30.05,63.25,0,1.67,193.35,1015.31,1261.9,8.5,14.4,420.0,0.244,PM2.5-1HR
38,510590031,2025-07-30,9.61,29.82,64.29,0,1.77,199.82,1015.43,1490.49,8.6,14.54,420.0,0.017,PM2.5-1HR
38,511071005,2025-07-30,10.28,29.4,67.17,0.05,1.65,218.27,1015.34,2238.14,8.7,14.68,420.0,0.103,PM2.5-1HR
38,110010041,2025-07-31,9.22,26.94,82.92,0.64,1.69,233.58,1013.91,2253.41,0.92,3.788,420.0,0.103,PM2.5-1HR
38,110010043,2025-07-31,10.34,27.18,83.74,1.35,2.13,180.89,1013.79,3927.42,1.13,4.082,420.0,0.356,PM2.5-1HR
38,110010051,2025-07-31,10.39,27.22,84.13,1.36,2.1,183.33,1013.77,3599.37,0.92,3.788,420.0,0.011,PM2.5-1HR
38,110010053,2025-07-31,10.42,27.03,82.96,0.4,1.76,220.83,1013.89,4638.72,0.92,3.788,420.0,0.081,PM2.5-1HR
38,110010055,2025-07-31,8.27,27.03,82.96,0.4,1.76,220.83,1013.89,1327.41,1.52,4.628,420.0,0.611,PM2.5-1HR
38,240313001,2025-07-31,7.24,26.95,82.69,1.38,2.06,176.65,1013.87,166.09,0,2.5,420.0,0.508,PM2.5-1HR
38,240330030,2025-07-31,6.33,27.02,84.08,1.61,2.13,186.52,1013.83,181.52,1,3.9,420.0,0.38,PM2.5-1HR
38,510590030,2025-07-31,7.09,26.61,85.79,0.53,1.78,183.73,1013.89,1261.9,2.83,6.462,420.0,0.244,PM2.5-1HR
38,510590031,2025-07-31,7.99,26.08,89.08,1.3,1.78,165.97,1014,1490.49,4.2,8.38,420.0,0.017,PM2.5-1HR
38,511071005,2025-07-31,8.09,25.78,88.67,1.42,1.7,215.35,1013.98,2238.14,3.7,7.68,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-01,4.65,21.84,81.58,0.15,3.38,28.34,1019.71,2253.41,0.6,3.34,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-01,4.4,21.39,81.98,0.01,3.15,26.52,1020.18,3927.42,0.65,3.41,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-01,4.96,21.42,82.78,0.01,3.23,26.82,1020.11,3599.37,0.6,3.34,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-01,4.45,21.88,82.71,0.24,3.35,25.86,1019.65,4638.72,0.6,3.34,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-01,4.78,21.88,82.71,0.24,3.35,25.86,1019.65,1327.41,0.9,3.76,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-01,2.85,21.26,79.84,0.01,3,27.25,1020.49,166.09,0,2.5,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-01,2.64,21.34,81.5,0.01,3.29,29.13,1020.26,181.52,0,2.5,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-01,4.84,21.75,84.5,0.36,3.11,20.33,1019.67,1261.9,1.27,4.278,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-01,5.15,21.32,85.63,0.31,3.34,24.46,1019.82,1490.49,1.7,4.88,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-01,6.15,21.24,84.63,0.2,3.44,26.06,1020.27,2238.14,3.7,7.68,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-02,8.16,21.92,72.17,0.01,1.9,28.29,1023.17,2253.41,1.72,4.908,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-02,6.95,22,70.77,0,2.01,35.48,1023.26,3927.42,1.73,4.922,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-02,8.24,22.12,71.1,0.01,2.02,38.13,1023.23,3599.37,1.72,4.908,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-02,7.75,22.05,71.88,0.01,2.04,26.6,1023.13,4638.72,1.72,4.908,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-02,6.91,22.05,71.88,0.01,2.04,26.6,1023.13,1327.41,2.5,6.0,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-02,3.62,21.58,69.64,0,2.05,30.01,1023.44,166.09,1,3.9,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-02,5.42,21.91,70.6,0,2,34.87,1023.33,181.52,1,3.9,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-02,8.98,22.06,72.29,0,2.17,24.19,1023.1,1261.9,5.07,9.598,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-02,8.9,21.8,71.88,0,2.41,33.37,1023.2,1490.49,6.75,11.95,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-02,6.74,21.16,71.63,0,2.1,21.82,1023.43,2238.14,5.9,10.76,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-03,9.75,21.73,65.95,0,1.42,53.73,1021.09,2253.41,3.98,8.072,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-03,8.28,21.48,68.62,0,1.54,47.51,1021.23,3927.42,3.78,7.792,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-03,10.63,21.66,69.04,0,1.52,48.91,1021.21,3599.37,3.98,8.072,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-03,9.25,21.85,66.57,0,1.42,44.76,1021.08,4638.72,3.98,8.072,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-03,8.38,21.87,66.72,0,1.42,44.91,1021.08,1327.41,4.36,8.604,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-03,4.74,21.06,67.31,0,1.64,46.2,1021.35,166.09,1,3.9,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-03,6.3,21.53,68.4,0,1.58,41.82,1021.26,181.52,2,5.3,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-03,7.96,21.74,67.21,0,1.45,32.4,1021.06,1261.9,5.67,10.438,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-03,8.19,21.62,65.96,0,1.62,50.8,1021.12,1490.49,6.1,11.04,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-03,6.73,21.05,65.8,0,1.47,35.63,1021.25,2238.14,5.5,10.2,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-04,13.96,22.62,68.85,0,1.53,30.93,1021.02,2253.41,7.84,13.476,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-04,13.33,22.41,68.25,0,1.56,33.74,1021.04,3927.42,7.85,13.49,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-04,14.34,22.64,68.91,0,1.53,30.67,1021.02,3599.37,7.84,13.476,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-04,12.78,22.55,68.34,0,1.54,33.47,1021.03,4638.72,7.84,13.476,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-04,12.82,22.73,68.46,0,1.51,33.09,1021.01,1327.41,7.84,13.476,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-04,10.25,21.96,67.6,0,1.54,43.6,1021.13,166.09,4,8.1,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-04,11.03,22.45,69.17,0,1.56,26.14,1021.04,181.52,6,10.9,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-04,12.98,22.67,68.79,0,1.53,34.93,1021.02,1261.9,7.9,13.56,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-04,13.18,22.52,69.02,0,1.56,36.47,1021.04,1490.49,7.95,13.63,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-04,12.09,21.99,65.48,0,1.53,100.14,1021.14,2238.14,7.4,12.86,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-05,19.34,23.05,78.97,0.01,1.1,91.99,1024.33,2253.41,14.7,23.08,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-05,18.81,22.94,78.36,0.01,1.09,78.72,1024.34,3927.42,15.23,23.822,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-05,20.89,23.06,79.02,0.01,1.11,93.6,1024.33,3599.37,14.7,23.08,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-05,20.43,23.04,78.62,0.01,1.05,94.61,1024.33,4638.72,14.7,23.08,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-05,17.96,23.15,78.95,0.01,1.01,130.07,1024.32,1327.41,15.22,23.808,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-05,14.63,22.59,76.88,0,1.26,75.53,1024.4,166.09,9,15.1,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-05,17,22.88,78.8,0,1.3,63.68,1024.35,181.52,13,20.7,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-05,18.79,23.18,78.67,0.01,1.03,144.32,1024.31,1261.9,15.23,23.822,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-05,18.78,23.14,78.27,0.01,1.07,142.66,1024.32,1490.49,16.55,25.67,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-05,19.87,22.7,73.87,0.01,1.24,133.68,1024.36,2238.14,15.2,23.78,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-06,24.85,22.75,78.67,0.01,2.05,86.67,1027.02,2253.41,10.48,17.172,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-06,20.22,22.66,78.78,0.01,2.02,85.94,1027.04,3927.42,11.38,18.432,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-06,21.31,22.76,78.65,0.01,2.05,86.78,1027.02,3599.37,10.48,17.172,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-06,20.11,22.72,78.85,0,2.01,85.75,1027,4638.72,10.48,17.172,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-06,18.9,22.79,78.95,0,2,85.49,1026.96,1327.41,10.94,17.816,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-06,15.9,22.38,79.08,0.02,2.09,87.99,1027.2,166.09,9,15.1,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-06,17.71,22.67,78.46,0.02,2.16,88.71,1027.15,181.52,11,17.9,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-06,21.08,22.82,79.19,0,2,86.49,1026.94,1261.9,9.93,16.402,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-06,20.76,22.8,79.37,0,2.01,87.43,1026.94,1490.49,11.45,18.53,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-06,20.41,22.5,77.89,0,1.98,95.43,1027.08,2238.14,13.7,21.68,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-07,17.97,23.17,73.25,0.02,2.77,67.88,1025.53,2253.41,3.4,7.26,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-07,16.57,23.07,73.26,0.02,2.71,67.42,1025.57,3927.42,3.4,7.26,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-07,18.65,23.18,73.24,0.02,2.78,67.95,1025.53,3599.37,3.4,7.26,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-07,18.21,23.16,73.14,0.01,2.73,67.15,1025.52,4638.72,3.4,7.26,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-07,16.45,23.27,73.02,0.01,2.75,66.81,1025.45,1327.41,4.08,8.212,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-07,16.98,22.66,73.77,0.02,2.6,70.65,1025.84,166.09,4,8.1,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-07,14.98,22.93,73.99,0.02,2.8,69.79,1025.73,181.52,3,6.7,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-07,18.72,23.34,72.45,0.01,2.75,67.3,1025.42,1261.9,4.93,9.402,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-07,19.4,23.33,72.09,0.01,2.74,67.84,1025.44,1490.49,5.7,10.48,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-07,23.9,22.91,70.49,0,2.49,75.26,1025.74,2238.14,10.8,17.62,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-08,8.31,22.36,73.58,0,2.35,75.03,1023.46,2253.41,3.6,7.54,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-08,7.3,22.27,73.48,0,2.31,75.99,1023.47,3927.42,4.16,8.324,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-08,9.35,22.37,73.57,0,2.36,75,1023.46,3599.37,2.14,5.496,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-08,7.98,22.35,73.52,0,2.32,75.1,1023.44,4638.72,3.6,7.54,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-08,5.55,22.44,73.59,0,2.32,73.99,1023.4,1327.41,3.93,8.002,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-08,4.62,22.13,72.14,0,2.25,83.04,1023.61,166.09,0,2.5,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-08,5.83,22.23,73.39,0,2.4,78.74,1023.58,181.52,0,2.5,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-08,6.71,22.55,72.96,0,2.33,75,1023.37,1261.9,3.17,6.938,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-08,8.35,22.59,72.44,0,2.33,76.34,1023.37,1490.49,4.35,8.59,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-08,10.65,22.51,68.72,0,2.07,87.12,1023.48,2238.14,4.2,8.38,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-09,5.78,21.95,68.8,0,1.77,76.27,1023.31,2253.41,1.34,4.376,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-09,5.71,21.85,69.07,0,1.77,77.54,1023.32,3927.42,1.2,4.18,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-09,6.78,21.96,68.75,0,1.77,76.19,1023.31,3599.37,1.34,4.376,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-09,5.83,21.92,69.16,0,1.77,77.19,1023.3,4638.72,1.34,4.376,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-09,5.41,22,69.29,0,1.78,76.71,1023.27,1327.41,1.68,4.852,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-09,2.95,21.85,67.85,0,1.7,84.87,1023.39,166.09,1,3.9,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-09,3.57,21.92,67.89,0,1.75,78.08,1023.39,181.52,1,3.9,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-09,5.01,22.18,68.73,0,1.79,79.32,1023.24,1261.9,3.2,6.98,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-09,5.62,22.29,68.24,0,1.79,81.78,1023.23,1490.49,3.85,7.89,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-09,5.67,22.38,65.4,0,1.67,102.31,1023.23,2238.14,4.4,8.66,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-10,8.52,22.69,69.35,0,1.64,123.47,1023.56,2253.41,1.66,4.824,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-10,6.81,22.67,68.56,0,1.64,122.16,1023.55,3927.42,1.7,4.88,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-10,8.34,22.69,69.41,0,1.65,123.64,1023.56,3599.37,1.66,4.824,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-10,7.35,22.75,68.74,0,1.64,122.34,1023.54,4638.72,1.66,4.824,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-10,6.03,22.85,68.98,0,1.64,122.47,1023.53,1327.41,2.62,6.168,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-10,3.66,22.43,66.06,0,1.68,125.6,1023.56,166.09,1,3.9,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-10,2.99,22.44,69.51,0,1.67,128.21,1023.61,181.52,0,2.5,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-10,5.98,22.95,68.15,0,1.65,124.38,1023.5,1261.9,3.9,7.96,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-10,5.95,22.98,67.4,0,1.67,125.84,1023.48,1490.49,5.1,9.64,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-10,6.35,22.81,62.56,0,1.79,140.17,1023.37,2238.14,5.4,10.06,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-11,6.89,23.88,79.83,0,1.59,164.89,1022.25,2253.41,2.08,5.412,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-11,7.31,23.83,79.2,0,1.62,163.69,1022.23,3927.42,2.4,5.86,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-11,7.63,23.88,79.86,0,1.59,164.99,1022.25,3599.37,2.08,5.412,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-11,6.77,23.9,79.64,0,1.62,165.71,1022.23,4638.72,2.08,5.412,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-11,4.62,23.97,80.21,0.01,1.62,162.42,1022.23,1327.41,2.44,5.916,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-11,3.75,23.77,76.54,0,1.78,166.53,1022.22,166.09,1,3.9,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-11,4.16,23.69,79.09,0,1.6,175.32,1022.27,181.52,1,3.9,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-11,5.47,24.17,79.64,0,1.71,166.58,1022.2,1261.9,3,6.7,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-11,5.92,24.29,78.88,0,1.79,168.26,1022.18,1490.49,4.1,8.24,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-11,7.08,24.56,73.28,0,2.06,167.79,1022.04,2238.14,4.6,8.94,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-12,5.48,26.22,81.48,0.01,1.79,162.06,1017.77,2253.41,0.9,3.76,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-12,5.99,26.24,80.97,0.01,1.78,159.9,1017.75,3927.42,1.13,4.082,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-12,6.44,26.22,81.51,0.01,1.8,162.25,1017.77,3599.37,0.9,3.76,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-12,5.22,26.23,81.16,0.01,1.78,160.91,1017.76,4638.72,0.9,3.76,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-12,4.42,26.22,81.42,0.01,1.79,162.16,1017.76,1327.41,1.46,4.544,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-12,1.56,26.3,79.16,0.01,1.86,156.43,1017.75,166.09,0,2.5,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-12,3.03,26.15,81.62,0.01,1.82,163.35,1017.79,181.52,0,2.5,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-12,3.66,26.36,80.43,0.01,1.87,162.12,1017.74,1261.9,1.93,5.202,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-12,4.01,26.48,79.51,0.02,1.94,161.45,1017.72,1490.49,2.9,6.56,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-12,4.75,26.87,75.2,0.02,2.05,153.31,1017.6,2238.14,3.5,7.4,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-13,5.83,25.98,86.8,0.8,1.64,188.15,1012.62,2253.41,1.3,4.32,420.0,0.103,PM2.5-1HR
38,110010043,2025-08-13,8.26,25.99,86.76,0.34,1.47,183.99,1012.59,3927.42,1.15,4.11,420.0,0.356,PM2.5-1HR
38,110010051,2025-08-13,6.86,25.99,87.02,0.31,1.48,185.61,1012.59,3599.37,1.3,4.32,420.0,0.011,PM2.5-1HR
38,110010053,2025-08-13,5.62,26,86.93,0.89,1.62,186.81,1012.61,4638.72,1.3,4.32,420.0,0.081,PM2.5-1HR
38,110010055,2025-08-13,4.95,26.02,87,0.86,1.64,186.28,1012.61,1327.41,1.26,4.264,420.0,0.611,PM2.5-1HR
38,240313001,2025-08-13,3.02,25.83,86.61,0.48,1.42,174.49,1012.63,166.09,1,3.9,420.0,0.508,PM2.5-1HR
38,240330030,2025-08-13,3.53,25.83,87.57,0.4,1.51,184.59,1012.6,181.52,0,2.5,420.0,0.38,PM2.5-1HR
38,510590030,2025-08-13,4.15,26.09,86.86,0.4,1.6,185.45,1012.59,1261.9,2.63,6.182,420.0,0.244,PM2.5-1HR
38,510590031,2025-08-13,4.75,26.11,86.87,0.45,1.56,187.66,1012.61,1490.49,3,6.7,420.0,0.017,PM2.5-1HR
38,511071005,2025-08-13,4.17,26.24,83.57,0.36,1.52,188.5,1012.58,2238.14,3.3,7.12,420.0,0.103,PM2.5-1HR
38,110010041,2025-08-14,5.57,25.88,85.08,0.48,1.52,324.2,1013.17,2253.41,1.4,4.46,420.0,0.103,PM2.5-1HR
