metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
948,BEL_BETMEU1,2024-10-11,4.52,9.16,79.21,0.01,1.92,271.33,1016.04,2930.9,0.83,3.662,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-11,3.66,9.08,79.13,0.01,1.86,263.79,1016.07,5260.82,0.79,3.606,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-11,5.77,9.08,79.13,0.01,1.86,263.79,1016.07,19706.3,0.79,3.606,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-11,3.38,8.95,79.67,0,1.86,259.59,1016.1,4575.74,0.73,3.522,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-11,4.74,9.08,79.13,0.01,1.86,263.79,1016.07,7125.71,0.79,3.606,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-12,4.51,9.18,84.33,0.07,3.57,161.43,1011.46,4782.55,2.87,6.518,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-12,4.94,9.27,84.04,0.02,3.46,161.73,1011.44,2930.9,2.92,6.588,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-12,4.66,9.18,84.33,0.07,3.57,161.43,1011.46,5260.82,2.87,6.518,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-12,5.25,9.18,84.33,0.07,3.57,161.43,1011.46,19706.3,2.87,6.518,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-12,3.81,9.16,84.42,0.13,3.66,160.61,1011.49,4575.74,2.92,6.588,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-12,4.88,9.18,84.33,0.07,3.57,161.43,1011.46,7125.71,2.87,6.518,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-13,4.66,9.38,75.96,0.01,4.49,258.77,1016.3,4782.55,1.75,4.95,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-13,5.14,9.58,74.88,0.01,4.48,261.93,1016.18,2930.9,1.77,4.978,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-13,3.57,9.38,75.96,0.01,4.49,258.77,1016.3,5260.82,1.75,4.95,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-13,5.62,9.38,75.96,0.01,4.49,258.77,1016.3,19706.3,1.75,4.95,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-13,5.21,9.23,76.67,0.03,4.5,255.73,1016.43,4575.74,1.77,4.978,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-13,5.57,9.38,75.96,0.01,4.49,258.77,1016.3,7125.71,1.75,4.95,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-14,7.83,8,87.71,0.3,2.64,95.96,1017.39,4782.55,3.26,7.064,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-14,8.27,7.98,87.42,0.31,2.55,96.25,1017.43,2930.9,3.22,7.008,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-14,6.77,8,87.71,0.3,2.64,95.96,1017.39,5260.82,3.26,7.064,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-14,7.96,8,87.71,0.3,2.64,95.96,1017.39,19706.3,3.26,7.064,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-14,6.14,8.09,87.08,0.35,2.68,96.42,1017.3,4575.74,3.34,7.176,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-14,7.49,8,87.71,0.3,2.64,95.96,1017.39,7125.71,3.26,7.064,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-15,11.96,11.8,87.63,0,3.71,95.27,1017.37,4782.55,1.23,4.222,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-15,11.33,11.53,88.08,0,3.62,95.27,1017.46,2930.9,1.43,4.502,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-15,9.61,11.8,87.63,0,3.71,95.27,1017.37,5260.82,1.23,4.222,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-15,12.67,11.8,87.63,0,3.71,95.27,1017.37,19706.3,1.23,4.222,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-15,9.33,12.11,87.5,0,3.73,97.12,1017.25,4575.74,1.26,4.264,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-15,12.25,11.8,87.63,0,3.71,95.27,1017.37,7125.71,1.23,4.222,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-16,4.95,17.26,77.04,0,5.81,144.86,1008.7,4782.55,3.99,8.086,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-16,5.57,17.19,77.38,0,5.57,143.64,1008.72,2930.9,4.18,8.352,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-16,5.17,17.26,77.04,0,5.81,144.86,1008.7,5260.82,3.99,8.086,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-16,7.78,17.26,77.04,0,5.81,144.86,1008.7,19706.3,3.99,8.086,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-16,5.07,17.35,76.67,0,6.03,145.89,1008.66,4575.74,3.98,8.072,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-16,5.57,17.26,77.04,0,5.81,144.86,1008.7,7125.71,3.99,8.086,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-17,3.63,17.25,85.08,0.11,4.19,196.81,1010.35,4782.55,0.74,3.536,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-17,4.24,17.38,84.92,0.15,4.17,197.82,1010.28,2930.9,0.81,3.634,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-17,3.61,17.25,85.08,0.11,4.19,196.81,1010.35,5260.82,0.74,3.536,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-17,4.67,17.25,85.08,0.11,4.19,196.81,1010.35,19706.3,0.74,3.536,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-17,3.29,17.14,85.46,0.16,4.21,195.2,1010.4,4575.74,0.8,3.62,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-17,4.35,17.25,85.08,0.11,4.19,196.81,1010.35,7125.71,0.74,3.536,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-18,18.02,14.75,93.25,0,1.75,330.24,1014.25,4782.55,7.9,13.56,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-18,18.48,14.84,92.92,0.02,1.68,325.82,1014.24,2930.9,8.03,13.742,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-18,15.85,14.75,93.25,0,1.75,330.24,1014.25,5260.82,7.9,13.56,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-18,19.75,14.75,93.25,0,1.75,330.24,1014.25,19706.3,7.9,13.56,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-18,18.5,14.65,93.58,0.01,1.77,333.2,1014.24,4575.74,8.05,13.77,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-18,21.15,14.75,93.25,0,1.75,330.24,1014.25,7125.71,7.9,13.56,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-19,6.99,14.17,87.46,0.03,4.21,208.57,1014.94,4782.55,1.82,5.048,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-19,7.15,14.3,87.08,0.04,4.12,208.47,1014.88,2930.9,1.95,5.23,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-19,5.86,14.17,87.46,0.03,4.21,208.57,1014.94,5260.82,1.82,5.048,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-19,7.37,14.17,87.46,0.03,4.21,208.57,1014.94,19706.3,1.82,5.048,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-19,6.48,14.09,87.88,0.04,4.3,207.96,1015.02,4575.74,1.82,5.048,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-19,7.82,14.17,87.46,0.03,4.21,208.57,1014.94,7125.71,1.82,5.048,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-20,2.19,15.57,82,0.01,6.53,193.45,1017.14,4782.55,1.32,4.348,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-20,2.22,15.72,81.75,0.01,6.42,193.5,1017,2930.9,1.31,4.334,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-20,1.81,15.57,82,0.01,6.53,193.45,1017.14,5260.82,1.32,4.348,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-20,2.19,15.57,82,0.01,6.53,193.45,1017.14,19706.3,1.32,4.348,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-20,2.03,15.48,82.13,0.02,6.55,192.91,1017.28,4575.74,1.3,4.32,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-20,2.51,15.57,82,0.01,6.53,193.45,1017.14,7125.71,1.32,4.348,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-21,2.34,14.11,88.71,0.39,3.53,202.13,1021.59,4782.55,0.33,2.962,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-21,2.58,14.25,88.17,0.36,3.54,208.27,1021.54,2930.9,0.4,3.06,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-21,2.15,14.11,88.71,0.39,3.53,202.13,1021.59,5260.82,0.33,2.962,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-21,3.04,14.11,88.71,0.39,3.53,202.13,1021.59,19706.3,0.33,2.962,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-21,2.14,14.01,88,0.44,3.45,199.24,1021.61,4575.74,0.3,2.92,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-21,3.27,14.11,88.71,0.39,3.53,202.13,1021.59,7125.71,0.33,2.962,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-22,5.72,11.61,89.83,0.18,3.45,246.48,1028.55,4782.55,0.43,3.102,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-22,6.24,11.75,89.54,0.21,3.46,244.96,1028.47,2930.9,0.47,3.158,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-22,5.48,11.61,89.83,0.18,3.45,246.48,1028.55,5260.82,0.43,3.102,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-22,6.67,11.61,89.83,0.18,3.45,246.48,1028.55,19706.3,0.43,3.102,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-22,5.25,11.52,90.08,0.19,3.41,246.8,1028.63,4575.74,0.34,2.976,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-22,7.17,11.61,89.83,0.18,3.45,246.48,1028.55,7125.71,0.43,3.102,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-23,6.9,11.13,87.46,0,2.25,170.11,1033.69,4782.55,2.6,6.14,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-23,7.05,11.34,87.08,0,2.33,174.65,1033.66,2930.9,2.76,6.364,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-23,6.53,11.13,87.46,0,2.25,170.11,1033.69,5260.82,2.6,6.14,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-23,7.55,11.13,87.46,0,2.25,170.11,1033.69,19706.3,2.6,6.14,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-23,4.75,10.88,87.96,0,2.11,165.96,1033.71,4575.74,2.58,6.112,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-23,6.68,11.13,87.46,0,2.25,170.11,1033.69,7125.71,2.6,6.14,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-24,7.85,10.95,85.42,0,3.03,135.25,1024.46,4782.55,4.96,9.444,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-24,9.11,11,85.33,0.01,3.01,134.81,1024.5,2930.9,5.16,9.724,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-24,8.49,10.95,85.42,0,3.03,135.25,1024.46,5260.82,4.96,9.444,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-24,9.26,10.95,85.42,0,3.03,135.25,1024.46,19706.3,4.96,9.444,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-24,6.8,10.94,85.5,0,3.02,136.36,1024.43,4575.74,4.93,9.402,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-24,8.74,10.95,85.42,0,3.03,135.25,1024.46,7125.71,4.96,9.444,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-25,7.56,14.84,88.33,0.15,3.42,166.5,1016.87,4782.55,5.18,9.752,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-25,7.3,14.85,88.46,0.12,3.23,167.46,1016.86,2930.9,5.25,9.85,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-25,6.97,14.84,88.33,0.15,3.42,166.5,1016.87,5260.82,5.18,9.752,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-25,10.93,14.84,88.33,0.15,3.42,166.5,1016.87,19706.3,5.18,9.752,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-25,6.52,14.85,88.33,0.09,3.62,165.08,1016.89,4575.74,5.19,9.766,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-25,7.3,14.84,88.33,0.15,3.42,166.5,1016.87,7125.71,5.18,9.752,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-26,7.26,15.19,85.96,0,2.03,165.74,1016.15,4782.55,3.89,7.946,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-26,8.83,15.14,86.75,0,1.92,168.08,1016.14,2930.9,3.93,8.002,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-26,7.61,15.19,85.96,0,2.03,165.74,1016.15,5260.82,3.89,7.946,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-26,12.96,15.19,85.96,0,2.03,165.74,1016.15,19706.3,3.89,7.946,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-26,6.12,15.25,85.46,0,2.12,159.53,1016.13,4575.74,3.91,7.974,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-26,8.61,15.19,85.96,0,2.03,165.74,1016.15,7125.71,3.89,7.946,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-27,13.13,13.34,86.8,0.01,1.83,273,1020.85,4782.55,5.81,10.634,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-27,12.31,13.09,87.36,0.01,1.93,270.99,1020.8,2930.9,5.8,10.62,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-27,10.63,13.34,86.8,0.01,1.83,273,1020.85,5260.82,5.81,10.634,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-27,15.67,13.34,86.8,0.01,1.83,273,1020.85,19706.3,5.81,10.634,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-27,14.14,13.44,87.68,0.01,1.77,269.64,1020.87,4575.74,5.84,10.676,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-27,15.37,13.34,86.8,0.01,1.83,273,1020.85,7125.71,5.81,10.634,2400.0,0.02,PM2.5-1HR
948,BEL_BETR012,2024-10-28,8.11,12.91,86.79,0.12,4.16,221.54,1024.53,4575.74,3.79,7.806,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2024-10-28,9.63,12.81,86.13,0.1,4.18,221.82,1024.44,4782.55,3.8,7.82,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-28,9.78,12.72,85.88,0.1,4.09,221.33,1024.33,2930.9,4,8.1,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-28,8.93,12.81,86.13,0.1,4.18,221.82,1024.44,5260.82,3.8,7.82,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-28,10.53,12.81,86.13,0.1,4.18,221.82,1024.44,19706.3,3.8,7.82,2400.0,0.017,PM2.5-1HR
948,BEL_BETREG1,2024-10-28,10.88,12.81,86.13,0.1,4.18,221.82,1024.44,7125.71,3.8,7.82,2400.0,0.02,PM2.5-1HR
948,BEL_BETR012,2024-10-29,10.28,12.48,88.79,0.05,4.31,220.91,1025.63,4575.74,6.1,11.04,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2024-10-29,9.83,12.53,89.21,0,4.32,220.58,1025.51,4782.55,6.02,10.928,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-29,11.21,12.61,89.42,0.01,4.24,219.91,1025.39,2930.9,6.08,11.012,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-29,10.15,12.53,89.21,0,4.32,220.58,1025.51,5260.82,6.02,10.928,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-29,11.66,12.53,89.21,0,4.32,220.58,1025.51,19706.3,6.02,10.928,2400.0,0.017,PM2.5-1HR
948,BEL_BETREG1,2024-10-29,12.67,12.53,89.21,0,4.32,220.58,1025.51,7125.71,6.02,10.928,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-30,17.83,12.45,91.08,0,1.32,357.76,1028.26,4782.55,10.64,17.396,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-30,17.71,12.47,91.75,0,1.27,325.25,1028.24,2930.9,10.96,17.844,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-30,15.75,12.45,91.08,0,1.32,357.76,1028.26,5260.82,10.64,17.396,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-30,19.72,12.45,91.08,0,1.32,357.76,1028.26,19706.3,10.64,17.396,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-30,15.23,12.53,90,0,1.38,347.04,1028.27,4575.74,10.57,17.298,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-30,20.12,12.45,91.08,0,1.32,357.76,1028.26,7125.71,10.64,17.396,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-10-31,12.84,11.28,88.67,0,1.32,145.2,1027.75,4782.55,5.49,10.186,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-10-31,15.72,11.34,88.79,0,1.22,131.41,1027.75,2930.9,5.93,10.802,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-10-31,13.26,11.28,88.67,0,1.32,145.2,1027.75,5260.82,5.49,10.186,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-10-31,15.37,11.28,88.67,0,1.32,145.2,1027.75,19706.3,5.49,10.186,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-10-31,10.63,11.09,89.29,0,1.36,163.54,1027.74,4575.74,5.39,10.046,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-10-31,14.64,11.28,88.67,0,1.32,145.2,1027.75,7125.71,5.49,10.186,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-11-01,10.38,10.02,91.79,0,2.61,231.61,1025.67,4782.55,4.86,9.304,2400.0,0.943,PM2.5-1HR
948,BEL_BETREG1,2024-11-01,12.46,10.02,91.79,0,2.61,231.61,1025.67,7125.71,4.86,9.304,2400.0,0.02,PM2.5-1HR
948,BEL_BETMEU1,2024-11-01,11.03,10.14,91.5,0,2.64,229.81,1025.59,2930.9,4.87,9.318,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-11-01,9.52,10.02,91.79,0,2.61,231.61,1025.67,5260.82,4.86,9.304,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-11-01,10.95,10.02,91.79,0,2.61,231.61,1025.67,19706.3,4.86,9.304,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-11-01,11.94,10,91.63,0,2.57,231.74,1025.71,4575.74,4.84,9.276,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2024-11-02,13.36,10.83,91,0,2.29,46.67,1030.19,4782.55,4.47,8.758,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-11-02,14.65,10.93,91.46,0,2.12,45.93,1030.23,2930.9,4.97,9.458,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-11-02,12.35,10.83,91,0,2.29,46.67,1030.19,5260.82,4.47,8.758,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-11-02,15.02,10.83,91,0,2.29,46.67,1030.19,19706.3,4.47,8.758,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-11-02,11.57,10.8,90.38,0,2.43,47.8,1030.15,4575.74,4.17,8.338,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-11-02,15.24,10.83,91,0,2.29,46.67,1030.19,7125.71,4.47,8.758,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-11-03,12.82,8.51,90.58,0,2.25,86.62,1029.65,4782.55,5.19,9.766,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-11-03,13.05,8.41,90.63,0,2.11,85.85,1029.73,2930.9,5.49,10.186,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-11-03,10.82,8.51,90.58,0,2.25,86.62,1029.65,5260.82,5.19,9.766,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-11-03,13.62,8.51,90.58,0,2.25,86.62,1029.65,19706.3,5.19,9.766,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-11-03,9.53,8.56,90.63,0,2.32,86.63,1029.6,4575.74,5.19,9.766,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-11-03,12.8,8.51,90.58,0,2.25,86.62,1029.65,7125.71,5.19,9.766,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-11-04,13.2,7.18,93.88,0,2.23,91.07,1026.86,4782.55,4.94,9.416,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-11-04,12.83,6.98,94.38,0,2.08,94.93,1026.93,2930.9,5.21,9.794,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-11-04,11.06,7.18,93.88,0,2.23,91.07,1026.86,5260.82,4.94,9.416,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-11-04,14.18,7.18,93.88,0,2.23,91.07,1026.86,19706.3,4.94,9.416,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-11-04,9.62,7.25,92.75,0,2.2,90.49,1026.77,4575.74,4.99,9.486,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-11-04,12.84,7.18,93.88,0,2.23,91.07,1026.86,7125.71,4.94,9.416,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-11-05,21.23,7.16,92.46,0,1.77,206.48,1024.05,4782.55,12.38,19.832,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-11-05,21.59,7.18,92.29,0,1.69,206.68,1024.03,2930.9,12.52,20.028,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-11-05,18.39,7.16,92.46,0,1.77,206.48,1024.05,5260.82,12.38,19.832,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-11-05,22.53,7.16,92.46,0,1.77,206.48,1024.05,19706.3,12.38,19.832,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-11-05,20.34,7.16,92.54,0,1.82,208.65,1024.05,4575.74,12.38,19.832,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-11-05,23.78,7.16,92.46,0,1.77,206.48,1024.05,7125.71,12.38,19.832,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-11-06,15.49,8.98,92.08,0.01,1.21,102.94,1030.2,4782.55,5.03,9.542,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-11-06,17.22,8.94,92.38,0,1.15,111.79,1030.21,2930.9,5.12,9.668,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-11-06,14.38,8.98,92.08,0.01,1.21,102.94,1030.2,5260.82,5.03,9.542,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-11-06,18.04,8.98,92.08,0.01,1.21,102.94,1030.2,19706.3,5.03,9.542,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-11-06,15.82,8.97,92.08,0,1.25,65.38,1030.19,4575.74,5.07,9.598,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-11-06,18.29,8.98,92.08,0.01,1.21,102.94,1030.2,7125.71,5.03,9.542,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-11-07,17.97,7.08,90.21,0,2.94,74.29,1031.98,4782.55,6.43,11.502,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-11-07,18.97,7.1,90.13,0,2.99,75.2,1032.05,2930.9,6.66,11.824,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-11-07,15.75,7.08,90.21,0,2.94,74.29,1031.98,5260.82,6.43,11.502,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-11-07,19.51,7.08,90.21,0,2.94,74.29,1031.98,19706.3,6.43,11.502,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-11-07,16.83,7.1,90.38,0,2.94,72.63,1031.91,4575.74,6.06,10.984,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-11-07,19.72,7.08,90.21,0,2.94,74.29,1031.98,7125.71,6.43,11.502,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-11-08,14.88,5.03,90.04,0,2.37,93.98,1027.38,4782.55,12.15,19.51,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-11-08,16.36,5.1,89.67,0,2.45,97.24,1027.44,2930.9,12.24,19.636,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-11-08,13.79,5.03,90.04,0,2.37,93.98,1027.38,5260.82,12.15,19.51,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-11-08,15.44,5.03,90.04,0,2.37,93.98,1027.38,19706.3,12.15,19.51,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2024-11-08,13.68,5.02,90,0,2.25,92.89,1027.29,4575.74,12.07,19.398,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2024-11-08,16.11,5.03,90.04,0,2.37,93.98,1027.38,7125.71,12.15,19.51,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2024-11-09,12.02,7.9,90.58,0,1.36,130.06,1024.9,4782.55,5.63,10.382,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2024-11-09,12.45,7.82,90.88,0,1.34,119.87,1024.9,2930.9,5.81,10.634,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2024-11-09,10.11,7.9,90.58,0,1.36,130.06,1024.9,5260.82,5.63,10.382,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2024-11-09,12.55,7.9,90.58,0,1.36,130.06,1024.9,19706.3,5.63,10.382,2400.0,0.017,PM2.5-1HR
