metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
958,NOR_NO0121A,2025-03-18,5.57,4.64,83.92,0.02,1.71,283.92,1028.99,2506.46,2.3,5.72,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-19,4.29,3.83,75.34,0,2.51,170.48,1024.17,3958.8,2.23,5.622,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-19,2.7,3.7,76.52,0,2.71,171.26,1024.12,2546.03,2.28,5.692,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-19,4.04,4.14,75.55,0,2.97,170.67,1024.13,2002.06,2.42,5.888,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-19,3.76,3.88,75.7,0,2.68,170.77,1024.14,9018.46,2.32,5.748,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-19,4.42,4.03,74.28,0,2.45,169.42,1024.2,2506.46,2.4,5.86,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-20,9.35,4.1,79.23,0.02,2.61,157.11,1021.01,3958.8,2.11,5.454,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-20,8.24,3.96,79.92,0.04,2.87,157.92,1020.97,2546.03,2.25,5.65,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-20,9.04,4.41,80.01,0.02,3.13,159.82,1020.94,2002.06,2.05,5.37,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-20,9.42,4.15,79.6,0.03,2.82,158.06,1020.98,9018.46,2.18,5.552,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-20,9.38,4.32,78.77,0.01,2.5,157.07,1021.02,2506.46,1.92,5.188,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-21,8.32,5.62,67.92,0,2.92,120.76,1021.73,3958.8,2.28,5.692,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-21,2.46,5.45,69.07,0,3.03,120.6,1021.72,2546.03,1.82,5.048,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-21,9.05,5.84,68.85,0,3.38,127.52,1021.64,2002.06,2.59,6.126,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-21,8.61,5.64,68.47,0,3.06,122.64,1021.71,9018.46,2.19,5.566,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-21,5.58,5.85,67.06,0,2.93,122.81,1021.72,2506.46,2.83,6.462,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-22,4.92,8.15,47.57,0,4.9,120.19,1016.56,3958.8,1.36,4.404,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-22,1.51,7.97,48,0,5.01,119.3,1016.47,2546.03,1.37,4.418,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-22,3.89,8.11,49.76,0,5.73,126.45,1016.4,2002.06,1.49,4.586,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-22,4.59,8.09,48.3,0,5.13,121.74,1016.49,9018.46,1.39,4.446,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-22,3.21,8.32,47.66,0,5.01,122.75,1016.6,2506.46,1.42,4.488,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-23,10.68,7.95,51.74,0,3.11,114.28,1016.18,3958.8,2.26,5.664,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-23,9.05,7.68,52.78,0,3.15,112.54,1016.2,2546.03,2.12,5.468,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-23,10.96,7.95,54.05,0,3.43,120.27,1016.09,2002.06,2.46,5.944,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-23,11.36,7.88,52.64,0,3.19,116.02,1016.16,9018.46,2.14,5.496,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-23,11.37,8.22,51.31,0,3.16,115.17,1016.14,2506.46,2.43,5.902,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-24,14,5.95,81.6,0.75,4.29,168.25,1011.99,3958.8,1.19,4.166,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-24,10.11,5.76,81.6,0.8,4.49,167.99,1011.87,2546.03,1.2,4.18,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-24,11.22,6.25,82.06,0.74,4.94,171.21,1011.89,2002.06,1.41,4.474,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-24,13.25,5.98,81.72,0.76,4.52,169,1011.93,9018.46,1.23,4.222,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-24,15.29,6.2,81.71,0.7,4.26,169.31,1012.08,2506.46,1.35,4.39,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-25,3.49,5.92,90.86,0.32,2.6,260.31,1009.53,3958.8,0.07,2.598,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-25,2.93,5.65,90.74,0.31,2.66,259.7,1009.49,2546.03,0.07,2.598,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-25,3.55,6.16,90.32,0.32,2.93,269.32,1009.5,2002.06,0.08,2.612,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-25,3.27,5.92,90.66,0.32,2.71,262.65,1009.51,9018.46,0.08,2.612,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-25,3.3,6.23,90.84,0.32,2.64,262.96,1009.55,2506.46,0.08,2.612,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-26,5.09,6.32,90.34,0.15,3.29,197.93,1016.94,3958.8,1.03,3.942,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-26,4.01,6.11,90.76,0.16,3.45,196.41,1016.83,2546.03,0.92,3.788,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-26,5.58,6.55,90.25,0.13,3.72,198.83,1016.88,2002.06,1.17,4.138,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-26,5.16,6.33,90.41,0.14,3.45,197.66,1016.89,9018.46,1,3.9,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-26,6.26,6.59,89.92,0.13,3.25,199.73,1017.02,2506.46,1.27,4.278,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-27,4.48,7.27,90.24,0.62,5.34,175.09,1007.75,3958.8,0.37,3.018,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-27,3.65,6.98,90.48,0.65,5.52,175.15,1007.59,2546.03,0.28,2.892,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-27,4.61,7.4,90.64,0.62,6.08,176.38,1007.63,2002.06,0.44,3.116,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-27,4.73,7.24,90.4,0.63,5.59,175.43,1007.68,9018.46,0.37,3.018,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-27,5.03,7.59,90.14,0.6,5.36,175.36,1007.86,2506.46,0.47,3.158,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-28,7.36,7.71,87.72,1.36,6.62,184.29,997.55,3958.8,2.11,5.454,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-28,5.96,7.43,88.05,1.44,6.73,183.58,997.36,2546.03,1.41,4.474,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-28,8.48,7.8,87.79,1.21,7.45,185.72,997.41,2002.06,2.42,5.888,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-28,7.56,7.67,87.82,1.34,6.87,184.46,997.46,9018.46,1.92,5.188,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-28,8.75,8,87.43,1.24,6.73,185.31,997.69,2506.46,2.65,6.21,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-29,3.89,5.77,86.94,0.63,5.4,202.97,1005.06,3958.8,0.55,3.27,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-29,3.56,5.49,87.39,0.68,5.49,202.36,1004.87,2546.03,0.51,3.214,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-29,4.26,6.09,86.12,0.57,6.17,206.26,1004.95,2002.06,0.66,3.424,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-29,4.14,5.79,86.84,0.63,5.62,203.7,1004.98,9018.46,0.54,3.256,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-29,4.67,6.11,86.33,0.57,5.51,204.43,1005.2,2506.46,0.61,3.354,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-03-30,1.33,6.09,76.23,0.16,4.65,11.51,1004.5,3958.8,0.18,2.752,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-03-30,0.84,5.93,76,0.14,4.8,11.81,1004.6,2546.03,0.17,2.738,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-03-30,1.06,6.18,77.63,0.17,5.45,11.64,1004.56,2002.06,0.18,2.752,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-03-30,1.18,6.08,76.53,0.16,4.9,11.57,1004.54,9018.46,0.17,2.738,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-03-30,1.61,6.27,76.79,0.17,4.71,11.24,1004.42,2506.46,0.19,2.766,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-01,2.47,8.73,81.38,0,2.03,159.31,1031.68,3958.8,0.62,3.368,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-01,0.87,8.46,80.98,0,2.27,155.96,1031.66,2546.03,0.52,3.228,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-01,2.96,8.54,82.82,0,2.53,162.88,1031.64,2002.06,0.69,3.466,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-01,1.98,8.61,81.64,0,2.22,159.66,1031.66,9018.46,0.59,3.326,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-01,2.88,8.94,82.14,0,1.95,163.72,1031.69,2506.46,0.7,3.48,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-02,4.71,8.5,83.09,0,1.79,154.4,1032.32,3958.8,2.12,5.468,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-02,1.86,8.34,82.66,0,1.96,153.26,1032.29,2546.03,1.89,5.146,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-02,5.16,8.26,85.44,0,2.01,159.87,1032.32,2002.06,2.47,5.958,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-02,4.09,8.39,83.61,0,1.89,155.71,1032.31,9018.46,2.21,5.594,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-02,4.92,8.59,84.1,0,1.69,157.07,1032.34,2506.46,2.6,6.14,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-03,6.08,7.48,81.03,0,2.29,180.66,1030.36,3958.8,3.32,7.148,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-03,3.56,7.39,81.09,0,2.41,172.46,1030.37,2546.03,2.83,6.462,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-03,7.52,7.32,83.12,0,2.67,196.79,1030.41,2002.06,3.82,7.848,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-03,6,7.42,81.6,0,2.42,184.88,1030.38,9018.46,3.16,6.924,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-03,6.92,7.52,81.47,0,2.27,192.06,1030.36,2506.46,3.96,8.044,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-04,3.79,6.54,63.67,0,4.52,355.65,1027.12,3958.8,2.69,6.266,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-04,3.06,6.26,64,0,4.82,358.78,1027.27,2546.03,2.5,6.0,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-04,3.98,6.54,65.32,0,5.62,354.3,1027.22,2002.06,2.86,6.504,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-04,3.57,6.47,64.19,0,4.89,356.01,1027.18,9018.46,2.51,6.014,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-04,5.63,6.8,63.73,0,4.53,352.05,1027,2506.46,2.9,6.56,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-05,4.68,5.84,64.63,0,2.49,306.91,1027.78,3958.8,1.77,4.978,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-05,3.65,5.76,64.83,0,2.63,332.69,1027.81,2546.03,1.56,4.684,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-05,4.27,6.03,66.82,0,2.89,104.68,1027.81,2002.06,1.93,5.202,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-05,4.56,5.87,65.29,0,2.62,301.51,1027.8,9018.46,1.6,4.74,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-05,5.08,5.96,64.96,0,2.49,258.41,1027.76,2506.46,2,5.3,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-06,6.07,5.42,77.04,0,1.93,246.91,1030.81,3958.8,3.36,7.204,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-06,4.54,5.32,78.07,0,1.94,238.03,1030.82,2546.03,3.38,7.232,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-06,5.97,5.66,78.45,0,2.19,227.69,1030.84,2002.06,3.46,7.344,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-06,6.18,5.46,77.68,0,2,236.74,1030.82,9018.46,3.29,7.106,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-06,5.82,5.57,76.41,0,1.98,247.33,1030.8,2506.46,3.41,7.274,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-07,8.07,6.13,79.88,0,2.07,330.8,1027.2,3958.8,3.26,7.064,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-07,7.71,6.02,80.21,0,2.17,334.87,1027.19,2546.03,3.06,6.784,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-07,8.41,6.23,81.65,0,2.61,332.69,1027.27,2002.06,3.64,7.596,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-07,7.31,6.13,80.46,0,2.23,332.31,1027.21,9018.46,3.12,6.868,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-07,7.64,6.26,79.99,0,2.11,327.49,1027.23,2506.46,3.63,7.582,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-08,5.25,5.67,85.38,0,1.82,265.57,1029.39,3958.8,2.06,5.384,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-08,4.06,5.51,86.3,0,1.9,335.61,1029.39,2546.03,2.03,5.342,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-08,4.91,5.83,86.07,0,2.13,290.93,1029.43,2002.06,2.11,5.454,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-08,4.44,5.68,85.81,0,1.92,283.8,1029.4,9018.46,1.98,5.272,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-08,5.34,5.86,84.68,0,1.85,268.58,1029.39,2506.46,2.15,5.51,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-09,4.43,6.98,70.57,0,5.36,345.25,1026.54,3958.8,1.52,4.628,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-09,3.87,6.77,71.19,0,5.5,346.81,1026.65,2546.03,1.48,4.572,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-09,4.29,6.96,72.27,0,6.47,345.24,1026.68,2002.06,1.65,4.81,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-09,4.12,6.92,71.17,0,5.69,345.61,1026.6,9018.46,1.43,4.502,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-09,4.96,7.17,70.38,0,5.5,343.74,1026.47,2506.46,1.75,4.95,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-10,5.64,5.63,81.9,0.15,2.73,267.56,1023.09,3958.8,2.76,6.364,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-10,4.6,5.47,82.46,0.17,2.87,262.2,1023.02,2546.03,2.22,5.608,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-10,6.24,6.01,81.8,0.15,3.19,266.27,1023.1,2002.06,3.14,6.896,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-10,5.85,5.7,81.99,0.16,2.89,265.67,1023.07,9018.46,2.6,6.14,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-10,6.57,5.88,81.35,0.14,2.73,272.12,1023.15,2506.46,3.34,7.176,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-11,2.25,8.25,95.2,0.52,2.98,258.39,1012.64,3958.8,0.56,3.284,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-11,1.2,8.03,95.14,0.63,3.03,256.96,1012.52,2546.03,0.45,3.13,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-11,2.36,8.39,95.42,0.52,3.57,262.44,1012.64,2002.06,0.67,3.438,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-11,1.81,8.23,95.25,0.55,3.14,259.2,1012.6,9018.46,0.5,3.2,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-11,2.52,8.48,95.31,0.42,3.08,260.85,1012.74,2506.46,0.77,3.578,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-12,7.27,8.5,81.39,0.01,2.85,180.83,1009.77,3958.8,3.79,7.806,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-12,6.82,8.23,81.35,0,2.91,179.57,1009.73,2546.03,3.52,7.428,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-12,7.36,8.52,83.12,0,3.26,180.5,1009.73,2002.06,4.03,8.142,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-12,7.99,8.44,81.83,0,2.97,180.45,1009.75,9018.46,3.65,7.61,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-12,7.35,8.77,81.83,0,2.9,181.79,1009.8,2506.46,4.06,8.184,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-13,6.09,9.46,78.07,0.69,3.22,170.49,996.63,3958.8,1.97,5.258,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-13,5.19,9.37,77.67,0.71,3.28,168.74,996.6,2546.03,1.87,5.118,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-13,6.09,9.44,79.06,0.69,3.84,175.83,996.58,2002.06,2.17,5.538,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-13,6.33,9.44,78.23,0.7,3.39,171.67,996.61,9018.46,2.05,5.37,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-13,6.83,9.55,78.7,0.67,3.31,173.57,996.66,2506.46,2.04,5.356,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-14,3.58,7.82,74.35,0.13,4.37,187.44,1003.48,3958.8,2.28,5.692,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-14,3.12,7.65,74.22,0.14,4.48,188.27,1003.39,2546.03,2.22,5.608,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-14,3.56,7.98,75.29,0.1,4.94,187.06,1003.42,2002.06,2.36,5.804,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-14,3.85,7.83,74.55,0.12,4.54,187.51,1003.44,9018.46,2.19,5.566,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-14,4.17,8.03,74.7,0.11,4.4,186.52,1003.54,2506.46,2.35,5.79,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-15,3.11,10.32,55.72,0.11,4.35,118.61,1006.42,3958.8,1.57,4.698,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-15,2.48,10.16,55.13,0.11,4.49,119.46,1006.43,2546.03,1.53,4.642,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-15,2.83,10.42,56.98,0.12,5.02,122.94,1006.27,2002.06,1.64,4.796,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-15,3.14,10.31,55.9,0.12,4.55,120.09,1006.38,9018.46,1.51,4.614,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-15,3.12,10.5,56.54,0.12,4.38,119.02,1006.36,2506.46,1.68,4.852,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-16,9.16,11.46,80.85,0.28,4.1,132.09,1003.49,3958.8,3.24,7.036,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-16,7.62,11.24,81,0.3,4.15,131.61,1003.48,2546.03,3.04,6.756,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-16,9.02,11.08,82.33,0.29,4.61,134,1003.43,2002.06,3.45,7.33,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-16,9.62,11.31,81.27,0.29,4.24,132.53,1003.47,9018.46,3.22,7.008,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-16,9.92,11.58,81.08,0.26,4.18,133.13,1003.49,2506.46,3.46,7.344,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-17,2.74,9.14,79.26,0.16,4.83,163.12,1009.95,3958.8,0.65,3.41,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-17,2.51,9.02,79.21,0.17,5,162.87,1009.89,2546.03,0.6,3.34,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-17,3,9.18,79.8,0.12,5.72,164.06,1009.87,2002.06,0.67,3.438,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-17,2.94,9.13,79.38,0.15,5.11,163.35,1009.92,9018.46,0.62,3.368,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-17,3.03,9.26,79.42,0.14,4.9,163.6,1009.99,2506.46,0.67,3.438,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-18,2.6,7.76,80.5,0.06,3.23,269.88,1013.86,3958.8,1.23,4.222,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-18,2.14,7.5,81.11,0.07,3.3,269.96,1013.89,2546.03,1.2,4.18,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-18,2.54,7.82,81.27,0.06,3.69,275.19,1013.89,2002.06,1.29,4.306,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-18,2.82,7.71,80.86,0.06,3.37,271.3,1013.88,9018.46,1.22,4.208,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-18,2.8,8.03,80.12,0.05,3.28,271.18,1013.85,2506.46,1.28,4.292,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-19,2.81,8.42,70.72,0,3.65,355.22,1012.96,3958.8,1.67,4.838,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-19,2.09,8.28,70.89,0,3.71,358.48,1013.05,2546.03,1.62,4.768,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-19,3.37,8.37,72.2,0,4.45,353.31,1013.05,2002.06,1.73,4.922,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-19,2.86,8.38,71.14,0,3.88,355.46,1013,9018.46,1.6,4.74,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-19,3.48,8.55,70.92,0,3.81,351.59,1012.89,2506.46,1.73,4.922,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-20,2.88,9.73,70.74,0,1.83,51.83,1010.09,3958.8,1.24,4.236,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-20,1.31,9.54,71.31,0,1.93,48.44,1010.11,2546.03,1.19,4.166,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-20,2.62,9.6,73.8,0,2,79.52,1010.11,2002.06,1.35,4.39,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-20,3.29,9.65,71.7,0,1.9,55.36,1010.1,9018.46,1.19,4.166,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-20,2.43,9.88,70.93,0,1.78,63.82,1010.08,2506.46,1.36,4.404,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-21,4.64,9.18,78.91,0.02,1.17,313.36,1012.44,3958.8,1.52,4.628,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-21,3.18,8.94,79.65,0.02,1.15,316.02,1012.46,2546.03,1.46,4.544,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-21,4.78,9.04,80.61,0.01,1.44,315.36,1012.48,2002.06,1.68,4.852,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-21,4.93,9.09,79.55,0.02,1.23,314.23,1012.45,9018.46,1.35,4.39,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-21,4.53,9.37,78.63,0.01,1.26,312.09,1012.43,2506.46,1.72,4.908,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-22,4.57,8.96,83.36,0.03,1.56,265.07,1014.46,3958.8,1.85,5.09,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-22,3.33,8.74,83.63,0.03,1.59,289.42,1014.46,2546.03,1.75,4.95,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-22,4.29,8.95,84.85,0.02,1.71,266.6,1014.48,2002.06,2.02,5.328,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-22,3.74,8.9,83.83,0.03,1.61,271.42,1014.46,9018.46,1.74,4.936,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-22,4.59,9.16,83.46,0.03,1.61,254.16,1014.46,2506.46,2.13,5.482,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2025-04-23,6.22,9.21,81.14,0,1.55,343.22,1018.2,3958.8,2.86,6.504,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2025-04-23,4.88,9.01,81.74,0,1.62,344.13,1018.18,2546.03,2.65,6.21,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2025-04-23,7.31,8.96,82.88,0,1.75,343.62,1018.25,2002.06,3.02,6.728,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2025-04-23,6,9.1,81.75,0,1.62,343.23,1018.2,9018.46,2.95,6.63,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2025-04-23,7.6,9.35,80.99,0,1.54,343.22,1018.22,2506.46,3.04,6.756,2400.0,0.009,PM2.5-1HR
