metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
956,NOR_NO0011A,2024-09-23,16.53,11.92,92.3,0.04,1.76,181.42,1009.97,11078.92,13.9,21.96,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-09-23,17.94,11.96,92.68,0.05,1.83,181.97,1010.01,720.61,14.45,22.73,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-09-23,15.35,12.08,92.69,0.05,1.81,180.69,1010,5739.15,14.16,22.324,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-09-23,16.87,11.97,92.53,0.04,1.78,181.34,1009.99,19621.92,13.61,21.554,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-09-23,20.65,11.98,92.12,0.04,1.74,180.65,1009.97,4891.31,13.9,21.96,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-09-23,15.06,12.01,92.2,0.04,1.74,180.44,1009.97,3843.84,13.9,21.96,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-09-23,16.85,11.92,91.9,0.03,1.73,180.83,1009.96,3541.34,13.84,21.876,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-09-23,21.73,11.97,91.34,0.03,1.67,179.59,1009.93,2808.28,14.49,22.786,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-09-23,23.38,11.98,92.7,0.05,1.83,181.87,1010.01,3142.01,14.45,22.73,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-09-23,25.77,11.99,92.9,0.06,1.89,182.48,1010.03,5191.94,14.1,22.24,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-09-23,24.9,12,92.42,0.04,1.76,180.81,1009.98,3888.58,13.9,21.96,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-09-23,23.96,11.99,92.54,0.04,1.78,181.11,1009.99,19064.3,13.61,21.554,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-09-23,16.08,12.01,92.67,0.05,1.81,181.38,1010,1999.9,14.16,22.324,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-09-23,23.82,11.95,92.59,0.04,1.8,181.73,1010,4900.03,14.16,22.324,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-09-23,26.03,12.03,92.53,0.04,1.77,180.7,1009.98,1968.48,13.9,21.96,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-09-23,19.96,12.03,91.41,0.03,1.67,179.15,1009.93,1482.8,14.49,22.786,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-09-24,10.84,12.55,96.88,0.7,2.14,136.92,1000.11,11078.92,3.48,7.372,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-09-24,11.92,12.68,96.77,0.71,2.22,141.6,1000.15,720.61,3.66,7.624,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-09-24,8.73,12.77,96.75,0.7,2.21,140.86,1000.13,5739.15,3.59,7.526,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-09-24,11.26,12.63,96.84,0.7,2.17,138.43,1000.12,19621.92,3.4,7.26,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-09-24,14.2,12.58,96.86,0.68,2.12,136.38,1000.09,4891.31,3.48,7.372,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-09-24,11.01,12.63,96.85,0.68,2.13,136.73,1000.09,3843.84,3.48,7.372,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-09-24,11.9,12.5,96.9,0.68,2.09,135.39,1000.08,3541.34,3.47,7.358,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-09-24,16.08,12.49,96.89,0.64,2.02,133.19,1000.03,2808.28,3.62,7.568,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-09-24,20.21,12.69,96.76,0.71,2.22,141.71,1000.15,3142.01,3.66,7.624,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-09-24,18.43,12.77,96.67,0.73,2.29,144.97,1000.19,5191.94,4.04,8.156,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-09-24,17.24,12.64,96.84,0.69,2.16,137.55,1000.1,3888.58,3.48,7.372,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-09-24,16.4,12.66,96.83,0.7,2.18,138.55,1000.12,19064.3,3.4,7.26,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-09-24,10.91,12.71,96.77,0.71,2.21,140.96,1000.14,1999.9,3.59,7.526,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-09-24,16.3,12.64,96.82,0.71,2.19,139.81,1000.13,4900.03,3.59,7.526,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-09-24,20.43,12.68,96.83,0.7,2.17,138.02,1000.11,1968.48,3.48,7.372,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-09-24,15.7,12.56,96.86,0.64,2.03,133.63,1000.03,1482.8,3.62,7.568,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-09-25,4.49,12.03,89.5,0.4,2.9,171.7,988.55,11078.92,1.21,4.194,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-09-25,5.06,12.08,89.4,0.4,3.09,173.68,988.61,720.61,1.31,4.334,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-09-25,4.32,12.22,88.71,0.37,3.1,175.83,988.62,5739.15,1.26,4.264,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-09-25,5.29,12.1,89.3,0.39,2.98,172.55,988.58,19621.92,1.22,4.208,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-09-25,5.5,12.09,89.05,0.39,2.87,172.5,988.56,4891.31,1.21,4.194,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-09-25,5.11,12.14,88.88,0.38,2.9,173.24,988.57,3843.84,1.21,4.194,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-09-25,4.09,12.01,89.29,0.4,2.8,171.82,988.54,3541.34,1.2,4.18,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-09-25,5.89,12.05,88.67,0.39,2.68,172.66,988.52,2808.28,1.33,4.362,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-09-25,8.1,12.09,89.33,0.4,3.09,174.03,988.61,3142.01,1.31,4.334,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-09-25,6.39,12.09,89.35,0.41,3.23,175.43,988.65,5191.94,1.22,4.208,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-09-25,6.43,12.14,89.04,0.39,2.95,172.98,988.58,3888.58,1.21,4.194,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-09-25,6.23,12.13,89.15,0.39,2.99,173.11,988.58,19064.3,1.22,4.208,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-09-25,4,12.14,89.1,0.39,3.08,174.65,988.61,1999.9,1.26,4.264,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-09-25,5.5,12.07,89.42,0.4,3.02,172.83,988.59,4900.03,1.26,4.264,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-09-25,9.42,12.18,88.94,0.38,2.98,173.68,988.59,1968.48,1.21,4.194,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-09-25,6.51,12.14,88.27,0.38,2.72,174.28,988.54,1482.8,1.33,4.362,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-09-26,1.6,7.9,77.94,0,2.18,26.07,994.68,11078.92,0.64,3.396,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-09-26,2.62,7.94,77.68,0,2.25,26.12,994.65,720.61,0.7,3.48,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-09-26,3.93,8.12,77.58,0,2.26,25.25,994.61,5739.15,0.67,3.438,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-09-26,2.86,7.98,77.74,0,2.22,25.76,994.66,19621.92,0.65,3.41,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-09-26,2.29,7.96,78.01,0,2.17,25.55,994.67,4891.31,0.64,3.396,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-09-26,4.44,8.02,77.93,0,2.18,25.28,994.66,3843.84,0.64,3.396,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-09-26,2.54,7.87,78.22,0,2.14,25.98,994.7,3541.34,0.65,3.41,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-09-26,1.47,7.88,78.58,0,2.08,25.39,994.69,2808.28,0.56,3.284,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-09-26,2.5,7.96,77.67,0,2.25,26.05,994.65,3142.01,0.7,3.48,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-09-26,2.84,7.94,77.58,0,2.29,26.34,994.63,5191.94,0.76,3.564,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-09-26,1.75,8.03,77.79,0,2.2,25.41,994.65,3888.58,0.64,3.396,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-09-26,1.87,8.02,77.71,0,2.22,25.56,994.65,19064.3,0.65,3.41,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-09-26,2.28,8.02,77.65,0,2.25,25.71,994.64,1999.9,0.67,3.438,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-09-26,7.92,7.95,77.73,0,2.23,26.02,994.66,4900.03,0.67,3.438,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-09-26,4.11,8.07,77.69,0,2.22,25.24,994.64,1968.48,0.64,3.396,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-09-26,2.6,7.97,78.45,0,2.1,24.79,994.67,1482.8,0.56,3.284,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-09-27,2.2,7.79,67.2,0,3.35,344.44,990.74,11078.92,0.81,3.634,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-09-27,5.11,7.78,66.79,0,3.42,347.53,990.65,720.61,0.9,3.76,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-09-27,5.7,7.89,67.1,0,3.42,346.1,990.64,5739.15,0.86,3.704,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-09-27,4.17,7.82,67.12,0,3.38,345.28,990.7,19621.92,0.85,3.69,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-09-27,2.04,7.85,67.38,0,3.32,343.36,990.75,4891.31,0.81,3.634,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-09-27,5.85,7.87,67.4,0,3.33,343.41,990.73,3843.84,0.81,3.634,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-09-27,2.96,7.81,67.41,0,3.29,342.87,990.78,3541.34,0.81,3.634,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-09-27,1.25,7.87,67.78,0,3.22,340.29,990.84,2808.28,0.81,3.634,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-09-27,3.46,7.79,66.8,0,3.42,347.51,990.65,3142.01,0.9,3.76,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-09-27,2.99,7.76,66.42,0,3.48,350.03,990.59,5191.94,0.95,3.83,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-09-27,1.81,7.86,67.28,0,3.36,344.31,990.71,3888.58,0.81,3.634,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-09-27,2.44,7.84,67.16,0,3.39,345.16,990.69,19064.3,0.85,3.69,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-09-27,2.88,7.83,66.95,0,3.41,346.68,990.65,1999.9,0.86,3.704,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-09-27,6.43,7.8,66.96,0,3.4,346.33,990.68,4900.03,0.86,3.704,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-09-27,5.33,7.88,67.27,0,3.38,344.55,990.69,1968.48,0.81,3.634,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-09-27,1.37,7.92,67.83,0,3.23,340.19,990.81,1482.8,0.81,3.634,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-09-28,2.7,7.24,67.88,0.03,2.19,312.81,1001.44,11078.92,0.66,3.424,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-09-28,4.64,6.92,68.87,0.03,2.25,313.48,1001.41,720.61,0.75,3.55,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-09-28,5.36,7.13,69.02,0.03,2.22,313.6,1001.42,5739.15,0.71,3.494,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-09-28,3.19,7.2,68.27,0.03,2.21,313.21,1001.43,19621.92,0.71,3.494,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-09-28,1.64,7.33,68.01,0.03,2.17,312.55,1001.45,4891.31,0.66,3.424,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-09-28,5.02,7.35,68.16,0.03,2.17,312.69,1001.45,3843.84,0.66,3.424,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-09-28,2.7,7.33,67.71,0.03,2.17,312.16,1001.46,3541.34,0.67,3.438,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-09-28,0.96,7.5,67.62,0.04,2.13,310.99,1001.49,2808.28,0.66,3.424,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-09-28,2.81,6.93,68.92,0.03,2.24,313.51,1001.41,3142.01,0.75,3.55,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-09-28,2.67,6.61,69.76,0.02,2.3,313.76,1001.38,5191.94,0.78,3.592,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-09-28,1.75,7.3,68.24,0.03,2.19,313.04,1001.44,3888.58,0.66,3.424,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-09-28,2.36,7.22,68.37,0.03,2.2,313.25,1001.43,19064.3,0.71,3.494,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-09-28,2.52,7.04,68.85,0.03,2.23,313.51,1001.42,1999.9,0.71,3.494,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-09-28,2.28,7.07,68.48,0.03,2.22,313.32,1001.42,4900.03,0.71,3.494,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-09-28,4.01,7.3,68.39,0.03,2.19,313.22,1001.43,1968.48,0.66,3.424,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-09-28,1.65,7.54,67.86,0.04,2.12,311.1,1001.49,1482.8,0.66,3.424,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-09-29,3.57,5.48,66.85,0,2.16,246.32,1018.93,11078.92,0.86,3.704,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-09-29,3.79,5.24,67.48,0,2.23,246.98,1018.91,720.61,1,3.9,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-09-29,5.44,5.42,67.22,0,2.2,246.88,1018.94,5739.15,0.94,3.816,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-09-29,3.64,5.42,67.05,0,2.18,246.55,1018.93,19621.92,0.94,3.816,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-09-29,2.73,5.61,66.6,0,2.14,246.16,1018.94,4891.31,0.86,3.704,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-09-29,6.11,5.62,66.62,0,2.14,246.22,1018.94,3843.84,0.86,3.704,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-09-29,3.03,5.63,66.47,0,2.12,245.97,1018.94,3541.34,0.91,3.774,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-09-29,1.95,5.91,65.85,0,2.07,245.5,1018.96,2808.28,0.89,3.746,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-09-29,3.26,5.25,67.48,0,2.23,247,1018.91,3142.01,1,3.9,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-09-29,3.38,5.04,68,0,2.28,247.53,1018.9,5191.94,0.95,3.83,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-09-29,3.13,5.53,66.84,0,2.16,246.39,1018.94,3888.58,0.86,3.704,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-09-29,3.01,5.45,67.03,0,2.18,246.55,1018.93,19064.3,0.94,3.816,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-09-29,4.16,5.33,67.32,0,2.21,246.89,1018.92,1999.9,0.94,3.816,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-09-29,2.96,5.33,67.24,0,2.2,246.73,1018.92,4900.03,0.94,3.816,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-09-29,13.15,5.51,66.91,0,2.17,246.45,1018.94,1968.48,0.86,3.704,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-09-29,2.32,5.95,65.81,0,2.07,245.62,1018.97,1482.8,0.89,3.746,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-09-30,4.14,6.5,92.19,0,1.3,121.68,1025.03,11078.92,2.18,5.552,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-09-30,6.96,6.45,92.39,0.01,1.37,129.08,1025.05,720.61,2.48,5.972,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-09-30,7.84,6.72,92.15,0.01,1.36,126.44,1025.02,5739.15,2.35,5.79,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-09-30,4.4,6.55,92.25,0.01,1.33,123.27,1025.03,19621.92,2.27,5.678,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-09-30,5.69,6.66,91.96,0.01,1.28,120.56,1025.02,4891.31,2.18,5.552,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-09-30,7.95,6.71,91.95,0.01,1.29,120.61,1025.01,3843.84,2.18,5.552,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-09-30,5.51,6.59,91.93,0,1.26,120.08,1025.03,3541.34,2.06,5.384,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-09-30,6.36,6.8,91.45,0,1.2,117.1,1025.01,2808.28,1.94,5.216,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-09-30,5.75,6.47,92.38,0.01,1.38,129.14,1025.04,3142.01,2.48,5.972,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-09-30,6.92,6.38,92.53,0.01,1.46,135.19,1025.07,5191.94,3.01,6.714,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-09-30,5.69,6.65,92.11,0.01,1.32,121.53,1025.02,3888.58,2.18,5.552,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-09-30,5.27,6.6,92.21,0.01,1.33,123.17,1025.03,19064.3,2.27,5.678,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-09-30,5.06,6.57,92.28,0.01,1.36,127.38,1025.04,1999.9,2.35,5.79,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-09-30,9.03,6.48,92.33,0.01,1.34,126,1025.04,4900.03,2.35,5.79,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-09-30,11.5,6.69,92.13,0.01,1.33,121.77,1025.02,1968.48,2.18,5.552,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-09-30,5.49,6.92,91.37,0.01,1.21,116.92,1025,1482.8,1.94,5.216,3100.0,0.011,PM2.5-1HR
956,NOR_NO0140A,2024-10-01,4.9,8.02,85.81,0,1.64,36.23,1024.8,3888.58,2.55,6.07,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-10-01,5.14,7.99,85.79,0,1.65,37.37,1024.8,19064.3,2.6,6.14,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-10-01,4.75,7.96,85.73,0,1.69,39.94,1024.8,1999.9,2.67,6.238,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-10-01,9.19,7.94,85.79,0,1.66,39.15,1024.81,4900.03,2.67,6.238,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-10-01,10.91,8.03,85.79,0,1.65,36.4,1024.79,1968.48,2.55,6.07,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-10-01,4.89,8.15,85.93,0,1.6,32.12,1024.8,1482.8,2.39,5.846,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-10-01,3,7.97,85.87,0,1.61,36.54,1024.82,11078.92,2.55,6.07,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-10-01,9.43,7.91,85.76,0,1.69,41.01,1024.81,720.61,2.85,6.49,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-10-01,6.04,8.02,85.69,0,1.7,39.27,1024.78,5739.15,2.67,6.238,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-10-01,6.03,7.97,85.81,0,1.64,37.51,1024.81,19621.92,2.6,6.14,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-10-01,3.93,8.04,85.86,0,1.61,35.38,1024.81,4891.31,2.55,6.07,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-10-01,7.02,8.05,85.84,0,1.63,35.35,1024.8,3843.84,2.55,6.07,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-10-01,3.65,8.02,85.91,0,1.59,35.06,1024.83,3541.34,2.27,5.678,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-10-01,3.64,8.12,85.96,0,1.58,32.42,1024.81,2808.28,2.39,5.846,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-10-01,6.37,7.91,85.75,0,1.69,41.05,1024.81,3142.01,2.85,6.49,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-10-01,7.31,7.84,85.68,0,1.76,44.83,1024.8,5191.94,3.3,7.12,3100.0,0.013,PM2.5-1HR
956,NOR_NO0057A,2024-10-02,6.86,6.6,85.29,0,2.18,348.85,1021.64,720.61,2.34,5.776,3100.0,0.047,PM2.5-1HR
956,NOR_NO0011A,2024-10-02,3.94,6.77,85.09,0,2.14,346.66,1021.69,11078.92,2.06,5.384,3100.0,0.041,PM2.5-1HR
956,NOR_NO0071A,2024-10-02,7.14,6.81,85.34,0,2.2,348.59,1021.63,5739.15,2.18,5.552,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-10-02,5.78,6.77,85.21,0,2.17,347.44,1021.66,19621.92,2.12,5.468,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-10-02,4.54,6.89,85.07,0,2.12,346.09,1021.69,4891.31,2.06,5.384,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-10-02,7.72,6.92,85.12,0,2.14,346.26,1021.68,3843.84,2.06,5.384,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-10-02,4.5,6.86,84.96,0,2.09,345.53,1021.71,3541.34,1.88,5.132,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-10-02,3.75,7.05,84.77,0,2.02,343.65,1021.73,2808.28,1.59,4.726,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-10-02,7.54,6.62,85.3,0,2.19,348.92,1021.64,3142.01,2.34,5.776,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-10-02,6.1,6.44,85.41,0,2.2,350.61,1021.61,5191.94,2.98,6.672,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-10-02,4.5,6.86,85.2,0,2.17,346.9,1021.67,3888.58,2.06,5.384,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-10-02,5.35,6.8,85.24,0,2.18,347.47,1021.66,19064.3,2.12,5.468,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-10-02,5.39,6.71,85.3,0,2.19,348.6,1021.64,1999.9,2.18,5.552,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-10-02,9.51,6.68,85.23,0,2.18,348.04,1021.66,4900.03,2.18,5.552,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-10-02,9.46,6.87,85.26,0,2.18,347.19,1021.66,1968.48,2.06,5.384,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-10-02,3.84,7.12,84.81,0,2.03,343.73,1021.72,1482.8,1.59,4.726,3100.0,0.011,PM2.5-1HR
956,NOR_NO0011A,2024-10-03,4.64,7.38,81.26,0,1.19,315.04,1022.41,11078.92,1.86,5.104,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2024-10-03,6.6,7.23,81.42,0,1.16,312.72,1022.38,720.61,2.12,5.468,3100.0,0.047,PM2.5-1HR
956,NOR_NO0071A,2024-10-03,6.96,7.45,81.47,0,1.16,315.69,1022.38,5739.15,1.98,5.272,3100.0,0.019,PM2.5-1HR
956,NOR_NO0073A,2024-10-03,6.2,7.4,81.27,0,1.19,315.59,1022.4,19621.92,1.92,5.188,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2024-10-03,4.97,7.46,81.43,0,1.17,316.79,1022.41,4891.31,1.86,5.104,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2024-10-03,7.99,7.51,81.44,0,1.17,317.87,1022.41,3843.84,1.86,5.104,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2024-10-03,5.12,7.4,81.45,0,1.17,315.47,1022.42,3541.34,1.85,5.09,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2024-10-03,3.51,7.5,81.77,0,1.13,317.24,1022.44,2808.28,1.69,4.866,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2024-10-03,6.89,7.24,81.43,0,1.16,313.01,1022.38,3142.01,2.12,5.468,3100.0,0.01,PM2.5-1HR
956,NOR_NO0129A,2024-10-03,6.16,7.05,81.63,0,1.13,315.31,1022.36,5191.94,2.4,5.86,3100.0,0.013,PM2.5-1HR
956,NOR_NO0140A,2024-10-03,5.57,7.48,81.34,0,1.18,317.36,1022.4,3888.58,1.86,5.104,3100.0,0.209,PM2.5-1HR
956,NOR_NO0143A,2024-10-03,5.63,7.44,81.31,0,1.18,316.34,1022.39,19064.3,1.92,5.188,3100.0,0.013,PM2.5-1HR
956,NOR_NO0149A,2024-10-03,4.45,7.34,81.42,0,1.16,313.7,1022.38,1999.9,1.98,5.272,3100.0,0.292,PM2.5-1HR
956,NOR_NO0150A,2024-10-03,9.42,7.31,81.32,0,1.18,313.61,1022.39,4900.03,1.98,5.272,3100.0,0.006,PM2.5-1HR
956,NOR_NO0152A,2024-10-03,7.43,7.52,81.33,0,1.18,318.29,1022.39,1968.48,1.86,5.104,3100.0,1.811,PM2.5-1HR
956,NOR_NO0153A,2024-10-03,4.39,7.58,81.8,0,1.12,319.45,1022.43,1482.8,1.69,4.866,3100.0,0.011,PM2.5-1HR
