metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
943,ERG-WM6,2024-09-17,9.25,14.38,76.15,0,4.19,36.89,1030.88,4089.94,2.72,6.308,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2024-09-17,3.08,14.4,76.24,0,4.21,36.82,1030.85,9225,2.57,6.098,5600.0,0.06,PM2.5-1HR
943,ERG-BQ9,2024-09-18,9.39,17.48,79.15,0,5.49,47.28,1027.83,5672.81,3.18,6.952,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2024-09-18,11.02,17.41,76.71,0,5.29,45.75,1028.12,6317.48,2.83,6.462,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2024-09-18,7.63,17.42,76.73,0,5.29,45.76,1028.12,7314.97,3,6.7,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2024-09-18,7.7,17.43,76.8,0,5.3,45.9,1028.08,12661.06,3.11,6.854,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2024-09-18,7.85,17.44,76.88,0,5.29,46.03,1028.06,9704.32,3.23,7.022,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2024-09-18,10.4,17.51,78.68,0,5.43,47.41,1027.89,3914.2,3.33,7.162,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2024-09-18,11.29,17.43,78.8,0,5.39,46.59,1027.72,5843.58,3.2,6.98,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2024-09-18,12.53,17.46,76.88,0,5.26,46.04,1028.08,13074.32,3.38,7.232,5600.0,0.002,PM2.5-1HR
943,ERG-CR8,2024-09-18,8.16,17.42,78.18,0,5.41,46.22,1027.76,9060.13,3.01,6.714,5600.0,0.335,PM2.5-1HR
943,ERG-GB0,2024-09-18,8.77,17.48,78.6,0,5.38,46.99,1027.82,5145.95,3.01,6.714,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2024-09-18,10.01,17.53,78.1,0,5.32,47.17,1027.9,12180.53,3.19,6.966,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2024-09-18,9.29,17.52,78.29,0,5.35,47.21,1027.89,12089,2.85,6.49,5600.0,0.012,PM2.5-1HR
943,ERG-GN6,2024-09-18,9.65,17.54,77.63,0,5.23,46.99,1027.92,9874.96,3.52,7.428,5600.0,0.055,PM2.5-1HR
943,ERG-GR8,2024-09-18,7.79,17.53,77.76,0,5.25,46.98,1027.9,7755.31,3.37,7.218,5600.0,1.403,PM2.5-1HR
943,ERG-GR9,2024-09-18,9.23,17.49,78.3,0,5.33,46.89,1027.83,6345.02,3.42,7.288,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2024-09-18,9.43,17.48,78.01,0,5.31,46.65,1027.83,8648.63,3.34,7.176,5600.0,0.211,PM2.5-1HR
943,ERG-LB4,2024-09-18,10.4,17.47,77.63,0,5.32,46.48,1027.88,14949.86,3.66,7.624,5600.0,0.01,PM2.5-1HR
943,ERG-LW2,2024-09-18,9.46,17.51,77.7,0,5.26,46.75,1027.89,11186.26,3.39,7.246,5600.0,1.884,PM2.5-1HR
943,ERG-LW5,2024-09-18,9.36,17.51,77.68,0,5.25,46.81,1027.89,14500.22,3.45,7.33,5600.0,0.158,PM2.5-1HR
943,ERG-SK6,2024-09-18,10.59,17.5,77.35,0,5.26,46.64,1027.94,18487,3.45,7.33,5600.0,0.045,PM2.5-1HR
943,ERG-SK8,2024-09-18,10.28,17.52,77.31,0,5.24,46.73,1027.95,11222.47,3.66,7.624,5600.0,0.006,PM2.5-1HR
943,ERG-SK9,2024-09-18,11.37,17.5,77.59,0,5.26,46.71,1027.91,13563.1,3.47,7.358,5600.0,0.014,PM2.5-1HR
943,ERG-SKA,2024-09-18,10.73,17.52,77.41,0,5.23,46.8,1027.94,8483.68,3.63,7.582,5600.0,0.022,PM2.5-1HR
943,ERG-SKB,2024-09-18,10.61,17.49,77.6,0,5.29,46.6,1027.9,12610.36,3.58,7.512,5600.0,0.007,PM2.5-1HR
943,ERG-SKC,2024-09-18,10.45,17.46,77.97,0,5.34,46.5,1027.82,2115.86,3.49,7.386,5600.0,0.006,PM2.5-1HR
943,ERG-TH4,2024-09-18,10.07,17.54,77.35,0,5.2,46.81,1027.97,14197.84,3.32,7.148,5600.0,0.004,PM2.5-1HR
943,ERG-TL6,2024-09-18,11.16,17.55,77.59,0,5.23,47.01,1027.94,6153.88,3.62,7.568,5600.0,0.016,PM2.5-1HR
943,ERG-WAA,2024-09-18,11.87,17.47,77.41,0,5.3,46.46,1027.92,10754.89,3.38,7.232,5600.0,0.018,PM2.5-1HR
943,ERG-WM5,2024-09-18,14.3,17.5,77.16,0,5.25,46.49,1027.99,4671.41,3.26,7.064,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2024-09-18,13.81,17.48,77.09,0,5.27,46.38,1028.01,4089.94,3.28,7.092,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2024-09-18,7.71,17.48,77.26,0,5.29,46.5,1027.96,9225,3.25,7.05,5600.0,0.06,PM2.5-1HR
943,ERG-BQ9,2024-09-19,24.59,18.04,82.48,0,5.34,44.56,1024.48,5672.81,10.66,17.424,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2024-09-19,21.63,17.94,80.12,0,5.37,41.88,1024.8,6317.48,8.83,14.862,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2024-09-19,18.29,17.95,80.14,0,5.37,41.89,1024.8,7314.97,9.13,15.282,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2024-09-19,18.32,17.96,80.19,0,5.37,42.05,1024.76,12661.06,9,15.1,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2024-09-19,19.62,17.98,80.26,0,5.34,42.22,1024.74,9704.32,9.23,15.422,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2024-09-19,27.26,18.06,82.17,0,5.31,44.53,1024.54,3914.2,10.89,17.746,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2024-09-19,23.92,18.04,81.6,0,5.25,43.42,1024.37,5843.58,10.47,17.158,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2024-09-19,22.26,17.99,80.31,0,5.31,42.25,1024.76,13074.32,9.69,16.066,5600.0,0.002,PM2.5-1HR
943,ERG-CR8,2024-09-19,17.85,18.04,80.97,0,5.33,42.8,1024.42,9060.13,10.32,16.948,5600.0,0.335,PM2.5-1HR
943,ERG-GB0,2024-09-19,23.14,18.06,81.78,0,5.26,43.91,1024.48,5145.95,10.69,17.466,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2024-09-19,22.85,18.08,81.51,0,5.22,43.94,1024.56,12180.53,10.74,17.536,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2024-09-19,22.97,18.07,81.69,0,5.25,44.08,1024.54,12089,10.55,17.27,5600.0,0.012,PM2.5-1HR
943,ERG-GN6,2024-09-19,23.84,18.09,81,0,5.16,43.5,1024.58,9874.96,10.79,17.606,5600.0,0.055,PM2.5-1HR
943,ERG-GR9,2024-09-19,22.41,18.07,81.45,0,5.22,43.63,1024.48,6345.02,10.86,17.704,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2024-09-19,24.93,18.06,81.08,0,5.22,43.22,1024.49,8648.63,10.53,17.242,5600.0,0.211,PM2.5-1HR
943,ERG-LB4,2024-09-19,21.67,18.05,80.77,0,5.27,42.92,1024.54,14949.86,10.53,17.242,5600.0,0.01,PM2.5-1HR
943,ERG-LW2,2024-09-19,21.62,18.07,80.93,0,5.2,43.24,1024.55,11186.26,10.57,17.298,5600.0,1.884,PM2.5-1HR
943,ERG-LW5,2024-09-19,21.67,18.08,80.94,0,5.18,43.3,1024.55,14500.22,10.68,17.452,5600.0,0.158,PM2.5-1HR
943,ERG-SK6,2024-09-19,26.33,18.06,80.67,0,5.24,43.01,1024.61,18487,10.58,17.312,5600.0,0.045,PM2.5-1HR
943,ERG-SK8,2024-09-19,24.46,18.07,80.68,0,5.21,43.09,1024.62,11222.47,10.76,17.564,5600.0,0.006,PM2.5-1HR
943,ERG-SK9,2024-09-19,27.74,18.07,80.84,0,5.21,43.16,1024.57,13563.1,10.65,17.41,5600.0,0.014,PM2.5-1HR
943,ERG-SKA,2024-09-19,26.46,18.08,80.77,0,5.19,43.21,1024.6,8483.68,10.74,17.536,5600.0,0.022,PM2.5-1HR
943,ERG-SKB,2024-09-19,25.7,18.06,80.8,0,5.24,43.04,1024.56,12610.36,10.62,17.368,5600.0,0.007,PM2.5-1HR
943,ERG-SKC,2024-09-19,27.53,18.05,80.99,0,5.26,43.04,1024.48,2115.86,10.67,17.438,5600.0,0.006,PM2.5-1HR
943,ERG-TH4,2024-09-19,24.83,18.08,80.78,0,5.15,43.22,1024.63,14197.84,10.63,17.382,5600.0,0.004,PM2.5-1HR
943,ERG-TL6,2024-09-19,24.38,18.09,81.02,0,5.17,43.54,1024.6,6153.88,10.83,17.662,5600.0,0.016,PM2.5-1HR
943,ERG-WAA,2024-09-19,21.67,18.04,80.62,0,5.29,42.83,1024.59,10754.89,10.32,16.948,5600.0,0.018,PM2.5-1HR
943,ERG-WM5,2024-09-19,26.51,18.04,80.54,0,5.25,42.8,1024.66,4671.41,10.26,16.864,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2024-09-19,25.76,18.02,80.46,0,5.28,42.66,1024.67,4089.94,9.87,16.318,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2024-09-19,19.92,18.04,80.56,0,5.28,42.82,1024.62,9225,9.99,16.486,5600.0,0.06,PM2.5-1HR
943,ERG-BQ9,2024-09-20,25.15,17.53,82.88,0.06,4.94,48.63,1020.8,5672.81,19.22,29.408,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2024-09-20,24.03,17.45,80.24,0.08,4.95,48.09,1021.09,6317.48,15.83,24.662,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2024-09-20,19.4,17.45,80.26,0.08,4.95,48.1,1021.09,7314.97,15.5,24.2,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2024-09-20,19.54,17.45,80.38,0.08,4.94,48.03,1021.06,12661.06,15.56,24.284,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2024-09-20,20.69,17.47,80.48,0.08,4.93,48.06,1021.04,9704.32,16.29,25.306,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2024-09-20,26.7,17.56,82.51,0.06,4.94,48.75,1020.86,3914.2,18.61,28.554,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2024-09-20,24.13,17.48,82.36,0.07,4.82,47.46,1020.73,5843.58,18.08,27.812,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2024-09-20,24.89,17.5,80.44,0.07,4.91,48.19,1021.05,13074.32,17.65,27.21,5600.0,0.002,PM2.5-1HR
943,ERG-CR8,2024-09-20,19.33,17.44,81.79,0.07,4.87,47.17,1020.77,9060.13,18.26,28.064,5600.0,0.335,PM2.5-1HR
943,ERG-GB0,2024-09-20,22.9,17.54,82.26,0.06,4.87,48.18,1020.81,5145.95,17.85,27.49,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2024-09-20,23.18,17.58,81.86,0.06,4.87,48.45,1020.88,12180.53,18.64,28.596,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2024-09-20,23.67,17.57,82.06,0.06,4.89,48.5,1020.87,12089,17.7,27.28,5600.0,0.012,PM2.5-1HR
943,ERG-GN6,2024-09-20,22.39,17.59,81.35,0.06,4.82,48.26,1020.91,9874.96,19.03,29.142,5600.0,0.055,PM2.5-1HR
943,ERG-GR9,2024-09-20,22.8,17.54,81.96,0.06,4.84,48.02,1020.83,6345.02,19.1,29.24,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2024-09-20,24.78,17.52,81.66,0.07,4.83,47.74,1020.83,8648.63,18.23,28.022,5600.0,0.211,PM2.5-1HR
943,ERG-LB4,2024-09-20,22.07,17.49,81.31,0.07,4.86,47.73,1020.88,14949.86,18.57,28.498,5600.0,0.01,PM2.5-1HR
943,ERG-LW2,2024-09-20,21.75,17.55,81.38,0.06,4.83,47.97,1020.89,11186.26,18.46,28.344,5600.0,1.884,PM2.5-1HR
943,ERG-LW5,2024-09-20,20.61,17.56,81.37,0.06,4.82,48.04,1020.89,14500.22,18.7,28.68,5600.0,0.158,PM2.5-1HR
943,ERG-SK6,2024-09-20,27.66,17.53,81.05,0.07,4.86,48.04,1020.94,18487,18.26,28.064,5600.0,0.045,PM2.5-1HR
943,ERG-SK8,2024-09-20,26.04,17.55,81.02,0.06,4.85,48.15,1020.95,11222.47,18.71,28.694,5600.0,0.006,PM2.5-1HR
943,ERG-SK9,2024-09-20,28.68,17.54,81.27,0.06,4.84,47.99,1020.9,13563.1,18.49,28.386,5600.0,0.014,PM2.5-1HR
943,ERG-SKA,2024-09-20,27.61,17.56,81.12,0.06,4.84,48.16,1020.93,8483.68,18.67,28.638,5600.0,0.022,PM2.5-1HR
943,ERG-SKB,2024-09-20,27.35,17.52,81.28,0.07,4.85,47.87,1020.89,12610.36,18.42,28.288,5600.0,0.007,PM2.5-1HR
943,ERG-SKC,2024-09-20,28.11,17.49,81.62,0.07,4.85,47.59,1020.83,2115.86,18.52,28.428,5600.0,0.006,PM2.5-1HR
943,ERG-TH4,2024-09-20,25.1,17.61,81.02,0.06,4.83,48.34,1020.95,14197.84,18.71,28.694,5600.0,0.004,PM2.5-1HR
943,ERG-TL6,2024-09-20,23.87,17.6,81.32,0.06,4.83,48.37,1020.93,6153.88,19.37,29.618,5600.0,0.016,PM2.5-1HR
943,ERG-WAA,2024-09-20,21.67,17.49,81.1,0.07,4.88,47.83,1020.92,10754.89,18.1,27.84,5600.0,0.018,PM2.5-1HR
943,ERG-WM5,2024-09-20,26.92,17.53,80.83,0.07,4.88,48.13,1020.98,4671.41,18.01,27.714,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2024-09-20,27.17,17.51,80.76,0.07,4.89,48.08,1020.99,4089.94,17.81,27.434,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2024-09-20,20.38,17.5,80.97,0.07,4.88,47.95,1020.94,9225,17.95,27.63,5600.0,0.06,PM2.5-1HR
943,ERG-BQ9,2024-09-21,22.42,17.83,84.27,0.27,3,77.99,1017.52,5672.81,9.8,16.22,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2024-09-21,22.86,17.61,84,0.27,3.2,75.76,1017.58,6317.48,9.33,15.562,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2024-09-21,17.48,17.62,83.99,0.27,3.2,75.79,1017.58,7314.97,9.25,15.45,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2024-09-21,18.22,17.62,84.11,0.27,3.18,75.71,1017.56,12661.06,9.33,15.562,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2024-09-21,20.04,17.64,84.08,0.27,3.16,75.82,1017.56,9704.32,9.35,15.59,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2024-09-21,24.72,17.84,84.23,0.25,3.03,77.63,1017.55,3914.2,8.93,15.002,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2024-09-21,23.9,17.72,84.1,0.35,2.88,77.56,1017.43,5843.58,8.58,14.512,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2024-09-21,24.53,17.68,83.86,0.26,3.14,76.09,1017.57,13074.32,9.31,15.534,5600.0,0.002,PM2.5-1HR
943,ERG-CR8,2024-09-21,18.72,17.65,84.23,0.37,2.97,76.67,1017.41,9060.13,8.69,14.666,5600.0,0.335,PM2.5-1HR
943,ERG-GB0,2024-09-21,24.49,17.79,84.1,0.29,2.95,77.53,1017.49,5145.95,8.64,14.596,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2024-09-21,23.85,17.82,84.04,0.26,2.99,77.2,1017.53,12180.53,8.63,14.582,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2024-09-21,24.9,17.83,84.09,0.26,3,77.33,1017.53,12089,8.61,14.554,5600.0,0.012,PM2.5-1HR
943,ERG-GN6,2024-09-21,23.72,17.82,83.89,0.26,2.97,76.89,1017.52,9874.96,8.98,15.072,5600.0,0.055,PM2.5-1HR
943,ERG-GR9,2024-09-21,23.78,17.78,84.03,0.3,2.94,77.3,1017.49,6345.02,8.82,14.848,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2024-09-21,22.39,17.74,84.04,0.32,2.95,76.92,1017.47,8648.63,8.85,14.89,5600.0,0.211,PM2.5-1HR
943,ERG-LB4,2024-09-21,21.86,17.69,84.16,0.31,3.01,76.39,1017.48,14949.86,9.24,15.436,5600.0,0.01,PM2.5-1HR
943,ERG-LW2,2024-09-21,21.24,17.76,84,0.29,2.97,76.74,1017.5,11186.26,9.16,15.324,5600.0,1.884,PM2.5-1HR
943,ERG-LW5,2024-09-21,19.47,17.78,83.96,0.28,2.97,76.79,1017.5,14500.22,9.21,15.394,5600.0,0.158,PM2.5-1HR
943,ERG-SK6,2024-09-21,25.25,17.73,84.1,0.28,3.03,76.27,1017.52,18487,9.02,15.128,5600.0,0.045,PM2.5-1HR
943,ERG-SK8,2024-09-21,23.84,17.76,84.02,0.27,3.03,76.37,1017.53,11222.47,9.04,15.156,5600.0,0.006,PM2.5-1HR
943,ERG-SK9,2024-09-21,26.21,17.75,84.03,0.29,2.99,76.59,1017.5,13563.1,8.96,15.044,5600.0,0.014,PM2.5-1HR
943,ERG-SKA,2024-09-21,25.02,17.77,83.99,0.27,3.01,76.52,1017.52,8483.68,9.06,15.184,5600.0,0.022,PM2.5-1HR
943,ERG-SKB,2024-09-21,24.58,17.72,84.1,0.3,3,76.47,1017.49,12610.36,8.99,15.086,5600.0,0.007,PM2.5-1HR
943,ERG-SKC,2024-09-21,25.07,17.7,84.12,0.33,2.97,76.73,1017.46,2115.86,8.94,15.016,5600.0,0.006,PM2.5-1HR
943,ERG-TH4,2024-09-21,26.03,17.82,83.73,0.25,3,76.83,1017.55,14197.84,8.88,14.932,5600.0,0.004,PM2.5-1HR
943,ERG-TL6,2024-09-21,22.14,17.83,83.86,0.25,2.99,76.91,1017.54,6153.88,8.86,14.904,5600.0,0.016,PM2.5-1HR
943,ERG-WAA,2024-09-21,18.99,17.69,84.2,0.3,3.05,76.15,1017.5,10754.89,8.95,15.03,5600.0,0.018,PM2.5-1HR
943,ERG-WM5,2024-09-21,26.45,17.72,84.03,0.27,3.07,76.19,1017.54,4671.41,8.78,14.792,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2024-09-21,27.56,17.69,84.09,0.28,3.09,76.04,1017.54,4089.94,9.03,15.142,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2024-09-21,20.24,17.69,84.21,0.29,3.06,76.04,1017.51,9225,8.91,14.974,5600.0,0.06,PM2.5-1HR
943,ERG-BQ9,2024-09-22,16.59,17.52,90.34,0.86,2.68,104.23,1011.95,5672.81,7.38,12.832,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2024-09-22,16.85,17.09,91.33,0.86,2.82,95.81,1011.92,6317.48,5.33,9.962,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2024-09-22,12.45,17.09,91.31,0.86,2.81,95.9,1011.92,7314.97,5.13,9.682,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2024-09-22,13.1,17.1,91.29,0.87,2.8,96.65,1011.91,12661.06,5.33,9.962,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2024-09-22,14.54,17.13,91.23,0.87,2.78,97.27,1011.91,9704.32,5.6,10.34,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2024-09-22,18.06,17.52,90.39,0.85,2.7,102.71,1011.96,3914.2,7.2,12.58,5600.0,0.037,PM2.5-1HR
943,ERG-BY7,2024-09-22,16.95,17.27,90.95,0.91,2.61,107.28,1011.85,5843.58,6.78,11.992,5600.0,0.008,PM2.5-1HR
943,ERG-CD1,2024-09-22,19.21,17.17,91.17,0.85,2.77,97.2,1011.93,13074.32,6.25,11.25,5600.0,0.002,PM2.5-1HR
943,ERG-CR8,2024-09-22,11.73,17.17,91.05,0.93,2.67,105.61,1011.81,9060.13,6.66,11.824,5600.0,0.335,PM2.5-1HR
943,ERG-GB0,2024-09-22,15.56,17.4,90.67,0.88,2.65,104.41,1011.91,5145.95,7.09,12.426,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2024-09-22,17.71,17.42,90.66,0.86,2.67,102.36,1011.93,12180.53,7.22,12.608,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2024-09-22,17.88,17.44,90.6,0.86,2.68,102.65,1011.93,12089,7.15,12.51,5600.0,0.012,PM2.5-1HR
943,ERG-GN6,2024-09-22,18.44,17.35,90.87,0.86,2.65,101.91,1011.91,9874.96,7.27,12.678,5600.0,0.055,PM2.5-1HR
943,ERG-GR9,2024-09-22,16.22,17.35,90.82,0.88,2.64,104.25,1011.9,6345.02,7.25,12.65,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2024-09-22,13.3,17.27,90.99,0.89,2.64,104.1,1011.87,8648.63,6.93,12.202,5600.0,0.211,PM2.5-1HR
943,ERG-LB4,2024-09-22,16.74,17.21,91.05,0.9,2.69,102.36,1011.87,14949.86,6.99,12.286,5600.0,0.01,PM2.5-1HR
943,ERG-LW2,2024-09-22,14.32,17.29,90.97,0.88,2.66,102.53,1011.89,11186.26,7.09,12.426,5600.0,1.884,PM2.5-1HR
943,ERG-LW5,2024-09-22,13.2,17.3,90.95,0.87,2.65,102.42,1011.9,14500.22,7.19,12.566,5600.0,0.158,PM2.5-1HR
943,ERG-SK6,2024-09-22,16.63,17.25,91.03,0.88,2.7,100.71,1011.89,18487,6.84,12.076,5600.0,0.045,PM2.5-1HR
943,ERG-SK8,2024-09-22,16.5,17.27,91,0.87,2.69,100.5,1011.9,11222.47,7.07,12.398,5600.0,0.006,PM2.5-1HR
943,ERG-SK9,2024-09-22,17.48,17.27,90.98,0.88,2.67,101.97,1011.89,13563.1,7.1,12.44,5600.0,0.014,PM2.5-1HR
943,ERG-SKA,2024-09-22,17.19,17.29,90.97,0.87,2.67,101.07,1011.91,8483.68,7.1,12.44,5600.0,0.022,PM2.5-1HR
943,ERG-SKB,2024-09-22,16.24,17.24,91.02,0.89,2.68,102.07,1011.88,12610.36,6.97,12.258,5600.0,0.007,PM2.5-1HR
943,ERG-SKC,2024-09-22,15.26,17.23,91.02,0.9,2.66,104.1,1011.86,2115.86,7.07,12.398,5600.0,0.006,PM2.5-1HR
943,ERG-TH4,2024-09-22,20.08,17.34,90.91,0.84,2.67,100.64,1011.93,14197.84,7.06,12.384,5600.0,0.004,PM2.5-1HR
943,ERG-TL6,2024-09-22,15.62,17.37,90.83,0.85,2.66,101.39,1011.93,6153.88,7.24,12.636,5600.0,0.016,PM2.5-1HR
943,ERG-WAA,2024-09-22,13.05,17.2,91.08,0.9,2.71,101.1,1011.87,10754.89,6.42,11.488,5600.0,0.018,PM2.5-1HR
943,ERG-WM5,2024-09-22,21.77,17.23,91.06,0.87,2.72,99.45,1011.91,4671.41,6.61,11.754,5600.0,0.148,PM2.5-1HR
943,ERG-WM6,2024-09-22,20.07,17.2,91.11,0.87,2.74,98.98,1011.9,4089.94,6.22,11.208,5600.0,0.012,PM2.5-1HR
943,ERG-WMD,2024-09-22,13.41,17.2,91.09,0.89,2.72,100.25,1011.88,9225,6.45,11.53,5600.0,0.06,PM2.5-1HR
943,ERG-BQ9,2024-09-23,6.88,15.94,89.44,0.53,4.06,207.77,1004.26,5672.81,2.2,5.58,5600.0,0.249,PM2.5-1HR
943,ERG-BT4,2024-09-23,7.74,15.43,92.87,0.77,3.8,221.18,1004.03,6317.48,2,5.3,5600.0,0.012,PM2.5-1HR
943,ERG-BT5,2024-09-23,4.22,15.44,92.81,0.76,3.81,220.96,1004.03,7314.97,2.71,6.294,5600.0,0.007,PM2.5-1HR
943,ERG-BT6,2024-09-23,6.01,15.45,92.72,0.76,3.82,221.64,1004.05,12661.06,2.44,5.916,5600.0,0.006,PM2.5-1HR
943,ERG-BT8,2024-09-23,7.11,15.49,92.47,0.72,3.82,221.03,1004.06,9704.32,2.45,5.93,5600.0,0.032,PM2.5-1HR
943,ERG-BX2,2024-09-23,7.05,15.94,89.68,0.53,4.06,206.36,1004.22,3914.2,2.19,5.566,5600.0,0.037,PM2.5-1HR
943,ERG-CD1,2024-09-23,8.01,15.54,92.22,0.68,3.82,218.3,1004.05,13074.32,2.44,5.916,5600.0,0.002,PM2.5-1HR
943,ERG-CE2,2024-09-23,9.4,15.62,91.73,0.62,3.85,219.71,1004.12,2949.68,2.34,5.776,5600.0,0.011,PM2.5-1HR
943,ERG-CR8,2024-09-23,7.17,15.61,90.91,0.58,3.94,222.58,1004.27,9060.13,1.68,4.852,5600.0,0.335,PM2.5-1HR
943,ERG-GB0,2024-09-23,6.81,15.84,90,0.5,3.97,211.84,1004.25,5145.95,2.21,5.594,5600.0,0.006,PM2.5-1HR
943,ERG-GN0,2024-09-23,8.45,15.85,90.23,0.5,3.97,209.67,1004.19,12180.53,2.29,5.706,5600.0,0.027,PM2.5-1HR
943,ERG-GN3,2024-09-23,8.16,15.87,90.08,0.51,3.99,209.16,1004.2,12089,2.19,5.566,5600.0,0.012,PM2.5-1HR
943,ERG-GN6,2024-09-23,8.61,15.79,90.66,0.48,3.92,211.88,1004.17,9874.96,2.32,5.748,5600.0,0.055,PM2.5-1HR
943,ERG-GR9,2024-09-23,7.34,15.79,90.27,0.48,3.94,212.98,1004.24,6345.02,2.4,5.86,5600.0,0.024,PM2.5-1HR
943,ERG-HP1,2024-09-23,6.08,15.71,90.7,0.51,3.91,218.36,1004.23,8648.63,2.4,5.86,5600.0,0.211,PM2.5-1HR
943,ERG-LB4,2024-09-23,8.54,15.64,91.28,0.59,3.88,220.77,1004.19,14949.86,2.5,6.0,5600.0,0.01,PM2.5-1HR
943,ERG-LW2,2024-09-23,6.54,15.73,90.88,0.51,3.89,214.57,1004.19,11186.26,2.49,5.986,5600.0,1.884,PM2.5-1HR
943,ERG-LW5,2024-09-23,6.16,15.74,90.81,0.5,3.9,213.93,1004.18,14500.22,2.55,6.07,5600.0,0.158,PM2.5-1HR
943,ERG-SK6,2024-09-23,6.56,15.66,91.42,0.58,3.87,219.63,1004.15,18487,2.36,5.804,5600.0,0.045,PM2.5-1HR
943,ERG-SK8,2024-09-23,6.77,15.69,91.31,0.56,3.87,215.91,1004.14,11222.47,2.54,6.056,5600.0,0.006,PM2.5-1HR
943,ERG-SK9,2024-09-23,6.98,15.7,91.04,0.53,3.88,216.92,1004.17,13563.1,2.55,6.07,5600.0,0.014,PM2.5-1HR
943,ERG-SKA,2024-09-23,7.53,15.72,91.11,0.53,3.88,214.48,1004.15,8483.68,2.55,6.07,5600.0,0.022,PM2.5-1HR
943,ERG-SKB,2024-09-23,7.17,15.67,91.18,0.56,3.88,220.01,1004.18,12610.36,2.47,5.958,5600.0,0.007,PM2.5-1HR
943,ERG-SKC,2024-09-23,6.94,15.67,90.89,0.55,3.91,220.34,1004.23,2115.86,2.54,6.056,5600.0,0.006,PM2.5-1HR
943,ERG-TH4,2024-09-23,10.7,15.76,90.89,0.49,3.9,211.42,1004.13,14197.84,2.61,6.154,5600.0,0.004,PM2.5-1HR
943,ERG-TL6,2024-09-23,7.49,15.8,90.64,0.48,3.93,210.87,1004.15,6153.88,2.39,5.846,5600.0,0.016,PM2.5-1HR
943,ERG-WAA,2024-09-23,6.45,15.61,91.58,0.62,3.87,221.08,1004.16,10754.89,2.19,5.566,5600.0,0.018,PM2.5-1HR
