metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
946,ESP_ES1802A,2025-08-25,10.38,24.33,35.17,0,2.08,326,1015.7,40.11,7,12.3,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-08-25,5.13,24.91,33.5,0,1.87,1.82,1015.45,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-08-25,14.86,27.78,30.25,0,1.48,111.19,1014.05,10499.08,11,17.9,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-08-25,9.78,25.49,36.83,0,1.02,26.33,1014,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-08-25,13.55,26.14,39.13,0,1.82,109.07,1014.75,2287.94,6,10.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-08-25,11.03,26.47,31.29,0,1.61,42.89,1014.45,3510.88,9,15.1,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-08-25,12.94,28.17,28.71,0,1.4,78.31,1014.21,9374.5,7,12.3,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-08-25,16.13,28.23,29.13,0,1.5,77.61,1014.3,16782,10.5,17.2,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-08-25,14.38,28.36,28.92,0,1.37,69.7,1014.3,16585.25,7.91,13.574,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-08-25,13.87,27.67,29.58,0,1.5,41.79,1014.42,22398.03,7.58,13.112,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-08-25,12.71,27.67,29.58,0,1.5,41.79,1014.42,21865.4,7.36,12.804,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-08-25,15.06,28.36,29.83,0,1.34,94.74,1014.14,16184.34,7.17,12.538,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-08-25,18.39,28.36,28.92,0,1.37,69.7,1014.3,16441.44,7.91,13.574,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-08-25,16.79,26.79,31.08,0.01,1.75,22.77,1014.49,15486.82,8.43,14.302,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-08-25,13.13,26.79,31.08,0.01,1.75,22.77,1014.49,13049.62,8.43,14.302,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-08-25,13.26,28.36,30.21,0,1.32,93.04,1014.19,12247.34,8.25,14.05,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-08-25,9.67,18.08,40.17,0.05,1.81,153.22,1017.66,8.89,2,5.3,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-08-25,13.54,26.83,31.71,0.03,1.77,43.76,1014.45,6703.02,7,12.3,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-08-25,23.07,28.14,29.5,0,1.45,75.08,1014.2,20401.52,11,17.9,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-08-25,17.8,27.67,29.58,0,1.5,41.79,1014.42,20275.44,7.36,12.804,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-08-26,21.03,28.65,39.5,0,2.2,137.48,1012.04,19084.91,15.36,24.004,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-08-26,25.93,28.55,40,0,2.4,133.27,1012.05,263.43,15.2,23.78,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-08-26,22.95,28.65,39.5,0,2.2,137.48,1012.04,20638.71,15.18,23.752,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-08-26,19.94,28.75,39.42,0,2.25,160.32,1011.83,10423.94,2,5.3,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-08-26,22.57,28.75,39.83,0,2.59,132.82,1011.98,14520.98,12.5,20.0,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-08-26,17.03,28.75,39.42,0,2.25,160.32,1011.83,9822.74,3.67,7.638,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-08-26,17.5,24.93,43.42,0,1.5,52.19,1013.43,40.11,12,19.3,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-08-26,14.64,25.27,46.5,0,1.64,343.84,1013.25,8565.59,3,6.7,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-08-26,21.6,28.64,41.67,0,2.65,131.64,1011.69,10499.08,15.5,24.2,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-08-26,19.38,27.77,41.5,0,2.3,31.57,1011.55,69.41,8,13.7,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-08-26,16.69,26.91,46.75,0,2.48,112.92,1012.23,2287.94,10,16.5,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-08-26,16.64,27.74,40,0,1.55,80.74,1012.02,3510.88,13,20.7,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-08-26,17.96,29.13,38.88,0,2.01,151.64,1011.78,9374.5,8.67,14.638,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-08-26,25.6,28.75,39.83,0,2.59,132.82,1011.98,16782,16.5,25.6,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-08-26,20.59,29.03,39.08,0,2.19,140.66,1011.94,16585.25,14.73,23.122,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-08-26,21.15,28.65,39.5,0,2.2,137.48,1012.04,22398.03,15.25,23.85,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-08-26,28.08,28.65,39.5,0,2.2,137.48,1012.04,21865.4,15.18,23.752,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-08-26,24.22,29.13,39.42,0,2.16,148.47,1011.73,16184.34,12.5,20.0,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-08-26,22.09,29.03,39.08,0,2.19,140.66,1011.94,16441.44,14.73,23.122,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-08-26,25.52,28.17,39.71,0,2.07,123.64,1012.08,15486.82,17,26.3,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-08-26,23.69,28.17,39.71,0,2.07,123.64,1012.08,13049.62,17,26.3,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-08-26,16.54,29,39.71,0,2.26,140.99,1011.83,12247.34,11.5,18.6,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-08-26,17.26,18.16,53.04,0.01,1.61,154.77,1015.55,8.89,2,5.3,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-08-26,20.96,28.09,40.46,0,2.27,129.35,1012.08,6703.02,16.33,25.362,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-08-26,23.01,28.56,40.88,0,2.78,131.45,1011.92,20401.52,15.5,24.2,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-08-26,28.23,28.65,39.5,0,2.2,137.48,1012.04,20275.44,15.18,23.752,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-08-27,19.27,27.76,37.42,0,2.77,295.39,1008.36,19084.91,3.91,7.974,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-08-27,9.23,27.58,37.58,0,2.89,259.79,1008.5,263.43,4.1,8.24,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-08-27,21.29,27.76,37.42,0,2.77,295.39,1008.36,20638.71,3.82,7.848,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-08-27,25.58,28.09,38.13,0,2.76,267.06,1008.14,10423.94,8,13.7,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-08-27,22.7,27.94,36.38,0,2.99,269.35,1008.44,14520.98,4.83,9.262,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-08-27,20.49,28.09,38.13,0,2.76,267.06,1008.14,9822.74,6.67,11.838,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-08-27,25.2,23.65,46.63,0,2.82,331.83,1009.63,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-08-27,16.25,24.58,39.46,0,3.08,300.43,1009.38,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-08-27,23.37,28.05,37.42,0,2.9,243.58,1008.16,10499.08,9.5,15.8,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-08-27,18.67,26.8,35.79,0,2.97,281.01,1008.34,69.41,4,8.1,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-08-27,22.07,26.55,43.71,0,3.17,260.37,1008.56,2287.94,5,9.5,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-08-27,17.15,27.15,39.58,0,2.8,316.39,1008.31,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-08-27,17.18,28.5,35.96,0,2.67,292.86,1008.09,9374.5,5.67,10.438,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-08-27,23.24,27.94,36.38,0,2.99,269.35,1008.44,16782,6.5,11.6,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-08-27,19.55,28.24,36.25,0,2.84,280.58,1008.3,16585.25,4.09,8.226,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-08-27,20.42,27.76,37.42,0,2.77,295.39,1008.36,22398.03,4,8.1,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-08-27,20.5,27.76,37.42,0,2.77,295.39,1008.36,21865.4,3.82,7.848,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-08-27,23.59,28.63,35.96,0,2.81,267.25,1008.08,16184.34,4.33,8.562,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-08-27,25.57,28.24,36.25,0,2.84,280.58,1008.3,16441.44,4.09,8.226,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-08-27,23.12,27.27,37.88,0,2.87,293.5,1008.39,15486.82,3.43,7.302,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-08-27,20.5,27.27,37.88,0,2.87,293.5,1008.39,13049.62,3.43,7.302,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-08-27,16.16,28.4,35.96,0,2.87,269.44,1008.25,12247.34,4.75,9.15,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-08-27,20.33,16.86,49.96,0.05,2.33,286.37,1011.78,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-08-27,22.23,27.14,38.92,0,2.88,258.56,1008.5,6703.02,3.67,7.638,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-08-27,24.88,28.05,36,0,3.13,248.79,1008.38,20401.52,9.5,15.8,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-08-27,21.49,27.76,37.42,0,2.77,295.39,1008.36,20275.44,3.82,7.848,5200.0,0.047,PM2.5-1HR
946,ESP_ES0115A,2025-08-28,6.13,22.71,33.88,0,2.59,264.52,1011.01,20275.44,1.55,4.67,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-08-28,5.57,22.71,33.88,0,2.59,264.52,1011.01,19084.91,1.64,4.796,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-08-28,4.83,22.36,34.58,0,3.09,306.3,1011.27,263.43,1.3,4.32,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-08-28,5.1,22.71,33.88,0,2.59,264.52,1011.01,20638.71,1.55,4.67,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-08-28,7.48,23.61,31.42,0,2.14,309.87,1010.68,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-08-28,6.33,22.69,34.42,0,3.26,306.94,1011.26,14520.98,1.5,4.6,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-08-28,5.87,23.61,31.42,0,2.14,309.87,1010.68,9822.74,0.67,3.438,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-08-28,2.91,18.46,42.38,0,4.79,319.18,1012.07,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-08-28,1.78,18.88,46.21,0,4.79,331.28,1012.33,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-08-28,5.77,23.55,32.75,0,3.22,294.81,1010.93,10499.08,2.5,6.0,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-08-28,3.88,22.64,36.92,0,4.13,333.32,1011.5,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-08-28,3.39,22.37,35.79,0,3.28,297.2,1010.89,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-08-28,2.82,22.56,33.96,0,1.51,330.82,1010.78,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-08-28,5.9,23.82,31.33,0,1.9,288.86,1010.7,9374.5,1,3.9,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-08-28,5.89,22.69,34.42,0,3.26,306.94,1011.26,16782,2,5.3,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-08-28,4.95,23.09,33.04,0,2.65,279.91,1011.01,16585.25,1.45,4.53,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-08-28,6.34,22.71,33.88,0,2.59,264.52,1011.01,22398.03,1.58,4.712,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-08-28,3.91,22.71,33.88,0,2.59,264.52,1011.01,21865.4,1.55,4.67,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-08-28,6.7,23.84,31.17,0,2.28,297.01,1010.74,16184.34,1,3.9,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-08-28,5.42,23.09,33.04,0,2.65,279.91,1011.01,16441.44,1.45,4.53,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-08-28,8.52,22.4,34.71,0,2.31,259.06,1011,15486.82,1.86,5.104,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-08-28,5.23,22.4,34.71,0,2.31,259.06,1011,13049.62,1.86,5.104,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-08-28,4.11,23.42,32.46,0,2.78,295.49,1010.97,12247.34,2,5.3,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-08-28,8.2,10.61,57.33,0,3.47,320.96,1014.61,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-08-28,4.19,22.05,35.17,0,2.99,303.93,1011.28,6703.02,1.17,4.138,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-08-28,8.53,22.85,34.38,0,3.58,306.11,1011.21,20401.52,2.5,6.0,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-08-29,10.18,22,37.46,0,3.75,294.96,1014.05,20275.44,1,3.9,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-08-29,8.73,22,37.46,0,3.75,294.96,1014.05,19084.91,0.91,3.774,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-08-29,6.96,21.91,38,0,3.68,300.01,1014.25,263.43,1,3.9,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-08-29,8.54,22,37.46,0,3.75,294.96,1014.05,20638.71,1,3.9,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-08-29,13.64,21.94,34.33,0,2.47,276.87,1013.93,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-08-29,8.12,22.23,37,0,3.87,301.73,1014.22,14520.98,1.33,4.362,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-08-29,8.14,21.94,34.33,0,2.47,276.87,1013.93,9822.74,0.67,3.438,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-08-29,17.95,17.59,48.21,0,3.84,300.62,1014.79,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-08-29,5.95,18.96,48.63,0,4.41,311.92,1014.95,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-08-29,6.65,22.76,36.13,0,3.98,298.52,1014.02,10499.08,2.5,6.0,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-08-29,5,22.08,39.46,0,2.19,304.06,1014.14,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-08-29,3.82,20.9,39.21,0,3.59,289.9,1014.05,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-08-29,12.09,20.93,38.04,0,2.41,295.08,1013.93,3510.88,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-08-29,6.88,22.62,35.42,0,3.04,291.57,1013.86,9374.5,0.33,2.962,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-08-29,10.81,22.23,37,0,3.87,301.73,1014.22,16782,2,5.3,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-08-29,7.82,22.59,36.29,0,3.61,298.67,1014.01,16585.25,0.91,3.774,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-08-29,5.57,22,37.46,0,3.75,294.96,1014.05,22398.03,0.92,3.788,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-08-29,6.94,22,37.46,0,3.75,294.96,1014.05,21865.4,1,3.9,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-08-29,8.41,22.98,35.04,0,3.28,297.57,1013.86,16184.34,0.67,3.438,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-08-29,11.13,22.59,36.29,0,3.61,298.67,1014.01,16441.44,0.91,3.774,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-08-29,10.62,21.38,38.83,0,3.73,286.14,1014.11,15486.82,1,3.9,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-08-29,7.34,21.38,38.83,0,3.73,286.14,1014.11,13049.62,1,3.9,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-08-29,5.79,22.89,35.46,0,3.72,298.52,1013.98,12247.34,1.5,4.6,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-08-29,12.56,10.21,64.71,0,4.22,313,1017.01,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-08-29,6.65,21.57,39,0,3.68,298.16,1014.29,6703.02,0.83,3.662,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-08-29,8.12,22.35,37,0,4.14,304.02,1014.23,20401.52,2.5,6.0,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-08-30,5.08,24.9,40.13,0,2.78,260.39,1014.56,20275.44,2.36,5.804,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-08-30,4.99,24.9,40.13,0,2.78,260.39,1014.56,19084.91,2.45,5.93,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-08-30,5,24.47,41.04,0,2.94,271.5,1014.77,263.43,2.1,5.44,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-08-30,6.67,24.9,40.13,0,2.78,260.39,1014.56,20638.71,2.36,5.804,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-08-30,7.35,25.22,39.17,0,2.48,249.98,1014.41,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-08-30,5.82,24.64,40.54,0,3.14,275.19,1014.77,14520.98,1.33,4.362,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-08-30,5.85,25.22,39.17,0,2.48,249.98,1014.41,9822.74,0.67,3.438,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-08-30,5.17,20.85,55,0,2.25,278.06,1015.4,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-08-30,1.33,21.94,51.29,0,3,278.77,1015.48,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-08-30,5.74,25.44,39.38,0,3.07,277.79,1014.51,10499.08,2.5,6.0,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-08-30,3.87,23.88,45.79,0,2.89,270.21,1014.63,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-08-30,3.81,23.43,45.96,0,2.42,272.7,1014.82,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-08-30,4.33,24.29,42.88,0,2.27,261.61,1014.45,3510.88,2,5.3,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-08-30,5.24,25.63,38.5,0,2.56,257.7,1014.34,9374.5,1,3.9,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-08-30,6.37,24.64,40.54,0,3.14,275.19,1014.77,16782,1,3.9,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-08-30,4.75,25.26,38.92,0,2.68,263.43,1014.57,16585.25,2.09,5.426,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-08-30,12.33,24.9,40.13,0,2.78,260.39,1014.56,22398.03,2.33,5.762,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-08-30,5.32,24.9,40.13,0,2.78,260.39,1014.56,21865.4,2.36,5.804,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-08-30,6.58,25.71,38.04,0,2.4,258.91,1014.38,16184.34,2.33,5.762,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-08-30,7.87,25.26,38.92,0,2.68,263.43,1014.57,16441.44,2.09,5.426,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-08-30,12.71,24.38,41.79,0,2.83,254,1014.59,15486.82,2.86,6.504,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-08-30,4.67,24.38,41.79,0,2.83,254,1014.59,13049.62,2.86,6.504,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-08-30,3.92,25.39,38.71,0,2.75,266.76,1014.55,12247.34,1.5,4.6,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-08-30,5.57,14.17,64.5,0,2.39,301.63,1017.58,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-08-30,5.4,24.23,41.83,0,2.89,265.13,1014.75,6703.02,2.5,6.0,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-08-30,7,24.75,40.38,0,3.41,280.54,1014.76,20401.52,2.5,6.0,5200.0,0.734,PM2.5-1HR
946,ESP_ES0118A,2025-08-31,5.9,23.25,38.63,0,3.05,252.59,1011.37,19084.91,1.91,5.174,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-08-31,6.1,23,39.04,0,3.48,248.27,1011.55,263.43,2.6,6.14,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2025-08-31,5.39,23.25,38.63,0,3.05,252.59,1011.37,20638.71,2.09,5.426,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2025-08-31,5.44,23.77,36.04,0,3.51,220.28,1011.2,10423.94,0.5,3.2,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2025-08-31,6.13,23.25,37.54,0,3.93,249.47,1011.53,14520.98,2.5,6.0,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2025-08-31,5.08,23.77,36.04,0,3.51,220.28,1011.2,9822.74,0.67,3.438,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2025-08-31,3.4,19.48,45.75,0.03,3.34,302.42,1011.91,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2025-08-31,2.29,20.5,43.83,0.03,3.55,288.04,1012.12,8565.59,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2025-08-31,7.02,23.69,35.33,0,4.09,240.68,1011.48,10499.08,3,6.7,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2025-08-31,6.17,21.67,46.92,0,3.33,259.53,1011.63,69.41,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2025-08-31,3.03,22.54,38.58,0,3.95,244,1011.68,2287.94,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2025-08-31,4,22.48,43.38,0,2.84,267.45,1011.23,3510.88,2,5.3,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2025-08-31,5.16,24.03,36.88,0,3,232.65,1011.18,9374.5,0.33,2.962,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2025-08-31,6.45,23.25,37.54,0,3.93,249.47,1011.53,16782,3.5,7.4,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2025-08-31,6.12,23.79,36.75,0,3.26,243.97,1011.35,16585.25,2.27,5.678,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2025-08-31,11,23.25,38.63,0,3.05,252.59,1011.37,22398.03,1.92,5.188,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2025-08-31,5.2,23.25,38.63,0,3.05,252.59,1011.37,21865.4,2.09,5.426,5200.0,0.044,PM2.5-1HR
946,ESP_ES1941A,2025-08-31,6.13,24.18,35.5,0,3.31,223.57,1011.2,16184.34,1.67,4.838,5200.0,0.008,PM2.5-1HR
946,ESP_ES1943A,2025-08-31,7.28,23.79,36.75,0,3.26,243.97,1011.35,16441.44,2.27,5.678,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2025-08-31,8.58,22.52,43,0.02,3,260.06,1011.36,15486.82,2,5.3,5200.0,0.469,PM2.5-1HR
946,ESP_ES1947A,2025-08-31,3.67,22.52,43,0.02,3,260.06,1011.36,13049.62,2,5.3,5200.0,0.315,PM2.5-1HR
946,ESP_ES2028A,2025-08-31,5.16,23.93,35.5,0,3.56,239.94,1011.36,12247.34,2.5,6.0,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2025-08-31,5.07,12.59,54.63,0.05,2.36,297.11,1014.11,8.89,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2025-08-31,5.61,22.51,39.88,0,3.07,247.42,1011.53,6703.02,2.67,6.238,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2025-08-31,6.91,23.26,36.92,0,4.24,249.65,1011.56,20401.52,3,6.7,5200.0,0.734,PM2.5-1HR
946,ESP_ES0115A,2025-08-31,5.46,23.25,38.63,0,3.05,252.59,1011.37,20275.44,2.09,5.426,5200.0,0.047,PM2.5-1HR
946,ESP_ES1802A,2025-09-01,2.99,15.42,47.17,0,4.62,313.11,1015.6,40.11,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES0115A,2025-09-01,4.33,19.33,37.75,0,2.96,290.58,1014.94,20275.44,1.36,4.404,5200.0,0.047,PM2.5-1HR
946,ESP_ES0118A,2025-09-01,3.65,19.33,37.75,0,2.96,290.58,1014.94,19084.91,1.27,4.278,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2025-09-01,2.67,19.12,37.96,0,3.6,314.4,1015.15,263.43,1.3,4.32,5200.0,1.248,PM2.5-1HR
